# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-06-27 at 13:18:57
#
# Requested input R.A. = 2.1981316 degrees
# Requested input Dec. = -8.984815739999998 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460123.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 756 345 12 2 ZTF_r 2091294894615 0 1.7034 205.661 6.92692 26.3105 1.09826e-05 0.0248884 0.119181 1.6635e-05 352 30. 0.093756 0.07983 20.5154 26.3105 1 2459845.7948958 345120246 86.5219686865528 26.2447771031841 3.6672313201651 1.23040534866818 100.698566664866 52.4975969809923 1.93107462312498 1.0279822689852 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 757 345 12 2 ZTF_r 2093263734615 0 2.2316 204.159 7.0603 26.3618 2.83152e-05 0.0396964 0.130853 4.24945e-05 350 30. 0.096566 0.086954 20.32 26.3618 1 2459847.7637384 345120246 41.4493800577752 31.7404062400345 1.45264789644348 1.03601455657166 13.6778143093836 57.1088710152873 0.241117271816195 1.04364445004654 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 758 345 12 2 ZTF_g 2093293804615 0 1.8507 111.107 6.24383 26.2874 1.1285e-05 0.0252162 -0.0364491 1.73126e-05 350 30. 0.093047 0.084097 20.5272 26.2874 1 2459847.7938079 345120146 -44.4711047806261 24.2102727661992 -2.04330424491412 1.05905425549836 -64.7655667429044 46.6880152140787 -1.39654183760498 1.04689245045623 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 759 345 12 2 ZTF_g 2095283864615 0 2.0675 109.216 5.82396 26.2921 1.38221e-05 0.0275284 -0.0547992 2.1097e-05 342 30. 0.09803 0.078414 20.4894 26.2921 1 2459849.7838657 345120146 2.30113865850071 26.4434788413455 0.0968008119864973 1.12040880861292 3.67109893949105 48.5547851431795 0.0761165761760974 1.05029599048362 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 760 345 12 2 ZTF_r 2095316584615 0 2.2957 205.771 6.89231 26.2773 1.15131e-05 0.0253369 0.119121 1.74309e-05 349 30. 0.099135 0.082786 20.208 26.2773 1 2459849.8165856 345120246 11.8715280033545 34.2925936542208 0.38508897849459 0.976055564901566 129.111472080202 60.386125978642 2.15249849475444 1.04201904161273 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 761 345 12 2 ZTF_g 2097273004615 0 2.3375 102.541 5.68696 26.2072 1.92034e-05 0.0328747 -0.0333004 2.95966e-05 348 30. 0.100346 0.089628 20.3733 26.2072 1 2459851.7730093 345120146 -36.5591378406723 26.9462948526818 -1.50921700125196 1.03651831547328 -42.9506991838735 46.6764996824812 -0.926375690297755 1.06260110143028 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 762 345 12 2 ZTF_r 2097295064615 0 1.874 196.81 6.74551 26.2276 1.2018e-05 0.0256931 0.122499 1.81491e-05 348 30. 0.093791 0.076381 20.3734 26.2276 1 2459851.7950694 345120246 -8.08082876552057 25.0788425762579 -0.358429062112372 1.17174944403789 24.110690869891 49.3843024978536 0.491514034467958 1.03635568656796 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 763 345 12 2 ZTF_r 2100295124615 0 1.5683 202.952 5.94976 26.2672 1.09058e-05 0.0247214 0.113887 1.64011e-05 353 30. 0.092532 0.084551 20.6632 26.2672 1 2459854.7951273 345120246 27.0158772759678 19.5491163073122 1.53725794194604 1.10314975876497 12.7658976559127 40.3509053525856 0.31850280926315 1.02503591636956 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 764 345 12 2 ZTF_g 2102282854615 0 2.5699 105.174 8.46956 26.2495 2.54414e-05 0.0359734 -0.0506262 4.40012e-05 312 30. 0.106479 0.088017 19.9049 26.2495 1 2459856.7828588 345120146 -40.2060155677295 42.9312058464227 -1.04177216770583 1.03935866152643 -26.0603549425873 71.5789712286039 -0.366530455553985 1.05787986196039 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 765 345 12 2 ZTF_r 2102312854615 0 2.118 200.288 7.82002 26.233 1.54536e-05 0.0293674 0.126244 2.33821e-05 352 30. 0.097698 0.083629 20.1193 26.233 1 2459856.8128588 345120246 64.7782634461828 35.6319878417283 2.02229287155967 0.976659391231937 152.385245014867 65.1678134709064 2.35410028719166 1.04037500368013 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 766 345 12 2 ZTF_r 2104316354615 0 1.9438 202.36 13.5993 26.2699 2.05446e-05 0.0339394 0.129287 3.09182e-05 352 30. 0.104404 0.085983 19.6418 26.2699 1 2459858.8163542 345120246 99.4657856733359 57.4059947899767 1.92739741106529 1.01209555853439 180.349165921302 110.661285422974 1.64071678036429 1.03505180120205 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 767 345 12 2 ZTF_g 2104389894615 0 1.9907 99.1583 13.2482 26.2024 2.96955e-05 0.0374265 -0.0441863 5.57466e-05 288 30. 0.10309 0.086258 19.5584 26.2024 1 2459858.8898958 345120146 51.5264204158213 60.2733661865297 0.950953600043157 0.946890254535887 317.84518340268 111.942683597838 2.85847970332445 1.04659486179295 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 768 345 12 2 ZTF_r 2108294534615 0 1.6702 203.69 21.7295 26.2568 3.53154e-05 0.0441206 0.13023 5.3112e-05 348 30. 0.102083 0.07918 19.2244 26.2568 1 2459862.794537 345120246 -33.0752701579019 84.424818296892 -0.435800843679602 0.965351633315764 -222.459821964244 171.36467016845 -1.30690941980181 1.0379093937835 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 769 345 12 2 ZTF_r 2110266304615 0 1.8149 195.62 14.4614 26.2117 2.07423e-05 0.0341637 0.13284 3.15211e-05 355 30. 0.099775 0.078835 19.5775 26.2117 1 2459864.7663079 345120246 108.385117905471 55.5780752042053 2.16930667900216 1.07799920182084 11.1944324841611 109.782122346222 0.102656310427946 1.03639802439848 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 770 345 12 2 ZTF_g 2110382824615 0 2.6334 93.1944 18.1023 26.105 5.08426e-05 0.040285 -0.016532 0.00011063 212 30. 0.10939 0.099473 18.9219 26.105 1 2459864.8828241 345120146 1.7007551614206 97.9190363422734 0.0193209941026774 0.99648253869865 -24.9737898537185 160.645367727463 -0.156506160874192 1.06320323002709 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 771 345 12 2 ZTF_g 2112266594615 0 1.9853 108.638 10.0945 26.2885 2.26296e-05 0.0344786 -0.0379683 3.73935e-05 323 30. 0.096458 0.079722 19.9431 26.2885 1 2459866.7665972 345120146 54.6878083895211 47.0147095137543 1.29393232751236 0.961887067561819 100.361991124409 87.387652623937 1.15620378709284 1.05050366630915 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 772 345 12 2 ZTF_r 2112340564615 0 1.8101 199.912 10.2153 26.239 1.33005e-05 0.0273153 0.127852 2.01881e-05 351 30. 0.094458 0.079229 19.9827 26.239 1 2459866.8405671 345120246 30.2923851931067 41.8494153964704 0.8051909335396 0.963672414953912 -30.105836631709 82.1102266694862 -0.369120904945978 1.03465537217862 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 773 345 12 2 ZTF_g 2115273884615 4194304 2.1466 109.884 7.49092 26.2872 1.86722e-05 0.0315751 -0.0372993 2.99021e-05 332 30. 0.099217 0.083733 20.1943 26.2872 1 2459869.7738889 345120146 -64.6266440311702 34.5846897192744 -2.07865551369061 1.01836947217991 -67.1582408886767 61.9106163938875 -1.09206723245741 1.05480252458993 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 774 345 12 2 ZTF_r 2115298624615 4194304 2.0257 202.569 9.59305 26.2855 1.87754e-05 0.0320317 0.134398 2.89827e-05 339 30. 0.096334 0.083418 20.0247 26.2855 1 2459869.7986227 345120246 27.7121954663523 40.7262517473081 0.756922287547229 1.06363846609005 -15.2396667982264 76.3495677528617 -0.200948181927988 1.04438701837389 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 56
 775 345 12 2 ZTF_g 2117230794615 0 2.5953 110.514 6.28955 26.3068 1.80877e-05 0.0317468 -0.0439375 2.85201e-05 346 30. 0.100983 0.094174 20.2452 26.3068 1 2459871.7307986 345120146 84.314411436689 35.2639058974619 2.65966047863585 0.922096280882595 73.2822286532657 56.6415394605393 1.30250324023996 1.0693799491102 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 776 345 12 2 ZTF_r 2117290494615 0 2.7322 205.411 7.25973 26.2695 1.55063e-05 0.0294353 0.128059 2.35594e-05 351 30. 0.103314 0.091591 20.0054 26.2695 1 2459871.7904977 345120246 -30.1138856738812 42.7011598836354 -0.784480091463137 0.901510512585536 47.7264208554272 67.1406509767253 0.715629955129268 1.06420435798112 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 777 345 12 2 ZTF_r 2119170214615 0 2.096 198.159 7.68986 26.2421 1.81263e-05 0.0319518 0.111043 2.7571e-05 352 30. 0.109925 0.09165 20.1535 26.2421 1 2459873.6702199 345120246 -4.99529926200325 32.0280956270944 -0.173494293982943 1.13143380152064 28.0573166987424 58.9092485501461 0.479488111564335 1.03900666647319 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 778 345 12 2 ZTF_g 2119259674615 0 1.8654 108.31 5.90644 26.276 1.4642e-05 0.0284456 -0.0502094 2.26187e-05 350 30. 0.097073 0.083368 20.5598 26.276 1 2459873.7596759 345120146 -40.4567324494803 26.0198231560278 -1.72958242637365 0.912994881878901 -17.1061416511673 49.9596134356033 -0.344705479388589 1.04583095304168 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 779 345 12 2 ZTF_g 2122289584615 0 2.9901 106.852 6.31955 26.2594 2.09882e-05 0.0328642 -0.0421931 3.629e-05 319 30. 0.10863 0.100335 20.0751 26.2594 1 2459876.7895833 345120146 -23.8062973594143 40.2392723885185 -0.658107038929767 0.92163367546266 3.38951961790002 59.9141634526962 0.0569539492984229 1.08021751810227 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 780 345 12 2 ZTF_g 2124210214615 0 2.5006 110.583 6.2922 26.29 1.61787e-05 0.0298899 -0.028717 2.55329e-05 347 30. 0.099221 0.084527 20.2949 26.29 1 2459878.7102199 345120146 -41.9896628105075 31.8725199015018 -1.46548300806708 1.03258121635244 25.4128529570509 53.2305377701983 0.48062655489771 1.06927561521581 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 781 345 12 2 ZTF_r 2124234074615 0 2.5915 207.154 7.5109 26.274 1.37262e-05 0.0276685 0.119086 2.08801e-05 352 30. 0.101044 0.083466 20.0562 26.274 1 2459878.7340741 345120246 55.4678488981501 35.2552328912332 1.75013897695423 1.11827916046819 134.961147134488 58.2546826471863 2.33234672392433 1.05530202500516 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 782 345 12 2 ZTF_r 2126183944615 0 2.5347 204.922 7.3909 26.2597 1.78022e-05 0.0315744 0.13323 2.69515e-05 354 30. 0.101931 0.092262 20.0382 26.2597 1 2459880.6839468 345120246 15.8076473650506 38.2395578189323 0.459842575180346 1.00486432041357 -16.8945810733512 62.9360652770593 -0.270248338119543 1.05584647039036 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 783 345 12 2 ZTF_g 2126232984615 0 2.0917 110.058 6.25424 26.3087 1.65894e-05 0.0305998 -0.0559094 2.54246e-05 354 30. 0.101094 0.084409 20.4272 26.3087 1 2459880.7329861 345120146 55.684103517894 30.7335188079355 2.01545797043237 0.976441211691335 38.7042908675884 56.2360532565384 0.692882310137921 1.04526861658387 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 784 345 12 2 ZTF_g 2128228464615 0 2.2181 108.941 6.30745 26.2882 1.50757e-05 0.0288104 -0.0550731 2.3464e-05 345 30. 0.098919 0.086534 20.3823 26.2882 1 2459882.7284606 345120146 7.54213461520669 28.8762083409438 0.290541994901744 1.16174969610556 44.6465551514806 51.1561739992573 0.878628105960657 1.05835093808716 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 785 345 12 2 ZTF_r 2128233174615 0 2.1365 202.02 7.2599 26.2505 1.06878e-05 0.0245045 0.129458 1.62149e-05 355 30. 0.100207 0.079868 20.2367 26.2505 1 2459882.7331713 345120246 -11.6703839326207 32.4574673959948 -0.399968063468167 1.09754470969819 -29.6048445760146 60.2203281784992 -0.494919835361961 1.04062651016776 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 786 345 12 2 ZTF_r 2131232244615 0 2.5579 205.477 9.44693 26.2637 1.43592e-05 0.0283181 0.126193 2.17198e-05 354 30. 0.10376 0.085515 19.8002 26.2637 1 2459885.7322454 345120246 34.1220556726229 46.7306350543624 0.812247354144153 0.995685883956806 66.7947958156177 74.8356002783036 0.898565152927143 1.07641962454328 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 787 345 12 2 ZTF_g 2131253924615 0 2.8084 105.801 9.97363 26.2497 3.09178e-05 0.0382325 -0.0439719 5.77896e-05 288 30. 0.104 0.099945 19.6438 26.2497 1 2459885.7539236 345120146 108.099148570372 60.3208280266655 1.99347034710934 0.927194143185864 163.341376744961 92.1626001526743 1.78425402541551 1.0822785514138 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 788 345 12 2 ZTF_g 2140217194615 0 3.0556 110.325 11.7856 26.2933 4.02993e-05 0.0409512 -0.0301714 8.12903e-05 258 30. 0.113904 0.101496 19.4358 26.2933 1 2459894.7171991 345120146 -77.4261765763764 71.1835854901697 -1.20993699328622 0.945976071954717 -126.432219744165 103.640525329426 -1.22812719844705 1.09356948825293 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 789 345 12 2 ZTF_r 2140255384615 0 3.5933 201.514 11.1136 26.2699 3.52736e-05 0.043518 0.119149 5.32825e-05 345 30. 0.131577 0.096859 19.3348 26.2699 1 2459894.7553819 345120246 77.4660469200131 75.7078915016574 1.13821693920317 1.09064853918762 30.9713802121299 99.8547737713461 0.312253215967341 1.14506818326444 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 790 345 12 2 ZTF_g 2142215534615 0 2.3311 108.307 9.4211 26.2839 2.57216e-05 0.0356368 -0.0423537 4.57055e-05 311 30. 0.106546 0.08538 19.9007 26.2839 1 2459896.7155324 345120146 -19.8818995893277 45.9640222478282 -0.48116568896118 0.988898847753862 24.4154379389725 79.1370680102323 0.310598786842259 1.06128222167219 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 791 345 12 2 ZTF_r 2142270504615 0 2.589 199.755 10.6889 26.2258 1.81372e-05 0.0318413 0.132504 2.73708e-05 356 30. 0.100823 0.08902 19.6583 26.2258 1 2459896.7705093 345120246 50.52518214044 58.855665111533 0.954936331861327 0.931131751152769 16.5895680618861 95.9034227980018 0.174147066600945 1.06927608534173 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 792 345 12 2 ZTF_g 2143149154615 0 2.4856 107.45 6.41648 26.2854 1.84345e-05 0.0318291 -0.0589399 2.91687e-05 345 30. 0.110187 0.086201 20.238 26.2854 1 2459897.6491551 345120146 49.6711877621293 32.52548025386 1.6987740900166 0.963858227626657 75.6775496384736 53.8599021894257 1.41454475764621 1.06474394343514 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 793 345 12 2 ZTF_g 2145148654615 0 2.9076 110.711 6.79389 26.3174 2.36465e-05 0.0354467 -0.0536343 3.9486e-05 332 30. 0.103748 0.098276 20.0823 26.3174 1 2459899.6486574 345120146 -95.9004997411326 39.3684600623012 -2.7097376408885 0.939061034409581 -135.125979551372 59.8355447229844 -2.27349916221046 1.07632693070764 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 794 345 12 2 ZTF_r 2145173514615 0 4.4181 207.668 8.32753 26.2734 3.13332e-05 0.0410366 0.135278 4.69941e-05 347 30. 0.130549 0.123808 19.4463 26.2734 1 2459899.6735185 345120246 44.170125628998 65.3345605951418 0.752039169184888 1.00169982702661 64.4866430440448 79.6522202484614 0.815055300312655 1.19431716150645 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 795 345 12 2 ZTF_r 2147171084615 33554432 2.3999 107.193 11.186 25.5751 3.45251e-05 0.0423952 0.130237 5.17379e-05 340 30. 0.108535 0.085422 18.9602 25.5751 1 2459901.671088 345120246 -27.0052631102469 53.1141370363315 -0.565578750737054 0.97891996053348 -7.40016731565824 92.576928356515 -0.0804736990150188 1.04718481234131 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 796 345 12 2 ZTF_g 2147213254615 0 2.2373 74.5002 7.88518 25.8428 2.40497e-05 0.0348624 -0.0171187 4.22061e-05 310 30. 0.10394 0.080039 19.7577 25.8428 1 2459901.7132523 345120146 20.3024374510833 40.0515596242055 0.563875921581284 0.87525632365098 108.124413558424 72.1782158527635 1.50810928780391 1.06373268468435 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 797 345 12 2 ZTF_r 2149192464615 0 2.641 208.195 7.83242 26.2754 1.43773e-05 0.0284316 0.123419 2.17853e-05 356 30. 0.106181 0.091307 19.9637 26.2754 1 2459903.6924653 345120246 4.71080919612082 44.5070261879672 0.117739378264615 0.985490680745542 -18.31616928819 70.8148906693296 -0.26039056994762 1.06897637612279 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 798 345 12 2 ZTF_r 2151170844615 33554432 1.9545 110.745 12.1737 25.5467 9.17904e-05 0.0713547 0.115615 0.000138934 351 30. 0.101905 0.081661 19.044 25.5467 1 2459905.6708449 345120246 -82.8321146608382 51.3693539413652 -1.79369850494604 0.930354666948776 -137.018669417013 97.2608975355062 -1.41826264752015 1.04112754905489 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 799 345 12 2 ZTF_g 2151190654615 0 2.1749 76.1852 7.76841 25.9096 4.26194e-05 0.0467186 -0.0576467 7.27662e-05 318 30. 0.101328 0.086868 19.7847 25.9096 1 2459905.6906597 345120146 -11.1504715573433 34.891716836343 -0.355488614676976 0.998275430956005 -25.430077148353 63.6597823891512 -0.402158933320941 1.04835621883971 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 800 345 12 2 ZTF_g 2153129534615 0 3.2182 108.309 6.73589 26.283 2.24899e-05 0.0337838 -0.0357695 4.01319e-05 309 30. 0.126106 0.095555 19.974 26.283 1 2459907.629537 345120146 -49.5770224094057 42.8339378032936 -1.28750000352172 0.912037158754905 -52.8530206341894 60.8864023410212 -0.873905941609654 1.09458352931091 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 801 345 12 2 ZTF_r 2153169874615 0 3.1496 205.729 7.98694 26.2707 1.65817e-05 0.0304568 0.127865 2.51871e-05 352 30. 0.106943 0.092714 19.8054 26.2707 1 2459907.6698727 345120246 -20.9042601237555 48.903409255269 -0.47549993883899 1.04811913630476 -52.212805800281 70.8524365097059 -0.741886442313163 1.08314932338684 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 802 345 12 2 ZTF_r 2155174834615 0 2.4568 208.866 8.13427 26.2878 1.39899e-05 0.0279 0.127469 2.13233e-05 352 30. 0.107737 0.092096 20.0577 26.2878 1 2459909.674838 345120246 6.59985473776289 42.5274159494226 0.172631555209102 0.974927155867967 3.80686947393255 72.2672781278724 0.0530324243302202 1.05453259533165 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 803 345 12 2 ZTF_r 2157185454615 33554432 2.4819 59.1156 12.5649 24.9175 9.4315e-05 0.0564393 0.119345 0.000163549 229 30. 0.11797 0.114999 18.1801 24.9175 1 2459911.6854514 345120246 110.26883686814 58.5372735437793 2.09543939239464 1.01772280229683 262.617600589491 98.1258771940892 2.69435904981716 1.06754586481145 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
 804 345 12 2 ZTF_g 2168152774615 0 2.2261 109.781 14.3903 26.2691 3.64916e-05 0.0408467 -0.0172305 7.10752e-05 281 30. 0.100404 0.095881 19.4628 26.2691 1 2459922.6527778 345120146 -43.561120626885 72.6389952299129 -0.667089364191102 1.01849876979408 14.12720612839 126.278123374052 0.112627217561222 1.06894758428233 0.306152976230817 18.0280000686646 0.0579999983310699 3.78800010681152 0.389999985694885 2458318.939826 2458364.899537 0
 805 345 12 2 ZTF_r 2168187314615 0 1.6179 204.854 13.0904 26.2488 1.53429e-05 0.0293146 0.123959 2.32336e-05 355 30. 0.09456 0.090637 19.8151 26.2488 1 2459922.6873148 345120246 80.6793072423573 47.6415894404663 1.88378233217825 0.996349290007034 90.7780655626505 97.7872386016886 0.934574514670307 1.03129045035975 0.261901025651342 17.9290002822876 0.0560000017285347 4.20800018310547 0.386999994516373 2458336.938750 2458365.877431 0
