index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
2913,2458278.01372,o,-22.624,,,4.615,atlas
2914,2458279.977492,c,-21.356,,,1.0,atlas
2915,2458279.996473,c,20.891,,,0.606,atlas
2916,2458279.998807,c,22.265,,,2.556,atlas
2917,2458280.015728,c,22.148,,,2.414,atlas
2918,2458281.962359,o,-21.026,,,0.987,atlas
2919,2458281.973684,o,-21.027,,,0.819,atlas
2920,2458281.986448,o,22.145,,,2.4,atlas
2921,2458282.002431,o,23.229,,,7.0,atlas
2922,2458285.952019,o,20.713,,,0.628,atlas
2923,2458285.963231,o,21.671,,,1.75,atlas
2924,2458285.975185,o,20.404,,,0.49,atlas
2925,2458285.984535,o,20.172,,,0.426,atlas
2926,2458287.958941,c,-22.396,,,2.129,atlas
2927,2458287.959856,c,21.404,,,0.782,atlas
2928,2458287.977133,c,-22.638,,,2.652,atlas
2929,2458287.979987,c,-23.835,,,7.5,atlas
2930,2458289.940211,o,-20.312,,,0.422,atlas
2931,2458289.953073,o,21.684,,,1.5,atlas
2932,2458289.95594,o,-20.887,,,0.742,atlas
2933,2458289.971959,o,-21.355,,,1.211,atlas
2934,2458291.945685,o,23.21,,,6.0,atlas
2935,2458293.935375,o,21.37,,,1.746,atlas
2936,2458293.946678,o,22.073,,,3.406,atlas
2937,2458293.965514,o,-20.068,,,0.545,atlas
2938,2458293.969283,o,-22.713,,,6.75,atlas
2939,2458296.945058,o,-21.247,,,2.356,atlas
2940,2458296.957866,o,19.68,,,0.625,atlas
2941,2458296.963793,o,21.119,,,2.294,atlas
2942,2458296.97708,o,-20.596,,,1.481,atlas
2943,2458297.93614,o,-21.096,,,2.153,atlas
2944,2458297.943627,o,21.803,,,9.333,atlas
2945,2458297.959041,o,-22.751,,,12.5,atlas
2946,2458297.964145,o,-19.895,,,0.948,atlas
2947,2458299.904947,o,21.421,,,1.545,atlas
2948,2458299.916711,o,-22.347,,,4.179,atlas
2949,2458299.928687,o,-21.174,,,1.192,atlas
2950,2458299.941776,o,-21.569,,,1.941,atlas
2951,2458303.919044,o,-21.83,,,1.468,atlas
2952,2458303.930312,o,21.423,,,1.023,atlas
2953,2458303.941652,o,22.348,,,2.917,atlas
2954,2458303.953127,o,-20.337,,,0.718,atlas
2955,2458307.928481,c,-23.161,,,4.071,atlas
2956,2458307.939192,c,20.935,,,0.439,atlas
2957,2458307.950419,c,-26.021,,,58.0,atlas
2958,2458307.961236,c,-23.685,,,6.0,atlas
2959,2458311.929976,c,-22.214,,,1.879,atlas
2960,2458311.941086,c,23.321,,,6.545,atlas
2961,2458311.952101,c,-21.55,,,1.259,atlas
2962,2458311.963244,c,-20.16,,,0.333,atlas
2963,2458313.891432,o,-24.826,,,29.5,atlas
2964,2458313.902274,o,-21.48,,,1.366,atlas
2965,2458313.913714,o,20.725,,,0.802,atlas
2966,2458313.924765,o,-21.472,,,1.426,atlas
2967,2458315.907416,c,0.0,,,21.556,atlas
2968,2458315.918023,c,21.444,,,0.923,atlas
2969,2458315.931865,c,-22.69,,,3.35,atlas
2970,2458315.944991,c,21.276,,,0.974,atlas
2971,2458317.87878,o,-22.547,,,3.765,atlas
2972,2458317.8896,o,22.322,,,2.944,atlas
2973,2458317.901207,o,-21.271,,,0.915,atlas
2974,2458317.912402,o,-21.487,,,1.077,atlas
2975,2458319.894365,o,16.631,,,0.835,atlas
2976,2458319.906071,o,18.564,,,10.364,atlas
2977,2458319.917128,o,17.434,,,1.959,atlas
2978,2458321.872953,o,-20.487,,,0.824,atlas
2979,2458321.883597,o,22.063,,,2.857,atlas
2980,2458321.895273,o,20.154,,,0.565,atlas
2981,2458321.906505,o,21.833,,,2.697,atlas
2982,2458323.872339,o,19.787,,,1.586,atlas
2983,2458323.882965,o,18.857,,,0.747,atlas
2984,2458323.894145,o,-17.989,,,0.483,atlas
2985,2458323.905198,o,21.108,,,7.22,atlas
2986,2458325.865924,o,22.52,,,6.687,atlas
2987,2458325.876225,o,-20.143,,,0.969,atlas
2988,2458325.886802,o,-20.339,,,1.16,atlas
2989,2458325.897405,o,19.87,,,0.732,atlas
2990,2458327.833763,o,-20.727,,,1.601,atlas
2991,2458327.845936,o,20.584,,,1.823,atlas
2992,2458327.852478,o,-20.825,,,1.568,atlas
2993,2458327.855225,o,-21.013,,,1.978,atlas
2994,2458327.858731,o,-24.488,,,45.0,atlas
2995,2458327.859188,o,20.896,,,1.646,atlas
2996,2458327.874216,o,-20.601,,,1.385,atlas
2997,2458329.898677,o,22.152,,,5.259,atlas
2998,2458329.909877,o,-20.211,,,0.805,atlas
2999,2458329.921574,o,23.076,,,14.0,atlas
3000,2458329.932818,o,-20.261,,,1.08,atlas
3001,2458331.923919,c,18.826,,,0.652,atlas
3002,2458331.93517,c,-21.346,,,3.851,atlas
3003,2458331.946236,c,20.122,,,1.331,atlas
3004,2458331.957307,c,-19.545,,,1.519,atlas
3005,2458333.846202,o,21.553,,,1.906,atlas
3006,2458333.85655,o,-19.787,,,0.888,atlas
3007,2458333.866938,o,-20.465,,,0.74,atlas
3008,2458335.871892,c,-21.517,,,1.073,atlas
3009,2458335.882018,c,-20.417,,,0.635,atlas
3010,2458335.892258,c,-22.465,,,2.864,atlas
3011,2458335.902695,c,-21.681,,,1.204,atlas
3012,2458337.862475,o,-21.785,,,1.784,atlas
3013,2458337.873712,o,-22.259,,,3.077,atlas
3014,2458337.883781,o,-22.031,,,2.767,atlas
3015,2458337.893967,o,20.484,,,0.531,atlas
3016,2458339.866504,c,17.903,,,0.702,atlas
3017,2458339.877279,c,19.189,,,1.508,atlas
3018,2458339.888402,c,18.724,,,1.853,atlas
3019,2458339.899166,c,-19.41,,,1.63,atlas
3020,2458341.834322,o,-21.631,,,1.452,atlas
3021,2458341.843015,o,-25.698,,,68.0,atlas
3022,2458341.85263,o,-25.712,,,61.0,atlas
3023,2458341.863566,o,21.183,,,1.015,atlas
3024,2458347.829568,o,-23.689,,,9.2,atlas
3025,2458347.838215,o,-20.533,,,0.536,atlas
3026,2458347.84673,o,20.471,,,0.562,atlas
3027,2458347.857334,o,-20.677,,,0.547,atlas
3028,2458351.82385,o,-20.367,,,0.7,atlas
3029,2458351.83186,o,21.557,,,1.962,atlas
3030,2458351.841096,o,20.147,,,0.63,atlas
3031,2458351.851915,o,22.525,,,5.3,atlas
3032,2458361.809884,o,21.382,,,1.173,atlas
3033,2458361.815747,o,21.37,,,1.137,atlas
3034,2458361.822703,o,24.138,,,15.0,atlas
3035,2458361.830608,o,-22.26,,,3.217,atlas
3036,2458363.816047,o,22.83,,,4.722,atlas
3037,2458363.821049,o,-20.861,,,1.0,atlas
3038,2458365.802826,o,22.169,,,2.727,atlas
3039,2458365.806285,o,21.066,,,1.131,atlas
3040,2458365.812376,o,-20.948,,,0.908,atlas
3041,2458365.819002,o,20.75,,,0.824,atlas
3042,2458367.795554,o,-22.743,,,4.05,atlas
3043,2458367.799889,o,-23.234,,,6.0,atlas
3044,2458367.805685,o,-21.449,,,1.047,atlas
3045,2458367.812353,o,-22.024,,,1.667,atlas
3046,2458369.792687,o,-21.103,,,0.943,atlas
3047,2458369.797477,o,23.936,,,15.0,atlas
3048,2458369.801219,o,20.706,,,0.889,atlas
3049,2458369.80216,o,-20.915,,,0.985,atlas
3050,2458369.805942,o,-20.436,,,0.71,atlas
3051,2458369.807342,o,22.274,,,4.316,atlas
3052,2458369.810881,o,19.912,,,0.409,atlas
3053,2458369.817829,o,-21.598,,,2.188,atlas
3054,2458371.789091,o,25.175,,,33.333,atlas
3055,2458371.794851,o,-22.655,,,2.808,atlas
3056,2458371.800245,o,-20.426,,,0.395,atlas
3057,2458371.806024,o,-21.225,,,1.0,atlas
3058,2458373.787972,o,-20.753,,,0.653,atlas
3059,2458373.792144,o,22.86,,,5.083,atlas
3060,2458373.796902,o,0.0,,,21.043,atlas
3061,2458373.801694,o,20.813,,,0.713,atlas
3062,2458377.781492,o,20.925,,,1.056,atlas
3063,2458377.785794,o,19.894,,,0.422,atlas
3064,2458377.790584,o,21.51,,,2.0,atlas
3065,2458377.795814,o,-20.956,,,1.333,atlas
3066,2458379.78295,o,21.507,,,1.857,atlas
3067,2458379.788438,o,22.123,,,2.682,atlas
3068,2458379.792837,o,-24.411,,,26.4,atlas
3069,2458379.799378,o,-20.351,,,0.551,atlas
3070,2458383.781479,o,20.522,,,0.975,atlas
3071,2458383.787319,o,-19.996,,,0.842,atlas
3072,2458383.793006,o,21.508,,,3.097,atlas
3073,2458383.799642,o,19.469,,,0.544,atlas
3074,2458385.794728,o,20.629,,,1.941,atlas
3075,2458385.800538,o,22.085,,,8.444,atlas
3076,2458387.809485,o,19.902,,,0.966,atlas
3077,2458387.816452,o,22.668,,,11.55,atlas
3078,2458387.823438,o,19.213,,,0.405,atlas
3079,2458389.78607,o,20.618,,,1.176,atlas
3080,2458389.789339,o,-21.448,,,2.386,atlas
3081,2458389.793378,o,20.176,,,0.803,atlas
3082,2458389.799816,o,-19.876,,,0.602,atlas
3083,2458391.783986,o,20.383,,,0.636,atlas
3084,2458391.787375,o,21.373,,,1.71,atlas
3085,2458391.792016,o,-18.594,,,3.802,atlas
3086,2458391.799347,o,17.62,,,1.738,atlas
3087,2458393.792045,o,21.107,,,1.5,atlas
3088,2458393.79501,o,20.012,,,0.56,atlas
3089,2458393.797999,o,21.11,,,1.574,atlas
3090,2458393.802969,o,20.493,,,0.925,atlas
3091,2458395.752141,c,-19.33,,,1.15,atlas
3092,2458395.762146,c,19.028,,,1.637,atlas
3093,2458395.772193,c,17.6,,,0.445,atlas
3094,2458395.782286,c,19.589,,,0.561,atlas
3095,2458403.731015,c,17.911,,,0.49,atlas
3096,2458403.741153,c,18.197,,,1.27,atlas
3097,2458403.751161,c,-22.55,,,10.091,atlas
3098,2458403.761157,c,-18.693,,,1.446,atlas
3099,2458407.778577,o,-17.977,,,0.494,atlas
3100,2458423.718449,o,-22.815,,,7.0,atlas
3101,2458423.728557,o,19.697,,,0.444,atlas
3102,2458494.170854,o,-19.771,,,2.019,atlas
3103,2458498.176849,o,-18.16,,,0.641,atlas
3104,2458504.148528,o,16.854,,,1.003,atlas
3105,2458504.1504100002,o,-22.6,,,5.281,atlas
3106,2458504.160064,o,22.434,,,5.0,atlas
3107,2458504.167646,o,20.124,,,0.728,atlas
3108,2458504.169483,o,-21.676,,,2.013,atlas
3109,2458504.177566,o,19.07,,,0.597,atlas
3110,2458504.179699,o,-20.741,,,5.559,atlas
3111,2458518.162194,o,-21.208,,,1.098,atlas
3112,2458518.171392,o,-20.11,,,1.056,atlas
3113,2458538.115576,o,19.738,,,4.686,atlas
3114,2458538.12719,o,19.015,,,7.7,atlas
3115,2458538.137016,o,-19.053,,,1.246,atlas
3116,2458538.138959,o,18.9,,,0.624,atlas
3117,2458538.149758,o,-20.8,,,11.173,atlas
3118,2458538.151177,o,-16.583,,,1.676,atlas
3119,2458551.157178,o,21.078,,,1.333,atlas
3120,2458554.104713,o,-21.098,,,0.87,atlas
3121,2458554.112698,o,18.932,,,0.148,atlas
3122,2458554.114259,o,-21.958,,,1.969,atlas
3123,2458554.122179,o,18.541,,,0.095,atlas
3124,2458554.123635,o,-20.265,,,0.467,atlas
3125,2458554.13366,o,20.849,,,0.706,atlas
3126,2458559.144097,o,20.975,,,1.013,atlas
3127,2458559.154734,o,-19.172,,,0.622,atlas
3128,2458562.113837,o,-20.725,,,1.097,atlas
3129,2458562.126039,o,22.447,,,4.85,atlas
3130,2458568.079744,o,21.897,,,2.028,atlas
3131,2458568.08884,o,0.0,,,21.099,atlas
3132,2458568.097578,o,21.05,,,0.87,atlas
3133,2458568.107284,o,-25.67,,,68.5,atlas
3134,2458571.117567,o,23.84,,,14.0,atlas
3135,2458571.127404,o,20.776,,,0.663,atlas
3136,2458571.137138,o,-21.442,,,1.319,atlas
3137,2458571.147462,o,-22.851,,,9.0,atlas
3138,2458572.058222,o,-20.164,,,0.299,atlas
3139,2458572.067693,o,-22.906,,,4.667,atlas
3140,2458572.076642,o,-21.099,,,0.908,atlas
3141,2458572.086968,o,-21.583,,,1.042,atlas
3142,2458575.127531,o,-21.274,,,1.071,atlas
3143,2458575.137334,o,-22.545,,,3.867,atlas
3144,2458575.147262,o,22.762,,,13.867,atlas
3145,2458577.115879,c,-20.795,,,0.469,atlas
3146,2458577.126687,c,22.453,,,1.875,atlas
3147,2458577.138389,c,-22.259,,,2.184,atlas
3148,2458577.149241,c,20.87,,,2.898,atlas
3149,2458579.100114,o,-20.794,,,0.649,atlas
3150,2458579.110437,o,-22.853,,,5.091,atlas
3151,2458579.12127,o,-21.589,,,1.268,atlas
3152,2458579.131687,o,22.737,,,4.2,atlas
3153,2458581.094521,c,21.824,,,1.167,atlas
3154,2458581.104982,c,24.559,,,17.0,atlas
3155,2458581.115691,c,22.194,,,1.514,atlas
3156,2458581.125945,c,21.636,,,1.318,atlas
3157,2458582.036996,o,23.313,,,7.5,atlas
3158,2458582.046655,o,-22.433,,,3.35,atlas
3159,2458582.066313,o,24.403,,,20.333,atlas
3160,2458582.071906,o,-22.096,,,1.9,atlas
3161,2458584.024933,c,21.309,,,0.742,atlas
3162,2458584.034364,c,-22.333,,,2.455,atlas
3163,2458584.045372,c,23.38,,,5.364,atlas
3164,2458584.05582,c,-20.528,,,0.306,atlas
3165,2458588.006404,o,20.53,,,0.721,atlas
3166,2458588.014532,o,16.974,,,0.597,atlas
3167,2458588.016023,o,22.021,,,2.722,atlas
3168,2458588.016939,o,22.301,,,3.464,atlas
3169,2458588.018405,o,-24.603,,,59.333,atlas
3170,2458588.029396,o,20.861,,,0.907,atlas
3171,2458591.073769,o,19.9,,,0.621,atlas
3172,2458591.084296,o,-19.426,,,0.444,atlas
3173,2458591.085236,o,-22.135,,,5.0,atlas
3174,2458591.094245,o,21.691,,,3.026,atlas
3175,2458591.095686,o,-22.092,,,4.75,atlas
3176,2458591.104591,o,-19.794,,,0.643,atlas
3177,2458591.105565,o,19.598,,,0.493,atlas
3178,2458591.115983,o,18.485,,,0.149,atlas
3179,2458592.026659,o,-21.778,,,3.292,atlas
3180,2458592.040356,o,-20.15,,,0.678,atlas
3181,2458592.045021,o,21.174,,,1.602,atlas
3182,2458592.053691,o,-19.942,,,0.986,atlas
3183,2458594.06183,o,-21.511,,,2.867,atlas
3184,2458594.072811,o,23.867,,,29.0,atlas
3185,2458594.094604,o,-20.87,,,1.688,atlas
3186,2458594.110394,o,-19.838,,,0.708,atlas
3187,2458597.047947,o,21.0,,,0.949,atlas
3188,2458597.058249,o,-25.589,,,63.0,atlas
3189,2458597.069243,o,21.258,,,1.009,atlas
3190,2458597.079496,o,22.1,,,2.771,atlas
3191,2458598.00853,o,-21.056,,,1.125,atlas
3192,2458598.018058,o,20.951,,,0.917,atlas
3193,2458598.019209,o,-22.148,,,3.069,atlas
3194,2458598.036908,o,-21.279,,,1.389,atlas
3195,2458599.036724,o,22.431,,,3.9,atlas
3196,2458599.040594,o,21.588,,,1.549,atlas
3197,2458599.052097,o,20.506,,,0.763,atlas
3198,2458599.056435,o,24.296,,,19.875,atlas
3199,2458599.092234,o,22.023,,,3.31,atlas
3200,2458599.097115,o,-22.282,,,3.237,atlas
3201,2458601.058661,o,-18.385,,,0.643,atlas
3202,2458601.069364,o,19.838,,,0.604,atlas
3203,2458601.080232,o,20.573,,,1.03,atlas
3204,2458601.090715,o,23.547,,,16.125,atlas
3205,2458603.105647,o,20.099,,,0.531,atlas
3206,2458603.116166,o,-22.8,,,6.167,atlas
3207,2458604.021225,c,18.582,,,0.514,atlas
3208,2458604.022395,c,21.917,,,1.605,atlas
3209,2458604.030597,c,21.242,,,1.216,atlas
3210,2458604.031971,c,-21.387,,,0.774,atlas
3211,2458604.032939,c,21.137,,,0.831,atlas
3212,2458604.034468,c,-21.368,,,1.174,atlas
3213,2458604.049143,c,20.81,,,0.569,atlas
3214,2458607.063493,o,-24.42,,,22.333,atlas
3215,2458607.074839,o,22.414,,,4.0,atlas
3216,2458607.085802,o,21.931,,,2.462,atlas
3217,2458607.0968690002,o,20.591,,,0.85,atlas
3218,2458611.036007,o,19.947,,,0.384,atlas
3219,2458611.044465,o,22.218,,,3.24,atlas
3220,2458611.054511,o,25.035,,,39.5,atlas
3221,2458611.064944,o,23.673,,,10.571,atlas
3222,2458612.947855,c,-21.579,,,1.082,atlas
3223,2458612.949781,c,-22.101,,,2.804,atlas
3224,2458612.955595,c,22.661,,,2.926,atlas
3225,2458612.978766,c,-23.832,,,7.111,atlas
3226,2458616.956223,o,21.001,,,0.864,atlas
3227,2458616.958987,o,-21.711,,,1.426,atlas
3228,2458616.966153,o,-21.314,,,1.1,atlas
3229,2458617.94857,o,-20.446,,,0.82,atlas
3230,2458617.962027,o,-24.978,,,41.5,atlas
3231,2458617.967681,o,20.074,,,0.609,atlas
3232,2458617.973009,o,19.915,,,0.474,atlas
3233,2458619.945265,o,-20.795,,,0.974,atlas
3234,2458619.948043,o,-21.584,,,1.684,atlas
3235,2458619.96477,o,-19.987,,,0.369,atlas
3236,2458619.969602,o,21.179,,,0.873,atlas
3237,2458620.934354,o,-20.075,,,0.613,atlas
3238,2458620.937112,o,-20.207,,,0.603,atlas
3239,2458620.943208,o,19.962,,,0.454,atlas
3240,2458620.952343,o,-21.965,,,2.983,atlas
3241,2458623.912133,o,-19.809,,,1.601,atlas
3242,2458623.925767,o,-21.008,,,1.493,atlas
3243,2458623.935871,o,19.436,,,0.533,atlas
3244,2458623.940825,o,-22.016,,,4.604,atlas
3245,2458626.921393,o,21.234,,,1.333,atlas
3246,2458626.928929,o,24.706,,,33.0,atlas
3247,2458626.942439,o,24.422,,,23.0,atlas
3248,2458626.945217,o,21.422,,,1.58,atlas
3249,2458627.944927,o,-21.046,,,0.838,atlas
3250,2458627.953413,o,20.967,,,0.909,atlas
3251,2458627.964558,o,-20.981,,,0.782,atlas
3252,2458627.96756,o,-21.097,,,0.939,atlas
3253,2458630.930393,o,-23.068,,,5.364,atlas
3254,2458630.933167,o,-21.629,,,1.372,atlas
3255,2458630.939147,o,-21.331,,,1.113,atlas
3256,2458630.956111,o,-21.052,,,0.787,atlas
3257,2458631.959651,o,-24.425,,,22.0,atlas
3258,2458631.964455,o,22.046,,,2.163,atlas
3259,2458631.96986,o,25.003,,,33.667,atlas
3260,2458631.989899,o,22.365,,,2.27,atlas
3261,2458633.967108,o,-21.9,,,5.059,atlas
3262,2458633.978113,o,-20.432,,,1.312,atlas
3263,2458633.991807,o,20.699,,,1.564,atlas
3264,2458633.994673,o,-21.362,,,2.483,atlas
3265,2458634.915317,o,-22.911,,,4.429,atlas
3266,2458634.918539,o,22.443,,,2.952,atlas
3267,2458634.923747,o,-21.653,,,1.771,atlas
3268,2458634.933529,o,20.963,,,0.835,atlas
3269,2458635.954449,c,20.924,,,0.43,atlas
3270,2458635.957482,c,22.277,,,1.763,atlas
3271,2458635.963644,c,21.512,,,0.714,atlas
3272,2458635.980208,c,-21.49,,,0.949,atlas
3273,2458637.938297,o,-21.693,,,2.292,atlas
3274,2458637.944413,o,-20.79,,,0.984,atlas
3275,2458638.915669,o,22.471,,,4.053,atlas
3276,2458638.93392,o,-20.6,,,0.928,atlas
3277,2458639.96872,c,-20.164,,,1.411,atlas
3278,2458639.981509,c,-21.459,,,2.051,atlas
3279,2458639.992757,c,20.497,,,0.621,atlas
3280,2458639.996989,c,-18.877,,,1.123,atlas
3281,2458641.94654,o,22.504,,,3.778,atlas
3282,2458641.976921,o,-20.424,,,0.531,atlas
3283,2458641.987668,o,-21.086,,,0.969,atlas
3284,2458642.896198,o,-25.051,,,34.0,atlas
3285,2458642.899043,o,22.527,,,3.4,atlas
3286,2458642.906071,o,21.508,,,1.13,atlas
3287,2458642.918078,o,-21.68,,,1.432,atlas
3288,2458643.952004,o,22.233,,,2.0,atlas
3289,2458643.955308,o,-21.822,,,1.359,atlas
3290,2458643.978549,o,23.089,,,4.955,atlas
3291,2458645.8899830002,o,22.026,,,2.484,atlas
3292,2458645.892964,o,21.019,,,0.94,atlas
3293,2458645.901811,o,20.981,,,0.914,atlas
3294,2458645.917344,o,21.221,,,1.156,atlas
3295,2458646.893764,o,22.287,,,4.091,atlas
3296,2458646.896528,o,20.652,,,0.891,atlas
3297,2458646.902064,o,-20.617,,,0.736,atlas
3298,2458646.918392,o,-22.719,,,5.786,atlas
3299,2458647.886274,o,21.27,,,1.279,atlas
3300,2458647.88926,o,-21.684,,,1.793,atlas
3301,2458647.895179,o,21.147,,,1.052,atlas
3302,2458647.907309,o,22.122,,,2.963,atlas
3303,2458650.925568,o,21.282,,,2.349,atlas
3304,2458650.929252,o,-20.025,,,0.808,atlas
3305,2458650.934805,o,19.52,,,0.454,atlas
3306,2458650.948805,o,-23.031,,,13.154,atlas
3307,2458654.887911,o,21.329,,,1.533,atlas
3308,2458654.891139,o,21.262,,,1.373,atlas
3309,2458654.897143,o,-20.727,,,0.837,atlas
3310,2458654.908292,o,22.714,,,6.118,atlas
3311,2458656.884904,o,23.342,,,5.579,atlas
3312,2458656.888106,o,-21.383,,,1.478,atlas
3313,2458656.8936,o,-22.289,,,3.119,atlas
3314,2458656.905548,o,21.993,,,1.516,atlas
3315,2458658.876895,o,-20.433,,,0.896,atlas
3316,2458658.880134,o,21.595,,,3.5,atlas
3317,2458658.886598,o,20.442,,,1.187,atlas
3318,2458658.898597,o,-20.941,,,1.302,atlas
3319,2458660.88086,o,-18.451,,,1.061,atlas
3320,2458660.88406,o,-18.069,,,1.439,atlas
3321,2458660.939131,o,-22.574,,,3.333,atlas
3322,2458660.944749,o,-22.596,,,5.286,atlas
3323,2458662.913896,o,-23.502,,,8.0,atlas
3324,2458662.917122,o,-25.756,,,56.0,atlas
3325,2458662.92227,o,22.19,,,2.385,atlas
3326,2458662.934824,o,23.206,,,6.4,atlas
3327,2458663.878645,c,21.318,,,0.688,atlas
3328,2458663.888839,c,21.301,,,0.656,atlas
3329,2458663.897792,c,21.685,,,0.691,atlas
3330,2458663.900549,c,-22.567,,,1.806,atlas
3331,2458664.864105,c,-21.591,,,0.857,atlas
3332,2458664.86695,c,22.288,,,1.875,atlas
3333,2458664.882846,c,22.372,,,1.833,atlas
3334,2458664.887999,c,-21.389,,,0.652,atlas
3335,2458665.992904,o,-22.767,,,4.308,atlas
3336,2458666.003765,o,-20.005,,,0.339,atlas
3337,2458666.013331,o,21.566,,,1.439,atlas
3338,2458666.016299,o,21.624,,,1.893,atlas
3339,2458667.894524,c,-21.242,,,0.66,atlas
3340,2458671.900711,o,22.658,,,3.8,atlas
3341,2458671.907564,o,22.668,,,3.312,atlas
3342,2458671.913315,o,20.916,,,0.824,atlas
3343,2458671.92495,o,20.897,,,0.683,atlas
3344,2458672.742367,o,23.764,,,90.2,atlas
3345,2458672.745817,o,20.591,,,2.124,atlas
3346,2458672.752867,o,20.435,,,0.723,atlas
3347,2458672.763142,o,-20.324,,,0.476,atlas
3348,2458675.866732,o,-20.806,,,0.939,atlas
3349,2458675.86996,o,22.136,,,3.808,atlas
3350,2458675.876004,o,21.774,,,2.41,atlas
3351,2458675.887091,o,21.636,,,2.295,atlas
3352,2458678.847033,o,20.095,,,0.733,atlas
3353,2458678.850267,o,20.629,,,1.107,atlas
3354,2458678.855842,o,20.81,,,1.146,atlas
3355,2458678.867857,o,-21.087,,,1.644,atlas
3356,2458679.840786,o,22.763,,,5.714,atlas
3357,2458679.843828,o,21.077,,,1.348,atlas
3358,2458679.850957,o,21.126,,,1.236,atlas
3359,2458679.861026,o,-22.697,,,5.964,atlas
3360,2458680.854483,o,-19.668,,,0.301,atlas
3361,2458680.857687,o,-21.434,,,1.79,atlas
3362,2458680.862832,o,20.498,,,0.696,atlas
3363,2458680.874088,o,-20.379,,,0.66,atlas
3364,2458681.972486,o,19.317,,,0.673,atlas
3365,2458681.976632,o,-20.184,,,1.257,atlas
3366,2458681.986611,o,-20.189,,,1.576,atlas
3367,2458681.991901,o,20.777,,,2.217,atlas
3368,2458684.84062,o,-21.355,,,0.872,atlas
3369,2458684.843524,o,21.66,,,1.318,atlas
3370,2458684.850066,o,20.9,,,0.636,atlas
3371,2458684.860231,o,-22.861,,,4.12,atlas
3372,2458685.875531,o,20.809,,,0.882,atlas
3373,2458685.878975,o,-20.402,,,0.725,atlas
3374,2458685.884518,o,22.207,,,3.609,atlas
3375,2458685.897877,o,-20.149,,,0.616,atlas
3376,2458688.832265,o,-22.162,,,1.704,atlas
3377,2458688.835509,o,21.632,,,1.12,atlas
3378,2458688.841085,o,22.118,,,1.605,atlas
3379,2458688.853232,o,-24.397,,,16.857,atlas
3380,2458690.834635,o,-21.977,,,1.909,atlas
3381,2458690.837852,o,-20.154,,,0.328,atlas
3382,2458690.843903,o,-21.958,,,2.0,atlas
3383,2458690.854042,o,21.728,,,1.524,atlas
3384,2458691.940292,c,-20.444,,,0.72,atlas
3385,2458691.943569,c,-21.619,,,1.588,atlas
3386,2458691.959394,c,-21.844,,,1.561,atlas
3387,2458692.747685,c,-20.795,,,1.385,atlas
3388,2458692.752893,c,22.724,,,4.133,atlas
3389,2458692.756435,c,23.324,,,5.9,atlas
3390,2458692.767043,c,-21.762,,,1.214,atlas
3391,2458694.84868,o,21.559,,,1.396,atlas
3392,2458694.851502,o,20.672,,,0.525,atlas
