index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
2905,2459385.7289352,ZTF_r,21.6760871098708,23.181480033339653,21.06845728614247,,ztf
2906,2459385.7423495,ZTF_r,26.430819112887512,,22.036649379552074,,ztf
2907,2459385.7446991,ZTF_r,,,,,ztf
2908,2459385.7900347,ZTF_g,20.989633410026485,21.74249833661978,20.54930863377929,,ztf
2909,2459386.6986921,ZTF_r,21.80276470401817,25.151990176155902,21.075309645459384,,ztf
2910,2459386.7001157,ZTF_r,22.93982466259976,,21.54812340913496,,ztf
2911,2459386.7878009,ZTF_g,22.10082696500403,,21.097583808943586,,ztf
2912,2459386.8035069,ZTF_g,,,21.59313850987678,,ztf
2913,2459387.7270023,ZTF_r,,,22.059809076273815,,ztf
2914,2459387.7288889,ZTF_r,,,22.74536842810322,,ztf
2915,2459387.7615509,ZTF_i,,,24.223360612458958,,ztf
2916,2459387.762037,ZTF_i,,,,,ztf
2917,2459387.7987153,ZTF_g,,,23.036401771522446,,ztf
2918,2459387.8029861,ZTF_g,21.842461857750564,,20.832193117809304,,ztf
2919,2459387.8143287,ZTF_g,22.067991122044653,,20.916312776761025,,ztf
2920,2459387.8152778,ZTF_g,21.379755264286818,24.195092791768325,20.668562076009678,,ztf
2921,2459390.7202199,ZTF_g,,,21.97019541738372,,ztf
2922,2459390.7372685,ZTF_g,22.14840248105824,,21.10223475146224,,ztf
2923,2459390.7782176,ZTF_r,,,22.072334908892508,,ztf
2924,2459390.8077431,ZTF_r,,,22.972825616068516,,ztf
2925,2459391.7038773,ZTF_g,22.325751536929374,,21.49848337961142,,ztf
2926,2459391.7202315,ZTF_g,,,22.388594028649536,,ztf
2927,2459391.7211921,ZTF_g,,,22.740916274367862,,ztf
2928,2459391.8014583,ZTF_r,22.51334461274794,,21.262372254264648,,ztf
2929,2459391.803831,ZTF_r,,,,,ztf
2930,2459391.8047801,ZTF_r,22.169123721118865,,21.167065984728076,,ztf
2931,2459391.8467014,ZTF_i,,,21.496764798107407,,ztf
2932,2459392.7422917,ZTF_g,,,22.959659998241552,,ztf
2933,2459392.7432292,ZTF_g,23.409573293117358,,21.827125421623016,,ztf
2934,2459392.8237384,ZTF_r,,,,,ztf
2935,2459392.8251736,ZTF_r,23.290531334080505,,21.430133913894647,,ztf
2936,2459393.7037153,ZTF_r,22.874166763504146,,22.003600344442663,,ztf
2937,2459393.7046644,ZTF_r,,,22.791769358693053,,ztf
2938,2459393.7251736,ZTF_r,23.605551249845572,,22.271282959980372,,ztf
2939,2459393.7281019,ZTF_r,22.22584585100502,23.68127148542361,21.625543820511083,,ztf
2940,2459393.801875,ZTF_g,,,26.907725317200235,,ztf
2941,2459393.8028125,ZTF_g,,,22.680856340523814,,ztf
2942,2459393.8051852,ZTF_g,23.388085378425334,,21.50599950262789,,ztf
2943,2459393.8098958,ZTF_g,21.969059260889434,,21.0695743132882,,ztf
2944,2459394.700463,ZTF_g,23.138085724483222,,22.091032576089663,,ztf
2945,2459394.743044,ZTF_i,21.981802520359878,,21.047490045758433,,ztf
2946,2459394.7463773,ZTF_i,,,,,ztf
2947,2459394.8219792,ZTF_r,,,,,ztf
2948,2459395.7384954,ZTF_g,22.991209655763658,,21.713203161812473,,ztf
2949,2459396.6988079,ZTF_r,24.25652297091128,,22.382463984154292,,ztf
2950,2459396.7196296,ZTF_r,,,23.349006638791074,,ztf
2951,2459396.7440741,ZTF_g,22.393276462361783,23.580725651737588,21.839728553257416,,ztf
2952,2459396.7614468,ZTF_g,,,23.241357489208205,,ztf
2953,2459397.6984606,ZTF_r,24.057260444742187,,22.45351404624118,,ztf
2954,2459397.6995255,ZTF_r,22.610908408094062,25.63258680037278,21.892439061827524,,ztf
2955,2459397.7181944,ZTF_r,,,22.838716382439642,,ztf
2956,2459397.7619444,ZTF_g,,,22.710900114899587,,ztf
2957,2459397.762419,ZTF_g,22.198460371243023,23.620895265834815,21.603213402488635,,ztf
2958,2459397.7633796,ZTF_g,22.219992804132282,23.560557469647335,21.63808706025775,,ztf
2959,2459397.7638542,ZTF_g,,,24.891966299259444,,ztf
2960,2459399.7031481,ZTF_r,,,23.170123609463722,,ztf
2961,2459399.7667014,ZTF_g,,,23.186078502290567,,ztf
2962,2459400.7027431,ZTF_r,24.216362930097546,,22.366812170135226,,ztf
2963,2459400.7032292,ZTF_r,,,23.634596678497186,,ztf
2964,2459400.7042014,ZTF_r,,,22.37649796163825,,ztf
2965,2459400.7375579,ZTF_i,,,22.165456843009217,,ztf
2966,2459400.7780671,ZTF_g,,,22.62127332995682,,ztf
2967,2459400.7785417,ZTF_g,,,22.987522931421026,,ztf
2968,2459400.7804514,ZTF_g,,,22.660140108436124,,ztf
2969,2459401.7004282,ZTF_i,24.577839789074286,,21.724648867516795,,ztf
2970,2459401.7194444,ZTF_g,,,23.270308558190848,,ztf
2971,2459401.7203819,ZTF_g,,,25.129430149028938,,ztf
2972,2459401.8035417,ZTF_r,,,22.36787579771499,,ztf
2973,2459401.8212963,ZTF_r,,,24.3201205387093,,ztf
2974,2459402.7291667,ZTF_r,,,22.57183663109889,,ztf
2975,2459402.7387963,ZTF_r,,,25.412930641276432,,ztf
2976,2459402.7840972,ZTF_g,25.01609094035379,,22.060023197212907,,ztf
2977,2459402.8042361,ZTF_g,24.45815426252732,,21.735804057701763,,ztf
2978,2459402.8051852,ZTF_g,,,22.321121635659424,,ztf
2979,2459403.6972338,ZTF_r,,,,,ztf
2980,2459403.7029051,ZTF_r,,,23.687434743459466,,ztf
2981,2459403.7641782,ZTF_g,22.940214793262292,,21.979827608156917,,ztf
2982,2459403.7670139,ZTF_g,22.121170384864417,24.196514848608288,21.451988154735727,,ztf
2983,2459404.7198148,ZTF_r,,,22.617191093555363,,ztf
2984,2459404.8266435,ZTF_g,,,,,ztf
2985,2459406.7023843,ZTF_g,,,22.51108381011335,,ztf
2986,2459406.7463426,ZTF_r,22.059748639198897,28.36737827543163,21.30880282701714,,ztf
2987,2459408.6967708,ZTF_g,,,23.24960432347596,,ztf
2988,2459408.7215278,ZTF_r,25.858316498832757,,21.803527351228936,,ztf
2989,2459409.7683681,ZTF_i,,,21.984459136466523,,ztf
2990,2459409.7702546,ZTF_i,21.973954554991295,,21.05718147322137,,ztf
2991,2459412.6975231,ZTF_i,,,23.35558520885067,,ztf
2992,2459412.7187731,ZTF_r,25.498550817446805,,21.857695011102525,,ztf
2993,2459412.7408565,ZTF_g,22.336136443448773,,21.350591461199492,,ztf
2994,2459415.7651157,ZTF_g,,,21.76620853590163,,ztf
2995,2459418.7006597,ZTF_g,,,21.414132782614814,,ztf
2996,2459418.7015972,ZTF_g,,,,,ztf
2997,2459418.735787,ZTF_r,20.99532087362609,,20.165919310956888,,ztf
2998,2459418.7401273,ZTF_r,21.97728713280748,,20.486001386919128,,ztf
2999,2459419.6972569,ZTF_g,25.28484039097785,,21.22213714108441,,ztf
3000,2459419.6981944,ZTF_g,21.091386672258025,23.355242697820756,20.408475983260313,,ztf
3001,2459424.6865278,ZTF_i,22.045596202378476,,21.188864709628,,ztf
3002,2459424.7036458,ZTF_r,24.211082755290313,,22.109416758587848,,ztf
3003,2459424.7045833,ZTF_r,22.996153436520743,,21.887605430782145,,ztf
3004,2459424.7377199,ZTF_g,26.410338485565852,,22.038195283069705,,ztf
3005,2459424.7580671,ZTF_g,22.21963691378996,,21.35467233804528,,ztf
3006,2459427.7029861,ZTF_r,,,22.54867488511054,,ztf
3007,2459427.739375,ZTF_g,,,24.592144502856616,,ztf
3008,2459428.6955903,ZTF_r,23.311825191366744,,21.94098229291203,,ztf
3009,2459428.7246181,ZTF_g,21.75330848280647,22.79468336284881,21.23168227718438,,ztf
3010,2459428.7468981,ZTF_g,23.116232689651135,,21.64748161644178,,ztf
3011,2459430.7017593,ZTF_g,23.819777454731884,,22.150703909500315,,ztf
3012,2459430.7223495,ZTF_r,,,22.805933679125925,,ztf
3013,2459436.6842708,ZTF_i,24.12689420094323,,21.753110906282437,,ztf
3014,2459440.6820023,ZTF_i,22.57276160582912,,21.096331296703145,,ztf
3015,2459440.6829398,ZTF_i,22.535251274050637,,21.20999992164026,,ztf
3016,2459444.6786806,ZTF_i,,,,,ztf
3017,2459444.6815046,ZTF_i,,,21.747661300529415,,ztf
3018,2459449.6798032,ZTF_r,,,23.37509879369989,,ztf
3019,2459449.703588,ZTF_g,,,22.639515407514068,,ztf
3020,2459465.6645486,ZTF_i,21.650063663697217,,20.855223485667498,,ztf
3021,2459525.9958796,ZTF_g,22.73284841148904,,21.77488778590334,,ztf
3022,2459526.0155787,ZTF_r,,,,,ztf
3023,2459527.9927431,ZTF_g,22.384610687350026,25.315595062276163,21.669163998978025,,ztf
3024,2459532.0175,ZTF_i,,,,,ztf
3025,2459532.0189468,ZTF_i,,,22.297635152029123,,ztf
3026,2459533.0155556,ZTF_g,,,22.59170872368196,,ztf
3027,2459537.0090394,ZTF_r,,,23.35048723799495,,ztf
3028,2459537.0290046,ZTF_g,23.116367151850845,,21.409538678305278,,ztf
3029,2459538.9677894,ZTF_r,21.50817351795877,,20.736481530971783,,ztf
3030,2459538.9933218,ZTF_r,22.754249702632645,,21.29958917926623,,ztf
3031,2459539.0113773,ZTF_g,25.14928439280518,,21.59555640023528,,ztf
3032,2459550.9523727,ZTF_g,,,,,ztf
3033,2459551.0125231,ZTF_r,,,23.98023285838376,,ztf
3034,2459551.0359491,ZTF_r,22.564639738553367,25.29805678546618,21.856757322474046,,ztf
3035,2459622.928588,ZTF_i,21.49110277476398,24.16836974988773,20.785644699759523,,ztf
3036,2459622.9669676,ZTF_g,22.97267456817488,,21.635600554788237,,ztf
3037,2459622.9925463,ZTF_r,,,23.10764681939853,,ztf
3038,2459623.8106597,ZTF_g,,,22.13537082274923,,ztf
3039,2459623.8647454,ZTF_r,22.158580552569695,,21.33067693802221,,ztf
3040,2459624.9089352,ZTF_r,,,22.912764169118876,,ztf
3041,2459624.9902546,ZTF_i,,,,,ztf
3042,2459625.0112963,ZTF_g,,,22.325166594641544,,ztf
3043,2459625.8262731,ZTF_i,,,21.684504683921517,,ztf
3044,2459625.8619444,ZTF_g,22.139003452417118,,21.08350973893485,,ztf
3045,2459625.9337153,ZTF_r,,,23.6852949482616,,ztf
3046,2459627.9287731,ZTF_i,21.009418859445333,24.15268230646343,20.287285155040422,,ztf
3047,2459627.951331,ZTF_g,,,21.858885707520614,,ztf
3048,2459628.0162153,ZTF_r,,,22.09868323220619,,ztf
3049,2459628.8422454,ZTF_i,,,,,ztf
3050,2459628.8678588,ZTF_g,22.03705407306061,,21.1239521290697,,ztf
3051,2459628.9235069,ZTF_r,23.3394554262628,,21.54197988459088,,ztf
3052,2459629.9261227,ZTF_g,,,22.303735163170145,,ztf
3053,2459629.9637384,ZTF_r,21.765747382234508,24.11411245460777,21.07746230529709,,ztf
3054,2459630.9143403,ZTF_g,,,23.59748890571473,,ztf
3055,2459636.8879051,ZTF_i,22.849117005184844,,21.55042122009664,,ztf
3056,2459636.9298958,ZTF_i,,,,,ztf
3057,2459636.9453472,ZTF_g,22.649329942691022,,21.879247602777948,,ztf
3058,2459636.9703704,ZTF_r,22.242944977902827,,21.467808255110814,,ztf
3059,2459637.8919792,ZTF_g,,,22.78093882178059,,ztf
3060,2459639.7584606,ZTF_r,,,,,ztf
3061,2459639.8012963,ZTF_r,,,22.506939566736346,,ztf
3062,2459639.8236343,ZTF_g,,,,,ztf
3063,2459639.8684028,ZTF_i,22.598446562603595,,21.241609820108543,,ztf
3064,2459639.8688889,ZTF_i,,,,,ztf
3065,2459641.8053241,ZTF_r,22.48243296090453,25.403833675033702,21.767321194885334,,ztf
3066,2459641.8316782,ZTF_r,,,22.90742822861993,,ztf
3067,2459641.8447917,ZTF_g,22.60847685161381,24.8564521263279,21.92662677446106,,ztf
3068,2459670.8791088,ZTF_r,,,,,ztf
3069,2459670.8810417,ZTF_r,24.05712247152949,,22.45126697712306,,ztf
3070,2459670.9030556,ZTF_g,24.367057601103475,,22.595187869066148,,ztf
3071,2459671.8501968,ZTF_r,23.519897115118923,,22.385772556587987,,ztf
3072,2459671.8511574,ZTF_r,22.387446969834357,23.667767655248852,21.816137361457486,,ztf
3073,2459671.864456,ZTF_r,25.2057919895171,,22.65361653341145,,ztf
3074,2459671.890081,ZTF_i,,,,,ztf
3075,2459671.9102431,ZTF_g,24.276378546983185,,22.708212715222583,,ztf
3076,2459671.9334954,ZTF_g,,,,,ztf
3077,2459671.9363773,ZTF_g,,,23.0577848211881,,ztf
3078,2459671.9651968,ZTF_g,23.12667759982565,,22.255358968168593,,ztf
3079,2459671.9680903,ZTF_g,,,24.557149949957395,,ztf
3080,2459671.9902431,ZTF_r,,,22.96333943010537,,ztf
3081,2459672.8066204,ZTF_g,23.60900544021519,,22.479873651090475,,ztf
3082,2459672.8090856,ZTF_g,,,24.203495380082245,,ztf
3083,2459672.8100579,ZTF_g,,,23.81735734476659,,ztf
3084,2459673.7976042,ZTF_r,23.65781647019904,,22.158666350096283,,ztf
3085,2459673.7995255,ZTF_r,,,22.759915062442623,,ztf
3086,2459673.8216204,ZTF_g,23.62113909211333,,22.336078988608506,,ztf
3087,2459673.8235417,ZTF_g,23.93539938106387,,22.391508476391877,,ztf
3088,2459673.9054861,ZTF_g,,,22.493146668426412,,ztf
3089,2459673.9064468,ZTF_g,,,,,ztf
3090,2459674.8317708,ZTF_r,23.534834037070603,,22.282591372315895,,ztf
3091,2459674.8477778,ZTF_i,,,,,ztf
3092,2459674.885162,ZTF_g,24.795200589444324,,22.729243211937217,,ztf
3093,2459674.903912,ZTF_g,21.80505270399169,22.4839138821511,21.390551548748935,,ztf
3094,2459674.9081944,ZTF_g,23.519217685821943,,22.251667342346664,,ztf
3095,2459674.9318519,ZTF_i,23.04065450172321,,21.52899201086352,,ztf
3096,2459674.9489815,ZTF_r,23.819658548525428,,22.141365061148406,,ztf
3097,2459674.9655787,ZTF_r,23.20750514401107,,21.8878953699528,,ztf
3098,2459674.9665625,ZTF_r,,,22.60174320859555,,ztf
3099,2459674.9893287,ZTF_g,25.806352850061575,,22.39645349093414,,ztf
3100,2459674.9917708,ZTF_g,,,23.883046137634484,,ztf
3101,2459675.6596296,ZTF_g,24.350837861510062,,22.384564800410313,,ztf
3102,2459675.6615509,ZTF_g,22.655111577921357,,21.868558633671604,,ztf
3103,2459675.6965278,ZTF_r,,,,,ztf
3104,2459675.6994097,ZTF_r,,,23.59005340150991,,ztf
3105,2459675.8277083,ZTF_g,,,,,ztf
3106,2459675.843044,ZTF_r,27.419969276209763,,22.568199277131615,,ztf
3107,2459675.8640162,ZTF_g,,,23.184151098391702,,ztf
3108,2459675.9084028,ZTF_r,22.8735669657089,,21.909202408385084,,ztf
3109,2459675.9627431,ZTF_g,,,,,ztf
3110,2459676.8006597,ZTF_g,,,23.1967451598573,,ztf
3111,2459676.8203588,ZTF_g,21.64146476367413,22.400906502943652,21.198957316391795,,ztf
3112,2459676.8651273,ZTF_r,,,23.029196604486604,,ztf
3113,2459676.8660995,ZTF_r,,,22.713592225977365,,ztf
3114,2459676.8888773,ZTF_g,23.04907873762477,,21.955355614001007,,ztf
3115,2459676.889838,ZTF_g,,,23.333751176994387,,ztf
3116,2459676.9561343,ZTF_r,,,21.908683290903554,,ztf
3117,2459676.9570949,ZTF_r,,,22.488873443818182,,ztf
3118,2459676.9580556,ZTF_r,,,22.779993179132834,,ztf
3119,2459677.6620023,ZTF_r,21.828432723094927,23.86551054599465,21.16236441765737,,ztf
3120,2459677.7398148,ZTF_g,,,22.845863073643184,,ztf
3121,2459677.7417361,ZTF_g,22.61316885572473,,21.583977130218255,,ztf
3122,2459677.7801273,ZTF_i,,,25.92182692378826,,ztf
3123,2459677.7825347,ZTF_i,23.452121183328952,,21.718935680367693,,ztf
3124,2459677.8077894,ZTF_g,,,22.492904896240624,,ztf
3125,2459677.8460532,ZTF_g,24.99322991095711,,22.40509623467738,,ztf
3126,2459677.8470139,ZTF_g,22.927877423357288,,21.90127968376899,,ztf
3127,2459677.8726157,ZTF_r,24.533884712505102,,22.36377491588653,,ztf
3128,2459677.8731019,ZTF_r,,,22.67924937659852,,ztf
3129,2459677.9118634,ZTF_r,22.344626724700973,25.167552959849537,21.63313978503555,,ztf
3130,2459678.6836111,ZTF_g,,,,,ztf
3131,2459678.7601852,ZTF_r,,,,,ztf
3132,2459678.8312847,ZTF_g,22.488725344827795,24.609453905176704,21.816000376376962,,ztf
3133,2459678.8485185,ZTF_g,23.08717259169976,,22.101726039157253,,ztf
3134,2459678.8499653,ZTF_g,22.545941660334652,26.44523166422963,21.80843232448433,,ztf
3135,2459678.8854167,ZTF_r,,,23.302348235162086,,ztf
3136,2459678.8859028,ZTF_r,24.8627193918605,,22.39906718045001,,ztf
3137,2459678.9860417,ZTF_g,22.006564208028184,23.039057312514124,21.487053926296642,,ztf
3138,2459679.6612616,ZTF_g,,,22.690017789995736,,ztf
3139,2459679.6622338,ZTF_g,,,22.257006129401784,,ztf
3140,2459679.6947222,ZTF_r,,,22.840612021667294,,ztf
3141,2459679.7167593,ZTF_r,,,22.458307680088748,,ztf
3142,2459679.7413194,ZTF_r,24.96990408144447,,22.283877090538976,,ztf
3143,2459679.7422801,ZTF_r,22.432338003334173,,21.599125117704823,,ztf
3144,2459679.7706713,ZTF_g,,,,,ztf
3145,2459679.7806829,ZTF_g,,,,,ztf
3146,2459679.8024421,ZTF_g,22.569158576461163,,21.803072547005122,,ztf
3147,2459679.895162,ZTF_r,22.11449481133905,23.999154018987497,21.462083286541223,,ztf
3148,2459680.7275463,ZTF_r,21.784128037276655,,20.994180952023367,,ztf
3149,2459680.7399653,ZTF_r,,,22.65659685218981,,ztf
3150,2459682.6858449,ZTF_g,23.74990593735236,,21.559281349949153,,ztf
3151,2459682.686794,ZTF_g,,,22.222081622406332,,ztf
3152,2459682.7170833,ZTF_g,,,,,ztf
3153,2459682.7210185,ZTF_g,22.22193175009408,,21.259162924636087,,ztf
3154,2459682.7706134,ZTF_i,21.415828607656564,23.983342163459522,20.715504937310417,,ztf
3155,2459682.7828819,ZTF_r,22.18586043856817,,21.35129198186951,,ztf
3156,2459682.7843056,ZTF_r,21.725851776337805,23.101830867108962,21.138031166722293,,ztf
3157,2459682.7852662,ZTF_r,,,,,ztf
3158,2459682.8208449,ZTF_r,,,23.092462997581986,,ztf
3159,2459682.8649884,ZTF_r,21.69008377138141,24.441510301213825,20.981451056121276,,ztf
3160,2459682.865463,ZTF_r,22.703241112801663,,21.458790684308127,,ztf
3161,2459682.8855903,ZTF_g,,,22.440046606016814,,ztf
3162,2459682.9234954,ZTF_g,22.631510546876065,,21.393963842767167,,ztf
3163,2459683.7483102,ZTF_r,23.13704131469846,,21.692259872092848,,ztf
3164,2459683.7602894,ZTF_g,,,22.259728814858253,,ztf
3165,2459683.7612269,ZTF_g,,,,,ztf
3166,2459683.825162,ZTF_i,21.99270318541584,,20.92473106024388,,ztf
3167,2459683.8793866,ZTF_r,22.997027410865527,,21.620764439952993,,ztf
3168,2459683.9135417,ZTF_r,,,23.464084082255702,,ztf
3169,2459683.9501852,ZTF_g,,,24.661232775792573,,ztf
3170,2459683.9506713,ZTF_g,,,25.581154688757298,,ztf
3171,2459684.7425347,ZTF_r,23.49467524995674,,21.553002688907476,,ztf
3172,2459684.7435069,ZTF_r,22.71210603189784,,21.29811265089512,,ztf
3173,2459684.7602083,ZTF_g,,,22.819445122536283,,ztf
3174,2459684.7606829,ZTF_g,22.898860632068573,,21.235783291096148,,ztf
3175,2459684.8068287,ZTF_g,22.286156027897814,,21.100824704986465,,ztf
3176,2459684.8087153,ZTF_g,,,22.23178224278741,,ztf
3177,2459684.8447454,ZTF_r,,,,,ztf
3178,2459684.8822801,ZTF_r,23.157419798049492,,21.50497451430156,,ztf
3179,2459684.9044792,ZTF_r,21.62911671402933,23.63626208115128,20.965568336002647,,ztf
3180,2459684.9060532,ZTF_r,,,,,ztf
3181,2459684.9686921,ZTF_g,,,23.825634060792375,,ztf
3182,2459684.9889468,ZTF_g,,,21.856957602823464,,ztf
3183,2459685.6859259,ZTF_g,20.69967079389766,21.440876710976525,20.263258947076263,,ztf
3184,2459685.7260995,ZTF_r,21.786115797981218,,21.022750067510465,,ztf
3185,2459685.7365856,ZTF_r,,,22.502655984254652,,ztf
3186,2459685.8121412,ZTF_i,,,21.98655790747001,,ztf
3187,2459685.8325463,ZTF_g,21.793502223506042,,20.936930924147173,,ztf
3188,2459685.8392708,ZTF_r,24.48996475880337,,21.57925298654581,,ztf
3189,2459685.8712616,ZTF_r,23.989037854177642,,21.52547157188703,,ztf
3190,2459685.9121759,ZTF_g,,,,,ztf
3191,2459686.8858681,ZTF_g,24.99571182589719,,20.992542493226907,,ztf
3192,2459687.831169,ZTF_i,29.64053230091384,,21.67247672897374,,ztf
3193,2459687.8434722,ZTF_r,,,23.018252518658837,,ztf
3194,2459687.8639815,ZTF_r,26.46881094180369,,21.800341736478693,,ztf
3195,2459687.8655208,ZTF_r,21.27545010793674,22.21501311822179,20.779423272131623,,ztf
3196,2459687.9058565,ZTF_r,21.659167537871852,23.998101350341535,20.97146044100237,,ztf
3197,2459687.9239699,ZTF_g,,,22.47413080704054,,ztf
3198,2459688.7660301,ZTF_g,,,23.103061848258047,,ztf
3199,2459688.8036458,ZTF_i,22.206464602278157,,21.205465053052613,,ztf
3200,2459688.8204861,ZTF_r,,,28.668978312664525,,ztf
3201,2459689.7646991,ZTF_r,21.854957894559018,23.59178160385205,21.217960969380627,,ztf
3202,2459689.7853704,ZTF_g,,,,,ztf
3203,2459689.8064583,ZTF_g,,,21.822148537439695,,ztf
3204,2459689.8088194,ZTF_g,,,22.154232110832254,,ztf
3205,2459689.891713,ZTF_r,22.2643822062347,,21.22353643334938,,ztf
3206,2459689.8921991,ZTF_r,21.242520639734906,22.203966622996973,20.740734780729753,,ztf
3207,2459690.7420718,ZTF_r,,,22.7771368819344,,ztf
3208,2459690.784375,ZTF_g,23.982330701651655,,22.52423752270502,,ztf
3209,2459690.8453588,ZTF_r,,,,,ztf
3210,2459690.8813194,ZTF_i,,,22.05118609691845,,ztf
3211,2459690.9295255,ZTF_g,21.450677399133163,22.427559129644617,20.94491636604409,,ztf
3212,2459693.7329745,ZTF_g,,,24.73373017444735,,ztf
3213,2459693.7632639,ZTF_r,22.56114021030889,,21.739626308190893,,ztf
3214,2459693.7646991,ZTF_r,,,22.827163393284547,,ztf
3215,2459693.7789236,ZTF_r,22.40357848702905,,21.63912478218068,,ztf
3216,2459693.7803935,ZTF_r,,,23.211936125985776,,ztf
3217,2459693.8463889,ZTF_g,,,,,ztf
3218,2459693.846875,ZTF_g,,,24.807973329347323,,ztf
3219,2459693.8692245,ZTF_i,,,22.101236906597375,,ztf
3220,2459693.8957407,ZTF_i,,,22.219513814150723,,ztf
3221,2459693.971169,ZTF_g,22.075819592503805,,21.197589471463882,,ztf
3222,2459694.7402546,ZTF_r,24.913340460738215,,22.48793941959744,,ztf
3223,2459694.7771528,ZTF_r,23.569053621819055,,22.035027163170618,,ztf
3224,2459694.8419676,ZTF_g,23.68411055695131,,22.285162745090886,,ztf
3225,2459694.9097222,ZTF_g,,,23.834999821962192,,ztf
3226,2459695.7444444,ZTF_r,,,23.94506500898901,,ztf
3227,2459696.8022569,ZTF_i,23.558166243026452,,21.526177076177092,,ztf
3228,2459696.8060417,ZTF_i,24.107290659600398,,21.853112013343644,,ztf
3229,2459697.7619097,ZTF_g,,,23.9058064467336,,ztf
3230,2459697.778831,ZTF_g,,,24.113610437540377,,ztf
3231,2459697.820463,ZTF_r,22.612459063767638,,21.66269197110868,,ztf
3232,2459697.8209375,ZTF_r,23.14391940630916,,22.15474875011132,,ztf
3233,2459699.7781944,ZTF_r,23.698909068351,,22.220486458913786,,ztf
3234,2459699.8098264,ZTF_r,,,24.45820924916847,,ztf
3235,2459699.907338,ZTF_i,,,22.95073441289899,,ztf
3236,2459699.9087616,ZTF_i,,,,,ztf
3237,2459699.953287,ZTF_g,,,22.56008015877817,,ztf
3238,2459699.9542361,ZTF_g,22.340678720419653,24.58957332836916,21.65876679228534,,ztf
3239,2459702.7476505,ZTF_r,22.558329343268326,25.770656626167828,21.8342946829787,,ztf
3240,2459702.7485995,ZTF_r,22.47134259518092,24.73379860364783,21.788524744071655,,ztf
3241,2459702.7584259,ZTF_r,25.031282010561096,,22.53144476466802,,ztf
3242,2459702.76125,ZTF_r,25.33814054265863,,22.487372575061773,,ztf
3243,2459702.7788426,ZTF_g,,,22.821031475783986,,ztf
3244,2459707.7235185,ZTF_r,,,22.65532414985604,,ztf
3245,2459707.7847454,ZTF_r,,,23.408775073475063,,ztf
3246,2459707.803125,ZTF_r,23.61036886593688,,22.051539536884704,,ztf
3247,2459707.8287847,ZTF_r,,,,,ztf
3248,2459707.8684144,ZTF_r,,,23.163175859928614,,ztf
3249,2459709.778588,ZTF_r,21.182111061873464,21.84365137827799,20.774006844005918,,ztf
3250,2459709.7814699,ZTF_r,,,,,ztf
3251,2459709.8109144,ZTF_r,21.893022246844257,23.99666102774909,21.2216126259685,,ztf
3252,2459709.824456,ZTF_r,24.519869782798608,,21.87794569312912,,ztf
3253,2459709.8249421,ZTF_r,,,23.062471831882178,,ztf
3254,2459710.8244444,ZTF_g,21.887644885947893,24.463310525098258,21.18692087996204,,ztf
3255,2459710.824919,ZTF_g,23.032082564136797,,21.584282630947925,,ztf
3256,2459711.7190625,ZTF_g,,,22.54453039418095,,ztf
3257,2459711.7228356,ZTF_g,21.941753489312745,25.326934099044923,21.213470961138665,,ztf
