index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
3232,2460021.698951,o,-22.117,,,1.81,atlas
3233,2460021.703912,o,20.839,,,0.806,atlas
3234,2460021.963378,o,21.672,,,1.526,atlas
3235,2460021.96383,o,23.365,,,10.615,atlas
3236,2460021.969471,o,20.1,,,0.318,atlas
3237,2460021.971945,o,20.16,,,0.626,atlas
3238,2460021.972397,o,21.607,,,1.307,atlas
3239,2460021.982306,o,21.349,,,0.83,atlas
3240,2460022.734397,o,22.24,,,3.0,atlas
3241,2460022.737561,o,21.139,,,1.157,atlas
3242,2460022.772671,o,-22.547,,,3.152,atlas
3243,2460022.80116,o,-21.873,,,2.093,atlas
3244,2460022.877414,o,21.708,,,1.545,atlas
3245,2460022.879345,o,21.229,,,1.018,atlas
3246,2460022.901356,o,20.53,,,0.493,atlas
3247,2460022.904716,o,-22.836,,,4.75,atlas
3248,2460025.009564,o,-23.068,,,5.4,atlas
3249,2460025.046144,o,20.35,,,0.43,atlas
3250,2460025.05863,o,-22.303,,,3.032,atlas
3251,2460025.061644,o,-21.432,,,1.443,atlas
3252,2460025.519877,c,-21.046,,,0.825,atlas
3253,2460025.526802,c,-22.845,,,3.941,atlas
3254,2460025.556676,c,-21.181,,,1.098,atlas
3255,2460025.745878,o,23.506,,,10.636,atlas
3256,2460025.774707,o,-21.642,,,1.797,atlas
3257,2460025.778541,o,20.76,,,0.831,atlas
3258,2460025.783784,o,-22.488,,,4.12,atlas
3259,2460026.68161,o,20.63,,,0.812,atlas
3260,2460026.684796,o,-23.132,,,6.615,atlas
3261,2460026.687984,o,-20.545,,,0.842,atlas
3262,2460026.707474,o,22.0,,,2.406,atlas
3263,2460026.945287,o,-19.326,,,0.512,atlas
3264,2460026.948195,o,21.434,,,5.0,atlas
3265,2460026.959729,o,-20.318,,,1.012,atlas
3266,2460026.965546,o,-21.814,,,3.0,atlas
3267,2460028.943221,o,-20.941,,,0.825,atlas
3268,2460028.961404,o,21.514,,,1.742,atlas
3269,2460028.965095,o,23.759,,,12.0,atlas
3270,2460028.970288,o,-21.917,,,2.409,atlas
3271,2460029.665571,o,21.355,,,1.581,atlas
3272,2460029.667404,o,-21.066,,,1.233,atlas
3273,2460029.698254,o,20.272,,,0.574,atlas
3274,2460029.726491,o,-22.183,,,2.553,atlas
3275,2460029.93785,o,-21.154,,,0.98,atlas
3276,2460029.954302,o,20.982,,,0.958,atlas
3277,2460029.957219,o,-20.974,,,0.956,atlas
3278,2460029.963115,o,-21.105,,,1.247,atlas
3279,2460030.943954,o,21.006,,,0.786,atlas
3280,2460030.947554,o,-21.53,,,1.308,atlas
3281,2460030.953128,o,-21.372,,,1.024,atlas
3282,2460030.986726,o,22.948,,,4.842,atlas
3283,2460032.492023,c,-20.55,,,0.735,atlas
3284,2460032.495213,c,23.24,,,6.1,atlas
3285,2460032.501694,c,22.087,,,2.0,atlas
3286,2460032.51633,c,-22.513,,,3.19,atlas
3287,2460033.452291,c,21.445,,,0.969,atlas
3288,2460033.455506,c,22.878,,,5.0,atlas
3289,2460033.461459,c,-20.181,,,0.376,atlas
3290,2460033.474326,c,-24.166,,,13.0,atlas
3291,2460033.651189,o,-21.155,,,1.566,atlas
3292,2460033.654362,o,-20.671,,,0.876,atlas
3293,2460033.657104,o,21.522,,,1.808,atlas
3294,2460033.676492,o,-21.801,,,2.881,atlas
3295,2460033.892259,o,21.076,,,1.51,atlas
3296,2460033.919224,o,20.799,,,1.0,atlas
3297,2460033.926801,o,-21.846,,,2.857,atlas
3298,2460033.95172,o,21.576,,,2.315,atlas
3299,2460034.659232,o,-23.902,,,21.833,atlas
3300,2460034.683053,o,-21.499,,,1.833,atlas
3301,2460034.685882,o,-21.141,,,1.598,atlas
3302,2460034.695176,o,-20.304,,,0.658,atlas
3303,2460034.835953,o,21.085,,,1.299,atlas
3304,2460034.839121,o,22.81,,,6.292,atlas
3305,2460034.842286,o,20.709,,,0.89,atlas
3306,2460034.876211,o,-20.754,,,0.976,atlas
3307,2460035.395699,o,22.351,,,4.667,atlas
3308,2460035.39752,o,-22.599,,,5.16,atlas
3309,2460035.422142,o,-22.43,,,5.111,atlas
3310,2460035.450607,o,-22.039,,,3.054,atlas
3311,2460035.94443,o,19.713,,,1.613,atlas
3312,2460035.969687,o,18.962,,,0.878,atlas
3313,2460035.972646,o,-20.958,,,4.047,atlas
3314,2460035.978163,o,18.601,,,0.643,atlas
3315,2460036.614525,o,-20.13,,,1.293,atlas
3316,2460036.617746,o,-21.114,,,2.691,atlas
3317,2460036.621863,o,20.14,,,1.208,atlas
3318,2460036.697255,o,21.496,,,4.095,atlas
3319,2460041.914352,o,-20.222,,,1.208,atlas
3320,2460041.919896,o,-22.576,,,8.964,atlas
3321,2460041.92281,o,-20.011,,,1.203,atlas
3322,2460041.933395,o,21.422,,,2.398,atlas
3323,2460042.688868,o,20.667,,,2.098,atlas
3324,2460042.691662,o,21.526,,,3.912,atlas
3325,2460042.694448,o,-19.373,,,0.576,atlas
3326,2460042.702778,o,-22.167,,,7.125,atlas
3327,2460042.704598,o,21.925,,,4.294,atlas
3328,2460042.707384,o,-19.289,,,0.6,atlas
3329,2460042.712947,o,19.815,,,0.899,atlas
3330,2460042.716708,o,-21.291,,,2.747,atlas
3331,2460043.949104,o,-18.431,,,0.544,atlas
3332,2460043.952268,o,-22.35,,,10.265,atlas
3333,2460043.977713,o,20.452,,,0.72,atlas
3334,2460043.997203,o,-20.842,,,1.335,atlas
3335,2460044.451635,o,20.525,,,0.757,atlas
3336,2460044.454453,o,-21.591,,,2.452,atlas
3337,2460044.459974,o,-20.646,,,1.025,atlas
3338,2460044.470831,o,20.23,,,0.584,atlas
3339,2460045.66189,o,20.877,,,1.135,atlas
3340,2460045.66509,o,21.805,,,2.5,atlas
3341,2460045.684901,o,-23.752,,,16.556,atlas
3342,2460048.645026,c,-22.502,,,3.407,atlas
3343,2460048.650708,c,21.127,,,0.927,atlas
3344,2460048.653916,c,-20.844,,,0.606,atlas
3345,2460048.664406,c,-22.677,,,3.042,atlas
3346,2460049.815383,c,-21.182,,,0.865,atlas
3347,2460049.818097,c,-21.024,,,0.578,atlas
3348,2460049.823076,c,-21.255,,,0.917,atlas
3349,2460049.85744,c,-22.551,,,2.783,atlas
3350,2460050.643898,c,-21.038,,,0.964,atlas
3351,2460050.646683,c,-22.169,,,2.778,atlas
3352,2460050.651848,c,-22.629,,,4.0,atlas
3353,2460050.662162,c,-25.137,,,39.0,atlas
3354,2460051.90131,c,-21.839,,,1.756,atlas
3355,2460051.904142,c,21.99,,,2.125,atlas
3356,2460051.909651,c,-21.081,,,0.752,atlas
3357,2460051.920462,c,-20.51,,,0.488,atlas
3358,2460053.378397,o,-22.014,,,1.909,atlas
3359,2460053.381744,o,21.402,,,2.643,atlas
3360,2460054.640027,c,-21.759,,,2.079,atlas
3361,2460054.655625,c,-20.621,,,0.741,atlas
3362,2460055.874481,c,-23.134,,,6.357,atlas
3363,2460055.8781,c,-20.968,,,0.68,atlas
3364,2460055.884446,c,22.124,,,2.143,atlas
3365,2460055.894305,c,22.65,,,3.857,atlas
3366,2460057.639217,c,-22.232,,,2.75,atlas
3367,2460057.642396,c,21.653,,,1.65,atlas
3368,2460057.647843,c,-19.941,,,0.345,atlas
3369,2460057.658291,c,-22.165,,,3.125,atlas
3370,2460063.605857,o,-20.931,,,1.189,atlas
3371,2460063.609041,o,21.456,,,2.143,atlas
3372,2460063.641296,o,19.727,,,0.454,atlas
3373,2460063.646749,o,-21.089,,,1.419,atlas
3374,2460069.648138,o,-20.812,,,2.173,atlas
3375,2460069.651323,o,20.446,,,1.927,atlas
3376,2460069.656814,o,19.917,,,1.103,atlas
3377,2460069.667783,o,-19.367,,,0.762,atlas
3378,2460071.391154,o,19.283,,,0.435,atlas
3379,2460071.394331,o,19.813,,,0.585,atlas
3380,2460071.404467,o,20.64,,,1.554,atlas
3381,2460071.410885,o,-19.628,,,0.608,atlas
3382,2460072.6164,o,19.825,,,0.588,atlas
3383,2460072.620058,o,-20.959,,,1.81,atlas
3384,2460072.626447,o,-19.454,,,0.467,atlas
3385,2460072.636204,o,21.367,,,2.745,atlas
3386,2460074.366329,o,20.043,,,0.6,atlas
3387,2460074.369543,o,-21.508,,,2.268,atlas
3388,2460074.375042,o,22.152,,,4.706,atlas
3389,2460074.39451,o,-22.801,,,7.947,atlas
3390,2460075.589279,o,18.94,,,0.75,atlas
3391,2460075.592452,o,22.161,,,8.786,atlas
3392,2460075.602544,o,20.981,,,1.55,atlas
3393,2460075.608908,o,-21.609,,,2.429,atlas
3394,2460083.303222,c,-21.745,,,4.077,atlas
3395,2460083.306878,c,-21.144,,,0.862,atlas
3396,2460083.313288,c,21.864,,,1.514,atlas
3397,2460083.316467,c,-20.668,,,0.892,atlas
3398,2460083.323359,c,-22.697,,,3.857,atlas
3399,2460084.55444,o,18.384,,,0.866,atlas
3400,2460084.561587,o,-19.593,,,2.024,atlas
3401,2460084.564321,o,18.434,,,1.365,atlas
3402,2460084.579322,o,16.79,,,0.389,atlas
3403,2460085.811523,o,-22.296,,,3.133,atlas
3404,2460085.830728,o,-22.303,,,2.75,atlas
3405,2460085.85046,o,-20.389,,,0.357,atlas
3406,2460085.864366,o,21.737,,,1.825,atlas
3407,2460089.308523,o,-22.203,,,4.138,atlas
3408,2460089.311779,o,21.822,,,2.364,atlas
3409,2460089.314556,o,-20.659,,,0.826,atlas
3410,2460089.319588,o,20.997,,,1.385,atlas
3411,2460091.782664,o,23.569,,,14.25,atlas
3412,2460091.786375,o,20.587,,,0.948,atlas
3413,2460091.791942,o,21.742,,,1.903,atlas
3414,2460091.802198,o,-24.356,,,26.333,atlas
3415,2460092.285026,o,19.619,,,0.512,atlas
3416,2460092.287803,o,20.969,,,1.649,atlas
3417,2460092.300843,o,-20.872,,,1.43,atlas
3418,2460092.30634,o,-21.239,,,1.718,atlas
3419,2460096.562422,o,-19.77,,,4.47,atlas
3420,2460096.572149,o,-18.33,,,1.778,atlas
3421,2460096.575328,o,-17.564,,,0.547,atlas
3422,2460099.56401,o,19.83,,,1.533,atlas
3423,2460099.56894,o,-22.681,,,20.647,atlas
3424,2460101.847314,o,-19.239,,,0.754,atlas
3425,2460101.850043,o,-17.08,,,0.532,atlas
3426,2460101.855477,o,18.581,,,0.855,atlas
3427,2460101.87764,o,-19.514,,,1.696,atlas
3428,2460105.809139,c,-20.801,,,0.704,atlas
3429,2460105.81185,c,-20.903,,,0.814,atlas
3430,2460105.82165,c,20.952,,,0.844,atlas
3431,2460105.831935,c,-21.853,,,1.905,atlas
3432,2460108.520093,c,-21.562,,,1.395,atlas
3433,2460108.52282,c,22.799,,,4.929,atlas
3434,2460108.53283,c,21.586,,,1.477,atlas
3435,2460108.541735,c,21.1,,,1.042,atlas
3436,2460111.496986,c,22.459,,,3.773,atlas
3437,2460111.508028,c,-21.528,,,1.308,atlas
3438,2460111.513003,c,21.904,,,1.821,atlas
3439,2460111.515785,c,21.567,,,1.56,atlas
3440,2460114.493549,c,23.12,,,16.5,atlas
3441,2460115.770712,c,-21.5,,,1.087,atlas
3442,2460115.773434,c,-21.755,,,1.464,atlas
3443,2460115.79229,c,-22.267,,,2.194,atlas
3444,2460115.797277,c,-21.891,,,1.558,atlas
3445,2460119.255055,o,-20.479,,,1.178,atlas
3446,2460119.258041,o,-20.03,,,0.61,atlas
3447,2460119.265203,o,20.277,,,0.918,atlas
3448,2460119.289302,o,-19.946,,,0.681,atlas
3449,2460122.530506,o,19.68,,,0.815,atlas
3450,2460122.537373,o,-23.584,,,25.333,atlas
3451,2460122.548264,o,19.933,,,0.858,atlas
3452,2460126.516205,o,-22.354,,,5.96,atlas
3453,2460126.530918,o,20.671,,,1.696,atlas
3454,2460126.533634,o,-19.471,,,0.452,atlas
3455,2460126.540235,o,-22.727,,,10.111,atlas
3456,2460128.514199,o,-20.749,,,2.022,atlas
3457,2460128.51918,o,20.387,,,1.508,atlas
3458,2460128.524642,o,-19.782,,,0.959,atlas
3459,2460128.537191,o,24.119,,,65.25,atlas
3460,2460129.476739,o,20.385,,,1.376,atlas
3461,2460129.490372,o,-22.005,,,6.679,atlas
3462,2460129.49402,o,-20.213,,,1.14,atlas
3463,2460129.499016,o,21.352,,,3.509,atlas
3464,2460131.23142,o,23.353,,,8.091,atlas
3465,2460131.234162,o,-20.952,,,0.98,atlas
3466,2460131.242576,o,-20.424,,,0.687,atlas
3467,2460131.254059,o,21.327,,,1.788,atlas
3468,2460132.50415,o,-22.412,,,14.875,atlas
3469,2460132.510963,o,18.602,,,0.392,atlas
3470,2460132.514582,o,18.583,,,0.65,atlas
3471,2460132.52458,o,-16.562,,,0.912,atlas
3472,2460134.485725,o,-19.48,,,0.621,atlas
3473,2460134.496152,o,-19.487,,,1.378,atlas
3474,2460134.510231,o,21.054,,,1.952,atlas
3475,2460134.522014,o,21.001,,,1.959,atlas
3476,2460140.518515,o,-21.207,,,1.473,atlas
3477,2460140.526672,o,20.459,,,0.906,atlas
3478,2460140.531352,o,-20.738,,,1.119,atlas
3479,2460140.540203,o,-23.135,,,9.455,atlas
3480,2460141.457785,o,-21.159,,,3.597,atlas
3481,2460141.460956,o,-21.569,,,3.609,atlas
3482,2460141.466378,o,19.907,,,0.562,atlas
3483,2460141.47679,o,21.198,,,1.538,atlas
3484,2460143.201652,c,23.15,,,14.083,atlas
3485,2460143.20483,c,20.163,,,0.829,atlas
3486,2460143.21132,c,-22.614,,,4.222,atlas
3487,2460143.221415,c,-21.399,,,1.241,atlas
3488,2460144.459047,o,16.934,,,0.649,atlas
3489,2460152.463111,o,18.906,,,5.703,atlas
3490,2460152.472629,o,-18.305,,,2.169,atlas
3491,2460152.480763,o,18.475,,,1.449,atlas
3492,2460152.483919,o,19.515,,,3.247,atlas
3493,2460153.463459,o,19.127,,,0.587,atlas
3494,2460153.468488,o,24.729,,,69.0,atlas
3495,2460153.474849,o,19.521,,,0.567,atlas
3496,2460153.4866380002,o,-20.425,,,1.533,atlas
