 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1398 627 14 2 ZTF_g 2009225595415 0 2.1109 81.9501 6.22761 26.3247 2.03882e-05 0.0311393 -0.0508769 3.14728e-05 288 30. 0.101247 0.08257 20.479 26.3247 1 2459763.7255903 627120154 12.5412727773556 29.9703857879162 0.465483275574173 0.865292970277224 25.3539995816734 52.7852879966014 0.483558226095867 1.06724661442111 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1399 627 14 2 ZTF_r 2009288725415 0 2.1393 257.289 8.73986 26.2178 1.31175e-05 0.0250325 0.109106 1.99758e-05 290 30. 0.108365 0.086799 20.0408 26.2178 1 2459763.7887269 627120254 23.2279861695695 35.591709156163 0.725968063862172 0.933308720046199 63.1153439232303 62.9258285495621 1.00976706799884 1.06019413008056 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1400 627 14 2 ZTF_r 2011216115415 0 1.3975 267.412 7.97205 26.2713 1.4497e-05 0.0264982 0.0904597 2.19706e-05 292 30. 0.093273 0.09488 20.427 26.2713 1 2459765.7161111 627120254 -37.6202991707052 24.979678967405 -1.67529076076389 1.0525514070523 -97.4958946835948 51.0841508359268 -1.92138918896694 1.03283411967172 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1401 627 14 2 ZTF_g 2011262315415 0 1.8294 77.8393 8.02076 26.2651 2.22385e-05 0.0327114 -0.042671 3.49468e-05 284 30. 0.092913 0.082236 20.287 26.2651 1 2459765.7623148 627120154 -24.7475709416733 31.8119698151626 -0.865360001144638 1.0188263471093 -76.1335455197878 59.3116876675003 -1.29226316672824 1.06253598867851 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1402 627 14 2 ZTF_g 2014196265415 0 1.747 80.0538 10.6057 26.2822 2.50678e-05 0.0340673 -0.0347737 4.22235e-05 270 30. 0.092039 0.087022 20.027 26.2822 1 2459768.6962616 627120154 44.5388482748975 47.3192789350887 1.04702165839252 0.938238588498374 2.53882876705977 86.779412642764 0.029453159995435 1.07619137892313 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1403 627 14 2 ZTF_g 2014215185415 0 2.0637 78.6607 10.2698 26.2786 2.87963e-05 0.0369094 -0.0348914 4.84219e-05 269 30. 0.107567 0.085826 19.9115 26.2786 2 2459768.7151852 627120154 -11.434916851868 46.5148710591233 -0.273461373447602 1.04481843690326 -78.9232692707689 81.3496331314272 -0.976707810123551 1.07775618051013 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1404 627 14 2 ZTF_g 2014257665415 0 1.8254 74.3849 11.2265 26.2131 2.99608e-05 0.0366733 -0.0285156 5.22146e-05 262 30. 0.105148 0.091017 19.8835 26.2131 1 2459768.757662 627120154 -66.5768988882974 49.5248927044434 -1.49539119756608 0.971860990461756 -174.012055367473 90.3632848689411 -1.9386638813122 1.07413990317473 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1405 627 14 2 ZTF_g 2016194825415 0 1.8778 79.6963 12.0501 26.2847 2.40643e-05 0.0330481 -0.0239587 4.20069e-05 258 30. 0.097866 0.080938 19.8366 26.2847 1 2459770.6948264 627120154 29.2486935098344 50.7594254195563 0.640980142550501 1.14224764980296 118.163257197808 91.7305680042097 1.2968315374226 1.07342972850267 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1406 627 14 2 ZTF_g 2016254845415 0 2.4072 75.2743 12.8962 26.2222 4.39594e-05 0.0417232 -0.012874 8.65974e-05 223 30. 0.113816 0.097521 19.4806 26.2222 1 2459770.7548495 627120154 59.8943199721943 67.6584650267977 0.984732561744604 1.03282563444788 7.08480469333908 108.557308067421 0.0657028198980633 1.10419120311764 1.54583917557523 20.9779998779297 0.125 2.94600009918213 0.335999995470047 2458166.916574 2458274.755579 0
 1407 627 14 2 ZTF_r 2018196115415 0 1.7365 256.343 12.94 26.2341 1.57458e-05 0.0272861 0.0935252 2.41258e-05 287 30. 0.098507 0.086602 19.8024 26.2341 1 2459772.6961111 627120254 19.1171477483164 46.3108095194494 0.459193281412198 1.11852174535386 17.4646751679903 90.7047162842183 0.19384108655367 1.04541709057482 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1408 627 14 2 ZTF_r 2018213645415 0 1.8091 253.498 12.7334 26.204 2.26255e-05 0.0329699 0.101718 3.49733e-05 290 30. 0.10479 0.089307 19.728 26.204 1 2459772.7136458 627120254 -33.855122139065 50.8350031326061 -0.74082619694488 1.04832026491166 -129.806907307181 96.6381793608858 -1.35227262310383 1.05201034131707 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1409 627 14 2 ZTF_r 2020204585415 0 1.5228 244.912 13.4073 26.1761 1.60898e-05 0.0276663 0.092486 2.47358e-05 290 30. 0.096094 0.091784 19.7535 26.1761 1 2459774.7045833 627120254 -23.8365770438008 44.3613299302521 -0.597714971207141 1.05905558976947 -27.4468787849394 91.8811458699442 -0.300733462029542 1.03606129389842 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1410 627 14 2 ZTF_r 2020256905415 0 1.4705 227.308 16.9462 26.0964 3.46903e-05 0.0406332 0.0931454 5.4037e-05 287 30. 0.106224 0.091039 19.4575 26.0964 1 2459774.7569097 627120254 19.9304560278335 60.8928503328544 0.364087470446961 0.919071643742344 142.955447159862 127.016413790537 1.13306820769439 1.03824031244433 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1411 627 14 2 ZTF_i 2040195625415 0 1.6173 200.202 7.94566 25.4316 7.7872e-06 0.0283169 0.206154 3.2042e-05 291 30. 0.114346 0.096228 19.5539 25.4316 2 2459794.695625 627120354 -14.0157423016453 30.1711156241275 -0.516748870124667 0.995755147171357 -32.3828327933069 59.1186776332419 -0.551448955566319 1.03627510664428 0.741614714952276 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 1412 627 14 2 ZTF_i 2045181525415 0 1.5513 190.642 10.9192 25.3977 7.2138e-06 0.0273017 0.190007 3.00433e-05 290 30. 0.104967 0.087295 19.2759 25.3977 2 2459799.6815278 627120354 -25.2371690205781 36.8208747256698 -0.762432386490664 0.947454967629599 73.1327734154338 73.5556245347666 1.0009476136971 1.03970090369349 0.741614714952276 20.5299998855591 0.118000000715256 1.64400005340576 0.263000011444092 2458174.040185 2458292.677176 0
 1413 627 14 2 ZTF_r 2062150315415 0 1.6966 229.308 10.2474 26.0941 1.52294e-05 0.0271634 0.104718 2.31056e-05 291 30. 0.113928 0.083137 19.8892 26.0941 2 2459816.6503125 627120254 34.4053752727708 39.9264119769434 0.958563342520929 0.964891958059437 117.822017342518 79.1932024456302 1.49779970685785 1.0396293448658 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1414 627 14 2 ZTF_r 2062151735415 0 1.6246 231.241 10.0037 26.1042 1.6795e-05 0.0285528 0.107869 2.56393e-05 289 30. 0.117697 0.089917 19.958 26.1042 2 2459816.6517361 627120254 -1.58614205462973 37.3574801857485 -0.0472301479897381 0.970650959902395 2.08777190186263 74.7444610854535 0.0281202531293719 1.03917289481868 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1415 627 14 2 ZTF_r 2062153155415 0 1.8001 227.476 10.3987 26.1179 1.69632e-05 0.0286495 0.0975432 2.60085e-05 288 30. 0.119083 0.089686 19.8602 26.1179 2 2459816.6531597 627120254 -1.60001049881972 42.7880299247771 -0.0415963613806636 1.04075210935618 3.94539766037438 83.6188669593595 0.0475008844899269 1.03838412712933 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1416 627 14 2 ZTF_r 2062154585415 0 1.8422 227.661 9.90628 26.0849 1.99193e-05 0.0311264 0.10599 3.03202e-05 291 30. 0.114142 0.092594 19.8553 26.0849 2 2459816.6545833 627120254 9.42519346725172 37.1147265672182 0.282487223000998 1.0733455885011 75.4601277279779 71.0902751512793 1.06861811785308 1.04288128900159 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1417 627 14 2 ZTF_r 2063149815415 0 1.7027 235.757 10.7424 26.1399 1.41835e-05 0.0261905 0.0996341 2.16691e-05 289 30. 0.103579 0.088036 19.88 26.1399 2 2459817.6498148 627120254 12.0837021367507 44.3675673088791 0.302962723075721 0.899481620465708 -105.537343209896 86.9392166662436 -1.222096855282 1.0389829008032 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1418 627 14 2 ZTF_r 2063151355415 0 1.533 234.012 10.5219 26.128 1.28971e-05 0.0248114 0.105154 1.95405e-05 289 30. 0.109246 0.091099 19.9724 26.128 2 2459817.6513542 627120254 4.85773931573459 39.0930918747318 0.138225759903784 0.94302196442093 47.7901824484688 78.2702666122005 0.61469130180992 1.04147248297889 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1419 627 14 2 ZTF_r 2063154445415 0 1.5908 234.662 10.1185 26.1215 1.42071e-05 0.0261955 0.101905 2.1726e-05 289 30. 0.10908 0.087605 19.9899 26.1215 2 2459817.6544444 627120254 11.14317889206 35.463867791372 0.349524646023762 1.05738477603745 -67.6588633599806 70.9244059464875 -0.960382378794248 1.04341846001228 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1420 627 14 2 ZTF_r 2063155985415 0 1.6312 232.802 9.94064 26.1095 1.3295e-05 0.0251788 0.104221 2.01149e-05 288 30. 0.109434 0.09229 19.9518 26.1095 2 2459817.6559838 627120254 -53.588332356761 36.8892511964102 -1.61593989679079 1.02093875836303 -105.472353867219 73.7710062819659 -1.43935567088522 1.03839263708502 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1421 627 14 2 ZTF_r 2064148435415 0 1.9947 237.28 10.6013 26.1508 1.6011e-05 0.0278048 0.0941593 2.43172e-05 289 30. 0.114805 0.088017 19.7792 26.1508 2 2459818.6484375 627120254 -21.5734963432617 44.1525984309224 -0.543524429847986 0.961264150252106 34.4343310722894 81.8944770274685 0.423303860425286 1.04526333049015 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1422 627 14 2 ZTF_r 2064149965415 0 1.8339 236.973 10.9623 26.1291 1.76025e-05 0.0289794 0.109272 2.66511e-05 288 30. 0.102434 0.087796 19.7942 26.1291 2 2459818.6499653 627120254 12.8021334846293 46.4553455234558 0.3065500968391 0.934425436159346 -1.85894821148582 88.7582658319003 -0.0210850033752234 1.04459892143103 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1423 627 14 2 ZTF_r 2064151495415 0 1.9968 236.143 10.8323 26.1276 1.56186e-05 0.0273952 0.104439 2.36841e-05 290 30. 0.111758 0.091606 19.7333 26.1276 2 2459818.6514931 627120254 17.3855608461203 45.8088801158604 0.422176282742652 1.01109459968481 -26.5450253426766 85.1151108512434 -0.31397254081394 1.04594801850969 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1424 627 14 2 ZTF_r 2064153005415 0 2.1119 233.878 10.4886 26.1411 1.39937e-05 0.0258736 0.100736 2.1377e-05 288 30. 0.108798 0.09276 19.766 26.1411 2 2459818.6530093 627120254 45.335481778926 45.5317760297891 1.10758851956756 1.03823383448681 154.167230331335 82.5276765485709 1.88064855317076 1.04880908079192 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1425 627 14 2 ZTF_r 2064154525415 0 2.2791 234.515 10.5859 26.1274 2.1555e-05 0.0321983 0.107393 3.27593e-05 289 30. 0.108805 0.092649 19.624 26.1274 2 2459818.6545255 627120254 -36.0546387546833 48.5747165021993 -0.825668421802392 1.07938781144108 14.2288076093147 85.2261935548942 0.168077897764964 1.04883278194024 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1426 627 14 2 ZTF_r 2070131145415 33554432 1.5877 225.206 22.0486 26.0731 0.000114428 0.0732783 0.117664 0.000173912 287 30. 0.105582 0.090878 19.0666 26.0731 2 2459824.6311458 627120254 -85.5493151574698 83.3212165910443 -1.14213051711747 1.1086605695771 -329.762985093226 169.441793091754 -1.95928024434291 1.04288997230445 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1427 627 14 2 ZTF_r 2070133515415 0 1.5946 228.111 17.8735 26.116 2.69277e-05 0.0358062 0.0992133 4.14541e-05 289 30. 0.100212 0.08734 19.3401 26.116 2 2459824.6335185 627120254 10.8355411698942 64.4538354007046 0.18700647414268 1.05396225597723 -49.0706044139055 130.860078331631 -0.377510837435934 1.04113135719362 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1428 627 14 2 ZTF_r 2070135905415 0 1.571 228.285 14.8886 26.0986 2.41644e-05 0.0339146 0.107211 3.71991e-05 290 30. 0.111515 0.093941 19.5411 26.0986 2 2459824.6359028 627120254 -9.02757678746942 53.7717407123803 -0.186754853122932 1.10572344440429 -9.9073797988701 109.953380771053 -0.0907121409263799 1.03937375253423 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1429 627 14 2 ZTF_r 2070138275415 0 1.6092 227.92 13.2533 26.0839 1.9586e-05 0.030638 0.0961014 3.0167e-05 291 30. 0.104181 0.088028 19.6442 26.0839 2 2459824.6382755 627120254 84.139659504884 45.7011971465502 2.04799067417291 1.07122961039534 106.066682633181 91.7952237645498 1.16325276484037 1.03916759203835 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1430 627 14 2 ZTF_r 2070140645415 0 1.7638 225.685 12.2432 26.0747 2.29946e-05 0.0332992 0.10382 3.55843e-05 291 30. 0.107741 0.086936 19.6355 26.0747 2 2459824.6406481 627120254 -63.0836337141633 54.2848905066993 -1.29268448483243 0.889848113751128 -93.557659119282 106.968432077228 -0.880519359845167 1.03964057798841 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1431 627 14 2 ZTF_r 2071130155415 0 1.8121 222.632 22.2245 26.0724 3.92437e-05 0.0420897 0.101266 6.09242e-05 272 30. 0.11272 0.089594 18.9535 26.0724 2 2459825.6301505 627120254 75.5844096466805 95.1026446484368 0.884085835122417 0.992588265633171 -29.00883188996 185.131936336924 -0.157748082905643 1.03978474550739 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1432 627 14 2 ZTF_r 2071132525415 0 1.8561 224.528 17.9949 26.0802 2.68127e-05 0.0359342 0.108392 4.08496e-05 290 30. 0.110857 0.082139 19.1753 26.0802 2 2459825.6325231 627120254 -11.6053818571127 76.9226100491268 -0.167826378891789 0.936760574857993 39.9345621954895 148.69252704454 0.270380257626968 1.04044637153959 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1433 627 14 2 ZTF_r 2071134895415 0 2.0178 223.057 15.6571 26.0787 1.90363e-05 0.0300981 0.105171 2.90122e-05 290 30. 0.111705 0.087727 19.2597 26.0787 2 2459825.6348958 627120254 20.8957095738248 71.9537282135047 0.323041726823582 0.970796232857695 204.194130681679 133.228342085202 1.54298542399219 1.04271412384124 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1434 627 14 2 ZTF_r 2071137265415 0 2.3355 222.031 14.1799 26.0949 3.11061e-05 0.0385582 0.105496 4.77526e-05 291 30. 0.112762 0.096481 19.2451 26.0949 2 2459825.6372685 627120254 -58.1085351459411 70.6783314936417 -0.914552076236506 0.92363139989258 0.190476463512568 123.728824310917 0.00154983557405751 1.04381201773582 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1435 627 14 2 ZTF_r 2071139625415 0 2.3299 221.374 13.7972 26.0822 3.5967e-05 0.0415128 0.0983037 5.49789e-05 291 30. 0.121219 0.095465 19.2713 26.0822 2 2459825.6396296 627120254 -44.6587150409787 63.6257688114956 -0.78077874304658 1.04523926852048 -319.49037741389 109.893969833641 -2.92684088102859 1.04750823458634 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1436 627 14 2 ZTF_r 2072129185415 0 1.8596 228.051 23.5247 26.1169 3.13475e-05 0.037208 0.113278 4.82356e-05 272 30. 0.112914 0.089542 18.9101 26.1169 2 2459826.6291898 627120254 -23.6070256351156 100.147438282878 -0.262214212747866 1.05030641618805 -234.320886146621 193.456517191488 -1.21939055980704 1.04053809137685 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1437 627 14 2 ZTF_r 2072131565415 0 1.9244 227.064 18.9273 26.1296 3.63834e-05 0.0414714 0.0956226 5.52867e-05 290 30. 0.102969 0.084757 19.1275 26.1296 2 2459826.6315625 627120254 -33.3962080785683 75.3872319270437 -0.492781235696495 1.1392062726212 -68.9386606849117 144.150206233914 -0.481462832029412 1.04099266563628 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1438 627 14 2 ZTF_r 2072133935415 0 2.0027 226.934 16.213 26.0759 1.97053e-05 0.0306995 0.099049 3.03588e-05 290 30. 0.103079 0.089547 19.2286 26.0759 2 2459826.6339352 627120254 -110.957621754208 72.200243411969 -1.70951642930911 0.940208150293454 -183.000974040682 134.972143675422 -1.36497421699718 1.04374334157737 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1439 627 14 2 ZTF_r 2072136305415 0 2.2774 226.715 14.2425 26.1047 2.56546e-05 0.035124 0.107483 3.94108e-05 291 30. 0.113473 0.091553 19.2921 26.1047 2 2459826.6363079 627120254 -56.0912982565021 68.3012182457294 -0.913527957861041 0.884982625798019 -71.4273609243302 121.726917870153 -0.590735636520655 1.04472589969031 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1440 627 14 2 ZTF_r 2072138685415 0 1.7997 225.616 13.359 26.1155 1.60097e-05 0.0277333 0.0971558 2.47177e-05 289 30. 0.11354 0.087144 19.5643 26.1155 2 2459826.6386806 627120254 89.6264619740777 48.7916304753057 2.04336392964423 1.00392070972586 127.588245010848 95.7752012291696 1.34113588416721 1.03885114377772 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1441 627 14 2 ZTF_r 2074127175415 33554432 2.6288 236.021 23.0936 26.1587 0.000145996 0.0740206 0.0933288 0.000238058 228 30. 0.131267 0.113833 18.6988 26.1587 2 2459828.6271759 627120254 5.10243615762953 113.042065382859 0.0502102399337478 1.03694492713395 246.263321356423 181.985996369226 1.36231316662132 1.06046569158083 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
 1442 627 14 2 ZTF_r 2074129545415 0 2.7647 235.744 19.097 26.1324 4.84555e-05 0.044704 0.116343 7.50024e-05 253 30. 0.13779 0.109501 18.8422 26.1324 2 2459828.6295486 627120254 89.0438788892978 108.277527818275 0.91478817049688 0.935180743273178 168.641817194859 167.994326644818 1.01061525664143 1.06769110174561 1.15138946976628 20.110000038147 0.0860000029206276 3.19600009918213 0.287000000476837 2458155.966875 2458186.935347 0
