 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 279 366 7 3 ZTF_r 1563190782715 0 1.8984 417.862 5.17628 26.2579 4.6352e-06 0.0208987 0.103202 7.36407e-06 657 30. 0.067467 0.055445 20.6444 26.2579 1 2459317.690787 366120227 16.6907148564663 23.1261806425881 0.802834126797586 1.06929386676831 -53.4242383584487 43.5155735765494 -1.23597253252192 1.03802918905375 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 280 366 7 3 ZTF_g 1566170372715 0 1.9994 179.302 6.21005 26.004 1.21835e-05 0.0337351 -0.0829577 1.99773e-05 646 30. 0.060609 0.061622 20.2042 26.004 1 2459320.6703704 366120127 -13.5910393977809 27.0849113017444 -0.558187433300173 0.897562914398635 -49.4812653455131 51.6706374367401 -0.964077994499346 1.0284523786463 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 281 366 7 3 ZTF_g 1568190632715 0 2.6906 193.98 6.93124 26.0924 1.67848e-05 0.0380347 -0.0651691 2.99286e-05 602 30. 0.074048 0.072918 19.9265 26.0924 1 2459322.6906366 366120127 35.8717223334821 35.5410231382705 1.12273459395648 1.15188122897852 11.1104554248352 57.0045554898578 0.196217387983151 1.04808723871321 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 282 366 7 3 ZTF_r 1568233242715 0 1.8824 381.17 8.50511 26.1596 6.0729e-06 0.0239503 0.108213 9.62737e-06 656 30. 0.06818 0.059555 20.0697 26.1596 1 2459322.7332407 366120227 50.6762362799957 36.4029449349851 1.5485407371753 1.02949159144828 47.4098612643782 70.7464534841565 0.674651053969859 1.02906646759588 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 283 366 7 3 ZTF_i 1569244132715 0 2.0137 268.255 7.22198 25.6832 1.9826e-06 0.0203885 0.187232 1.06117e-05 656 30. 0.068025 0.058232 19.7347 25.6832 2 2459323.7441319 366120327 -30.2519542956031 31.4473255501845 -1.07010038443444 0.990989914913797 -12.8615899012209 58.6090819516722 -0.220925034448975 1.03872281333127 3.02272474445286 18.1089998817444 0.0759999975562096 5.96799993515015 0.384999990463257 2459199.980058 2459313.668785 0
 284 366 7 3 ZTF_g 1570169972715 0 2.3142 214.903 8.92289 26.195 1.34377e-05 0.0343452 -0.0605892 2.35836e-05 610 30. 0.062066 0.063023 19.9264 26.195 1 2459324.6699769 366120127 -62.1093638313203 41.1529336680312 -1.67884685641755 0.960083813394589 -110.016541755507 72.0582534801858 -1.53705514836656 1.04299081764724 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 285 366 7 3 ZTF_r 1570189362715 0 2.2783 407.722 9.32578 26.2217 5.9447e-06 0.0237672 0.123891 9.4615e-06 658 30. 0.060462 0.062323 19.8916 26.2217 1 2459324.6893634 366120227 -51.7898200390246 45.3199124253617 -1.27118904363958 1.04601762040573 -305.213255814534 78.7380593607158 -3.90241881940724 1.04478792545164 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 286 366 7 3 ZTF_r 1574169592715 0 1.6303 407.969 17.5685 26.2362 8.8552e-06 0.0287962 0.117037 1.40985e-05 651 30. 0.061075 0.058813 19.4667 26.2362 1 2459328.6695949 366120227 51.4542798501927 69.0036754004333 0.829476491016074 0.95482707270934 40.480814689259 141.96764591697 0.287061569852937 1.03199864735229 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 287 366 7 3 ZTF_g 1574211402715 0 2.1715 210.582 19.3999 26.1639 2.50857e-05 0.0397389 -0.0393072 5.49056e-05 435 30. 0.064915 0.063589 19.0589 26.1639 1 2459328.7114005 366120127 119.622342079026 82.9834927104505 1.60352373368954 0.968922284390958 -20.9102588895547 152.364679936189 -0.138162536718234 1.03673762971033 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 288 366 7 3 ZTF_g 1580168832715 0 1.9448 213.249 6.13059 26.1859 8.5752e-06 0.0283157 -0.0703138 1.38138e-05 649 30. 0.062219 0.061531 20.3951 26.1859 1 2459334.668831 366120127 -14.7302007585431 24.3048199485867 -0.674172539584648 0.990039143827556 -27.0994301053736 46.4068704711252 -0.587885932607147 1.0252524386347 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 289 366 7 3 ZTF_i 1582167032715 0 1.6726 272.516 6.88062 25.7095 1.6927e-06 0.0189685 0.187194 9.01853e-06 662 30. 0.065068 0.058884 19.9144 25.7095 2 2459336.667037 366120327 -22.9100284059528 26.5720711688267 -0.959080413408416 1.02092699594563 -90.5189687065079 52.9410568264288 -1.72132225217035 1.03118038269913 3.02272474445286 18.1089998817444 0.0759999975562096 5.96799993515015 0.384999990463257 2459199.980058 2459313.668785 0
 290 366 7 3 ZTF_g 1582231012715 0 3.0257 205.237 5.04491 26.1379 1.58221e-05 0.037332 -0.0652443 2.69954e-05 620 30. 0.085812 0.065941 20.1791 26.1379 1 2459336.7310185 366120127 -11.5089296063524 32.0518950064539 -0.399425716940497 0.993655846395669 -28.2214000552343 47.1488234129525 -0.602591342725148 1.08075706609148 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 291 366 7 3 ZTF_g 1584190842715 0 1.9847 205.466 6.3052 26.1476 8.5094e-06 0.0282425 -0.07227 1.37817e-05 650 30. 0.0622 0.062865 20.3343 26.1476 1 2459338.6908449 366120127 41.4353464374928 24.5366541199691 1.87849669129271 1.11664603095624 63.6842249799223 46.3534305523219 1.38313693582743 1.02736353762214 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 292 366 7 3 ZTF_r 1584229102715 0 1.9208 383.204 8.15432 26.1609 5.0244e-06 0.0216463 0.109312 7.96229e-06 655 30. 0.062501 0.056158 20.104 26.1609 1 2459338.7291088 366120227 81.6924993376852 33.5537828864564 2.70829204633644 1.04644291701422 125.222395484752 64.2237053050736 1.96291657300317 1.03160791271968 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 293 366 7 3 ZTF_g 1586190812715 0 2.4689 202.951 6.39999 26.1359 1.36941e-05 0.0347325 -0.0806258 2.34151e-05 616 30. 0.070059 0.070723 20.1456 26.1359 1 2459340.6908102 366120127 -61.7750980015078 32.0034044346198 -2.14719785336154 1.00353058022155 -76.3933628918175 52.8136168794351 -1.45621302100455 1.0533981169951 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 294 366 7 3 ZTF_r 1586270122715 0 2.2698 360.47 8.01398 26.0754 1.18157e-05 0.0332097 0.121866 1.87561e-05 652 30. 0.087084 0.096714 19.8757 26.0754 1 2459340.7701273 366120227 41.8384883356773 36.0659086981581 1.29042838311031 1.14445281393881 25.2794498010447 62.9300096523587 0.404412910318881 1.03851411278098 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 295 366 7 3 ZTF_g 1588248882715 0 2.5771 179.987 5.76412 25.9646 1.61166e-05 0.0374591 -0.054634 2.81219e-05 610 30. 0.081449 0.077148 19.9951 25.9646 1 2459342.7488889 366120127 -18.1384045902193 30.9601972000198 -0.651703671628455 0.917252718413488 -49.646819571006 50.8013989108054 -0.983854673864326 1.04883557052568 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 296 366 7 3 ZTF_g 1590172112715 0 2.2693 200.547 5.81358 26.1321 1.23267e-05 0.0341057 -0.101016 2.0116e-05 652 30. 0.073331 0.065657 20.2675 26.1321 1 2459344.6721181 366120127 -46.2180643288653 26.7359905282194 -1.92296010921188 1.05466657093016 -139.789331864915 47.9074000387814 -2.93755914417959 1.03202552185827 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 297 366 7 3 ZTF_r 1590190272715 0 1.7776 380.389 6.90805 26.1517 5.0185e-06 0.0217241 0.111181 7.98667e-06 657 30. 0.067129 0.061863 20.3261 26.1517 1 2459344.6902778 366120227 0.960835441900176 27.3429404432646 0.0390893635102279 0.989826752049181 -63.8107948292094 53.7613430677095 -1.19492111874558 1.02954222661334 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 298 366 7 3 ZTF_g 1592175242715 0 1.9282 189.742 6.2337 26.0485 9.923e-06 0.0304804 -0.0729668 1.60059e-05 651 30. 0.07085 0.062066 20.2736 26.0485 1 2459346.6752431 366120127 -47.7951612208601 24.9376637949552 -2.13197921525942 0.947101482815266 -53.5342514828053 47.9313842713152 -1.12441584081025 1.02678889246025 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 299 366 7 3 ZTF_g 1594248252715 0 2.2428 172.393 7.45001 25.9284 1.18369e-05 0.0318518 -0.0478267 2.0919e-05 593 30. 0.07234 0.064802 19.8041 25.9284 1 2459348.7482523 366120127 -9.31591180608516 34.1744700747131 -0.303234339185908 1.03679578993592 50.9171399985527 61.8743605855327 0.828454134812367 1.03001963977844 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 300 366 7 3 ZTF_r 1596212592715 0 4.0971 366.045 7.45818 26.1092 1.61185e-05 0.0385573 0.113989 2.56822e-05 640 30. 0.080411 0.088954 19.4947 26.1092 1 2459350.7125926 366120227 -39.4326256559418 57.9449848502396 -0.756997845331952 1.05961665014233 -105.88695831648 71.9129523020233 -1.48234928007453 1.20887457278087 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 301 366 7 3 ZTF_g 1599225092715 0 2.7392 174.895 10.9763 25.9532 2.42263e-05 0.0402582 -0.0269334 5.09132e-05 473 30. 0.071348 0.075493 19.274 25.9532 1 2459353.7250926 366120127 -25.3912094150073 62.8474308520777 -0.449418203792779 0.926442397321384 -169.964357136268 100.0814440812 -1.7096983205162 1.04799455526517 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 302 366 7 3 ZTF_r 1601190602715 0 3.223 390.326 14.5073 26.1863 1.68504e-05 0.0386035 0.117665 2.6935e-05 613 30. 0.079705 0.080592 19.0678 26.1863 1 2459355.6906019 366120227 -50.7530649937422 92.0817361547614 -0.613117308467014 1.03833834614926 -250.310798967078 129.337294740414 -1.94836807979863 1.10954335595845 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 303 366 7 3 ZTF_g 1603203122715 0 3.1634 167.79 18.5877 25.9286 5.02853e-05 0.0401385 -0.0680698 0.00012862 265 30. 0.082454 0.091656 18.543 25.9286 1 2459357.703125 366120127 -154.030633156292 111.794625165391 -1.53264289966028 1.03133376002926 -211.87041128682 161.737728918353 -1.31878549379444 1.07057142635508 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 304 366 7 3 ZTF_g 1605182292715 0 2.6491 182.47 19.5052 25.9869 4.02202e-05 0.0406696 -0.0283382 9.61649e-05 323 30. 0.112601 0.089995 18.702 25.9869 1 2459359.6822917 366120127 20.8786279747188 106.560868810634 0.217951069395489 0.860061955417188 -284.640592309644 170.008933221079 -1.68554473959896 1.04762308427611 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 305 366 7 3 ZTF_r 1605193552715 0 2.7065 372.713 17.9646 26.1361 2.76505e-05 0.0486658 0.10814 4.47086e-05 595 30. 0.104837 0.090702 18.9233 26.1361 1 2459359.6935532 366120227 -29.1423271408652 95.0251928351742 -0.341145989906674 1.0760855120346 62.0505498476904 149.333331215267 0.418315612212105 1.05959924136134 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 306 366 7 3 ZTF_g 1767521152715 0 3.3537 215.267 5.47912 26.1853 1.5122e-05 0.0361826 -0.055587 2.70417e-05 598 30. 0.08802 0.08158 20.053 26.1853 1 2459522.0211574 366120127 -29.3629728600727 36.3512097780268 -0.898536980781805 1.10710726334812 -78.1635032948948 50.5704776644839 -1.55604500137005 1.0964094943194 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 307 366 7 3 ZTF_g 1769544142715 0 2.4376 224.58 8.2715 26.2471 1.46044e-05 0.0361983 -0.0768506 2.52205e-05 623 30. 0.065645 0.065748 19.9552 26.2471 1 2459524.0441435 366120127 14.2399167812965 43.7103653822602 0.362391343879076 0.88646655162381 -26.019401192245 75.0625101813976 -0.348971054831448 1.03743074496473 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 308 366 7 3 ZTF_g 1770544292715 0 2.0259 227.486 7.66574 26.247 8.5881e-06 0.0282261 -0.0686923 1.42033e-05 644 30. 0.062973 0.068781 20.2146 26.247 1 2459525.044294 366120127 -61.8509877436932 36.3852175125632 -1.89093441111409 0.804315783091939 -68.4642699753701 68.8446649563427 -1.00117243386177 1.0298910535358 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 309 366 7 3 ZTF_r 1772521282715 0 2.0999 421.205 7.1708 26.2628 4.5354e-06 0.0206514 0.109246 7.25359e-06 655 30. 0.067657 0.062996 20.2527 26.2628 1 2459527.0212847 366120227 53.8362724475711 32.8763571545099 1.82157095819452 0.977090614144276 152.277641890952 59.9537535137533 2.55702489978714 1.04266747418298 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 310 366 7 3 ZTF_g 1775522192715 0 4.0023 222.843 6.02847 26.2119 2.03297e-05 0.0398619 -0.0340913 3.95986e-05 543 30. 0.088617 0.080967 19.8149 26.2119 1 2459530.0221991 366120127 -25.8967220758779 46.3764014750535 -0.621158668061596 1.02191561781449 -58.9873798847821 58.591177014611 -1.01354276032603 1.15408106418807 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 311 366 7 3 ZTF_r 1776478912715 0 4.4846 408.092 7.60009 26.2198 1.95294e-05 0.0425335 0.123454 3.13433e-05 643 30. 0.096249 0.089694 19.469 26.2198 1 2459530.978912 366120227 -24.6620978096087 62.3169454243602 -0.44022901137919 0.988243692958031 -6.00057253338508 75.2295563597774 -0.0803007092817275 1.20275625236359 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 312 366 7 3 ZTF_g 1782440382715 0 3.3241 179.49 19.7184 25.969 6.99506e-05 0.0453297 -0.0324433 0.000178036 254 30. 0.097936 0.087723 18.4744 25.969 1 2459536.9403819 366120127 106.757350777911 127.519723581474 0.931269171711058 0.934015287815165 8.52611163071078 176.148774485566 0.0487288969688291 1.09603381760007 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 313 366 7 3 ZTF_r 1782501012715 0 1.8466 387.383 14.6975 26.1566 8.1208e-06 0.0277026 0.106757 1.2928e-05 657 30. 0.071268 0.064428 19.4772 26.1566 1 2459537.0010185 366120227 -5.82474973846461 64.2043931069255 -0.100917695926999 1.03524684624175 -126.926997122306 124.61827642651 -1.02538617460347 1.033079702151 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 314 366 7 3 ZTF_r 1784461142715 0 2.345 356.158 16.0189 26.097 1.57064e-05 0.0382371 0.100634 2.48375e-05 647 30. 0.070972 0.066561 19.1357 26.097 1 2459538.9611458 366120227 37.3134997478273 78.6039091858529 0.528051937728789 0.985613972135464 7.52418736514094 136.436128865827 0.0555194819943755 1.04981422383522 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 315 366 7 3 ZTF_r 1796399622715 0 2.0697 390.249 7.68255 26.1631 1.29797e-05 0.0351653 0.109969 2.05779e-05 661 30. 0.103416 0.10374 20.0794 26.1631 1 2459550.8996296 366120227 73.4940173097819 35.5443001752965 2.30004758181343 0.948721404853937 169.750037000195 65.316595578343 2.61638427037994 1.03514653443473 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 316 366 7 3 ZTF_g 1796458102715 0 2.1111 216.706 5.2534 26.2077 9.5477e-06 0.0300186 -0.0872295 1.53405e-05 656 30. 0.072248 0.075448 20.5232 26.2077 1 2459550.9581019 366120127 -27.387614414049 24.327252051611 -1.25232183009105 1.05637465275534 -37.2921728254925 44.2932318767897 -0.847608904663088 1.0375470925347 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 317 366 7 3 ZTF_g 1868335532715 0 3.1184 230.324 10.8756 26.2421 2.36455e-05 0.0400086 -0.0277388 5.08744e-05 474 30. 0.084707 0.088119 19.4762 26.2421 1 2459622.8355324 366120127 -11.2366963044263 74.4123370976634 -0.167976489025249 0.979164498216914 -54.2319240960675 104.437881555187 -0.522771799006984 1.17000108963847 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 318 366 7 3 ZTF_r 1868358412715 0 2.6898 430.933 9.94308 26.2812 9.5602e-06 0.0303376 0.12169 1.51023e-05 666 30. 0.080565 0.090622 19.7126 26.2812 1 2459622.8584144 366120227 29.1455432243929 54.3626976429404 0.596383961833314 1.01971986689281 50.073700116515 85.9355431833668 0.586613495422028 1.06358415534164 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 319 366 7 3 ZTF_r 1870355912715 0 1.8808 426.536 12.6314 26.2875 7.5475e-06 0.0268651 0.111184 1.18851e-05 665 30. 0.068388 0.065248 19.7772 26.2875 1 2459624.8559144 366120227 -3.86279152691283 54.2150168157968 -0.0792567891794245 0.979941473139922 109.314197456702 100.313296228068 1.0970672782574 1.04549409325153 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 320 366 7 3 ZTF_r 1873359312715 0 3.0263 410.415 23.0726 26.2568 2.98923e-05 0.0467931 0.111894 5.02492e-05 508 30. 0.085904 0.098412 18.6798 26.2568 1 2459627.8593171 366120227 139.031191858687 137.257315169014 1.12676032739101 1.00307788967201 238.843326351514 201.430812958523 1.19371980068328 1.08035910378219 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
 321 366 7 3 ZTF_g 1873443182715 9 5.7493 202.599 26.1973 26.1964 0.000484741 0.047869 -0.0989798 0.00171457 83 30. 0.128158 0.123973 17.8809 26.1964 1 2459627.9431829 366120127 -399.168680789866 246.262301056 -1.80307306868768 0.973842984550102 -411.132957931083 278.071013024769 -1.48847575860191 1.38190845300985 2.98627013590586 18.5769998550415 0.0670000016689301 5.72300004959106 0.28999999165535 2458204.716435 2458450.982361 0
 322 366 7 3 ZTF_r 1875339712715 0 2.1479 432.778 13.5177 26.303 7.7141e-06 0.0272111 0.115822 1.21677e-05 668 30. 0.069417 0.066371 19.6104 26.303 1 2459629.8397106 366120227 93.5195188388893 62.4442383881283 1.66596046822064 0.897739165022069 123.086553481032 112.845241791299 1.09810167033604 1.03932966141645 2.97316674906459 18.2790001869202 0.0829999968409538 6.49700021743774 0.405000001192093 2458182.827650 2458450.011227 0
