index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
4186,2459959.736382,o,-20.744,,,0.601,atlas
4187,2459959.745027,o,0.0,,,21.155,atlas
4188,2459959.760009,o,21.255,,,1.216,atlas
4189,2459963.843952,o,22.192,,,2.703,atlas
4190,2459963.847118,o,20.629,,,0.794,atlas
4191,2459963.854361,o,26.161,,,125.0,atlas
4192,2459963.864937,o,21.19,,,1.596,atlas
4193,2459967.726059,o,22.154,,,3.056,atlas
4194,2459967.729363,o,20.832,,,0.908,atlas
4195,2459967.734828,o,20.88,,,0.809,atlas
4196,2459967.753477,o,21.414,,,1.074,atlas
4197,2460113.098165,c,-20.081,,,0.329,atlas
4198,2460113.105129,c,-20.307,,,0.457,atlas
4199,2460113.108947,c,20.792,,,0.79,atlas
4200,2460113.117824,c,19.986,,,1.09,atlas
4201,2460115.097201,c,-20.416,,,0.51,atlas
4202,2460115.100658,c,20.39,,,0.546,atlas
4203,2460115.110917,c,19.87,,,0.45,atlas
4204,2460115.122593,c,-17.535,,,0.791,atlas
4205,2460117.090174,c,-20.772,,,0.675,atlas
4206,2460117.09577,c,-21.571,,,1.109,atlas
4207,2460117.099551,c,-20.22,,,0.317,atlas
4208,2460117.111711,c,19.731,,,0.356,atlas
4209,2460125.099252,c,-20.848,,,0.652,atlas
4210,2460125.099813,c,22.731,,,3.529,atlas
4211,2460125.102081,c,-20.941,,,0.74,atlas
4212,2460125.102533,c,-20.605,,,0.533,atlas
4213,2460125.112136,c,-21.031,,,1.0,atlas
4214,2460125.112588,c,-20.81,,,0.789,atlas
4215,2460125.122099,c,-20.659,,,3.075,atlas
4216,2460125.122552,c,-18.427,,,0.383,atlas
4217,2460127.106039,o,21.076,,,1.091,atlas
4218,2460127.112371,o,20.28,,,0.494,atlas
4219,2460127.120071,o,20.197,,,1.049,atlas
4220,2460127.12392,o,20.73,,,3.188,atlas
4221,2460130.12505,o,-19.397,,,0.98,atlas
4222,2460131.085263,o,22.504,,,5.846,atlas
4223,2460131.088173,o,-20.825,,,0.931,atlas
4224,2460131.093786,o,-20.995,,,1.248,atlas
4225,2460131.102532,o,-22.596,,,5.583,atlas
4226,2460133.093455,o,20.3,,,0.557,atlas
4227,2460133.095387,o,-20.248,,,0.467,atlas
4228,2460133.098828,o,-21.201,,,1.534,atlas
4229,2460133.10403,o,20.869,,,1.016,atlas
4230,2460134.897849,o,-14.099,,,0.747,atlas
4231,2460134.899668,o,13.983,,,0.925,atlas
4232,2460134.915728,o,-17.227,,,7.623,atlas
4233,2460134.933036,o,16.164,,,1.957,atlas
4234,2460135.039203,o,19.934,,,0.465,atlas
4235,2460135.060175,o,20.675,,,1.252,atlas
4236,2460135.069075,o,22.703,,,5.32,atlas
4237,2460135.07224,o,-19.742,,,0.398,atlas
4238,2460139.028537,o,19.548,,,0.351,atlas
4239,2460139.031704,o,19.539,,,0.409,atlas
4240,2460139.056074,o,20.051,,,0.505,atlas
4241,2460139.063045,o,23.33,,,9.727,atlas
4242,2460140.8737,o,-18.609,,,0.249,atlas
4243,2460140.875504,o,-19.608,,,0.457,atlas
4244,2460140.875955,o,-18.296,,,0.261,atlas
4245,2460140.917005,o,-20.6,,,1.047,atlas
4246,2460141.089529,c,-21.116,,,1.14,atlas
4247,2460141.101421,c,-18.016,,,0.091,atlas
4248,2460141.114805,c,24.676,,,26.5,atlas
4249,2460142.040522,c,-20.754,,,0.704,atlas
4250,2460142.054026,c,-18.54,,,0.117,atlas
4251,2460142.058548,c,21.062,,,0.958,atlas
4252,2460142.059,c,19.353,,,0.208,atlas
4253,2460142.059589,c,20.084,,,0.319,atlas
4254,2460142.06185,c,22.813,,,5.875,atlas
4255,2460142.062791,c,20.675,,,0.517,atlas
4256,2460142.065057,c,-18.213,,,0.149,atlas
4257,2460142.067326,c,21.17,,,0.829,atlas
4258,2460142.07867,c,21.307,,,1.349,atlas
4259,2460142.079122,c,-19.863,,,0.291,atlas
4260,2460149.0463549998,c,0.0,,,21.428,atlas
4261,2460149.0495349998,c,21.397,,,1.079,atlas
4262,2460149.055419,c,-20.678,,,0.526,atlas
4263,2460149.07477,c,-21.617,,,1.18,atlas
4264,2460152.06153,c,-23.718,,,8.0,atlas
4265,2460152.064694,c,-23.013,,,4.4,atlas
4266,2460152.074582,c,-20.856,,,0.526,atlas
4267,2460152.093085,c,22.562,,,2.708,atlas
4268,2460155.081714,o,19.762,,,0.237,atlas
4269,2460155.102729,o,-20.403,,,0.465,atlas
4270,2460155.107016,o,20.74,,,0.526,atlas
4271,2460155.117531,o,20.022,,,0.3,atlas
4272,2460155.928026,o,20.11,,,0.761,atlas
4273,2460155.953765,o,19.138,,,0.271,atlas
4274,2460155.979875,o,21.591,,,2.684,atlas
4275,2460155.993764,o,-22.992,,,8.381,atlas
4276,2460157.024366,o,20.799,,,1.473,atlas
4277,2460157.027143,o,19.685,,,0.57,atlas
4278,2460157.045019,o,20.424,,,1.219,atlas
4279,2460157.051195,o,18.658,,,0.408,atlas
4280,2460159.046192,o,24.99,,,56.333,atlas
4281,2460159.048002,o,-21.964,,,3.216,atlas
4282,2460159.050798,o,22.937,,,8.75,atlas
4283,2460159.060557,o,-19.415,,,0.353,atlas
4284,2460160.046244,o,-18.523,,,0.251,atlas
4285,2460160.046697,o,22.12,,,3.178,atlas
4286,2460160.048506,o,19.768,,,0.498,atlas
4287,2460160.049864,o,21.187,,,1.875,atlas
4288,2460160.053027,o,19.849,,,0.541,atlas
4289,2460160.057199,o,-19.746,,,0.336,atlas
4290,2460160.063076,o,20.562,,,0.925,atlas
4291,2460161.017601,o,20.339,,,0.91,atlas
4292,2460161.01941,o,19.271,,,0.308,atlas
4293,2460161.039481,o,24.685,,,45.0,atlas
4294,2460161.042395,o,-20.19,,,0.664,atlas
4295,2460162.014082,o,-20.237,,,0.695,atlas
4296,2460162.038361,o,20.3,,,0.704,atlas
4297,2460162.041528,o,-20.842,,,1.151,atlas
4298,2460162.046951,o,20.94,,,1.359,atlas
4299,2460170.984644,c,21.009,,,0.619,atlas
4300,2460171.006862,c,23.201,,,4.571,atlas
4301,2460171.008669,c,-22.149,,,1.73,atlas
4302,2460171.011871,c,22.977,,,4.412,atlas
4303,2460172.027109,c,-20.63,,,0.4,atlas
4304,2460172.028916,c,21.722,,,1.25,atlas
4305,2460172.032533,c,-22.335,,,2.375,atlas
4306,2460172.05067,c,-21.734,,,1.056,atlas
4307,2460174.021109,c,-22.09,,,2.92,atlas
4308,2460174.02382,c,-17.8,,,1.231,atlas
4309,2460174.026986,c,-16.794,,,0.307,atlas
4310,2460174.932748,c,-19.912,,,0.27,atlas
4311,2460174.965879,c,-20.257,,,0.346,atlas
4312,2460174.994164,c,-20.537,,,0.378,atlas
4313,2460175.005531,c,22.053,,,1.657,atlas
4314,2460175.007339,c,-20.163,,,0.214,atlas
4315,2460175.010547,c,-20.803,,,0.492,atlas
4316,2460175.01374,c,-20.515,,,0.398,atlas
4317,2460175.032675,c,-20.967,,,0.642,atlas
4318,2460176.015373,c,-23.462,,,7.3,atlas
4319,2460176.017182,c,20.296,,,0.374,atlas
4320,2460176.03064,c,-20.319,,,0.361,atlas
4321,2460176.04382,c,-21.882,,,1.548,atlas
4322,2460177.024468,c,-19.947,,,0.232,atlas
4323,2460177.026277,c,-21.752,,,1.405,atlas
4324,2460177.029007,c,20.079,,,0.29,atlas
4325,2460177.053324,c,22.324,,,2.32,atlas
4326,2460178.005805,c,-20.751,,,0.573,atlas
4327,2460178.007613,c,22.176,,,2.304,atlas
4328,2460178.010777,c,-20.8,,,0.607,atlas
4329,2460178.011229,c,20.997,,,0.824,atlas
4330,2460178.013037,c,23.873,,,8.714,atlas
4331,2460178.01725,c,19.453,,,0.177,atlas
4332,2460178.038104,c,-20.546,,,0.924,atlas
4333,2460178.041269,c,-20.141,,,0.258,atlas
4334,2460178.947409,c,21.294,,,1.0,atlas
4335,2460178.950144,c,19.911,,,0.316,atlas
4336,2460178.952915,c,19.7,,,0.716,atlas
4337,2460178.958348,c,-18.436,,,0.199,atlas
4338,2460180.001303,c,-20.717,,,0.539,atlas
4339,2460180.017595,c,21.335,,,1.0,atlas
4340,2460180.858738,o,21.24,,,1.827,atlas
4341,2460180.861964,o,-21.632,,,2.857,atlas
4342,2460180.866967,o,-19.811,,,0.438,atlas
4343,2460180.886981,o,20.388,,,0.695,atlas
4344,2460181.136722,c,-20.072,,,0.783,atlas
4345,2460186.93201,o,22.012,,,5.842,atlas
4346,2460186.954093,o,-20.165,,,0.845,atlas
4347,2460186.975173,o,-20.683,,,1.174,atlas
4348,2460186.986194,o,20.076,,,0.834,atlas
4349,2460187.939787,o,-19.689,,,1.0,atlas
4350,2460187.942952,o,-21.061,,,4.455,atlas
4351,2460187.959951,o,-19.365,,,0.77,atlas
4352,2460187.980754,o,22.351,,,18.105,atlas
4353,2460188.763239,o,16.441,,,1.786,atlas
4354,2460191.977072,o,-18.97,,,0.349,atlas
4355,2460191.978885,o,-19.591,,,0.672,atlas
4356,2460191.988226,o,19.82,,,0.713,atlas
4357,2460191.98913,o,-20.637,,,1.152,atlas
4358,2460191.991389,o,-20.831,,,1.873,atlas
4359,2460191.991842,o,-19.135,,,0.399,atlas
4360,2460191.992832,o,19.44,,,0.542,atlas
4361,2460191.994187,o,-19.69,,,0.594,atlas
4362,2460191.994639,o,-21.803,,,3.105,atlas
4363,2460192.028697,o,-18.939,,,0.284,atlas
4364,2460192.030567,o,-19.755,,,1.351,atlas
4365,2460195.983104,o,-20.481,,,0.556,atlas
4366,2460195.98491,o,19.705,,,0.238,atlas
4367,2460195.988074,o,20.513,,,0.444,atlas
4368,2460196.021639,o,22.742,,,4.0,atlas
4369,2460196.924259,c,-21.449,,,1.0,atlas
4370,2460196.92706,c,-19.867,,,0.263,atlas
4371,2460196.930233,c,-20.357,,,0.355,atlas
4372,2460196.935286,c,-19.662,,,0.159,atlas
4373,2460197.993269,c,22.647,,,3.238,atlas
4374,2460197.996434,c,-19.473,,,0.148,atlas
4375,2460198.00175,c,-20.172,,,0.284,atlas
4376,2460198.02661,c,22.365,,,2.679,atlas
4377,2460198.921741,c,-19.571,,,0.211,atlas
4378,2460198.924539,c,-20.493,,,0.522,atlas
4379,2460198.927713,c,-22.736,,,3.556,atlas
4380,2460198.932758,c,-20.732,,,0.602,atlas
4381,2460200.704943,o,-22.145,,,3.435,atlas
4382,2460200.72583,o,-19.807,,,0.455,atlas
4383,2460200.732176,o,22.641,,,6.375,atlas
4384,2460200.734897,o,20.425,,,0.794,atlas
4385,2460201.937533,c,22.471,,,2.952,atlas
4386,2460201.940245,c,21.13,,,0.918,atlas
4387,2460201.976689,c,20.34,,,0.428,atlas
4388,2460201.988178,c,-22.865,,,3.6,atlas
4389,2460202.970866,c,-22.483,,,2.857,atlas
4390,2460202.973158,c,-21.514,,,1.176,atlas
4391,2460202.975955,c,-20.971,,,0.776,atlas
4392,2460202.980626,c,20.023,,,0.282,atlas
4393,2460202.981078,c,-20.515,,,0.373,atlas
4394,2460202.983344,c,20.895,,,0.639,atlas
4395,2460203.01578,c,19.457,,,0.254,atlas
4396,2460203.021678,c,19.27,,,0.343,atlas
4397,2460203.938121,c,-19.923,,,0.314,atlas
4398,2460203.974243,c,-22.111,,,4.067,atlas
4399,2460204.023186,c,24.259,,,14.6,atlas
4400,2460204.028868,c,-20.506,,,0.399,atlas
4401,2460206.007129,c,-21.666,,,1.391,atlas
4402,2460206.010558,c,-21.428,,,1.213,atlas
4403,2460206.041696,c,-21.44,,,1.018,atlas
4404,2460206.07019,c,-22.719,,,3.412,atlas
4405,2460208.007046,c,20.523,,,0.429,atlas
4406,2460208.010765,c,-21.988,,,1.595,atlas
4407,2460208.046455,c,22.599,,,3.13,atlas
4408,2460208.075173,c,-21.514,,,1.046,atlas
4409,2460209.015208,c,24.571,,,31.667,atlas
4410,2460209.018824,c,-19.421,,,0.261,atlas
4411,2460209.027422,c,20.952,,,1.01,atlas
4412,2460209.037398,c,-19.729,,,0.32,atlas
4413,2460209.991976,c,17.612,,,0.609,atlas
4414,2460209.995015,c,19.989,,,0.684,atlas
4415,2460210.061782,c,19.124,,,0.212,atlas
4416,2460211.049617,c,-21.717,,,2.179,atlas
4417,2460211.052425,c,-20.494,,,0.598,atlas
4418,2460211.057524,c,-21.999,,,2.171,atlas
4419,2460211.069017,c,-20.784,,,0.857,atlas
4420,2460212.74833,o,-19.203,,,0.35,atlas
4421,2460212.778358,o,23.773,,,33.571,atlas
4422,2460212.78155,o,-20.137,,,1.133,atlas
4423,2460212.787033,o,-19.361,,,0.509,atlas
4424,2460212.921945,o,21.622,,,2.046,atlas
4425,2460212.923754,o,20.358,,,0.566,atlas
4426,2460212.930046,o,-20.836,,,0.825,atlas
4427,2460212.940196,o,-21.687,,,1.894,atlas
4428,2460213.012671,o,21.317,,,1.37,atlas
4429,2460214.011584,o,20.312,,,0.572,atlas
4430,2460214.039367,o,20.604,,,0.798,atlas
4431,2460214.042551,o,-21.964,,,2.56,atlas
4432,2460214.0711,o,22.458,,,3.065,atlas
4433,2460214.908196,o,20.198,,,0.898,atlas
4434,2460214.9134,o,19.952,,,0.602,atlas
4435,2460214.916571,o,-19.393,,,0.328,atlas
4436,2460214.92655,o,-20.562,,,1.02,atlas
4437,2460215.925636,o,20.24,,,1.166,atlas
4438,2460215.927443,o,-21.272,,,3.022,atlas
4439,2460215.930614,o,20.758,,,2.064,atlas
4440,2460215.936041,o,-21.997,,,5.891,atlas
4441,2460216.984685,o,-19.958,,,0.796,atlas
4442,2460216.988301,o,19.436,,,0.645,atlas
4443,2460216.996917,o,21.832,,,5.4,atlas
4444,2460217.006785,o,-21.481,,,3.762,atlas
4445,2460220.008729,o,-21.838,,,3.755,atlas
4446,2460220.018913,o,-19.802,,,1.377,atlas
4447,2460220.022333,o,19.848,,,0.553,atlas
4448,2460220.028111,o,20.542,,,0.828,atlas
4449,2460222.002663,o,-20.888,,,0.992,atlas
4450,2460222.005872,o,20.491,,,0.707,atlas
4451,2460222.012085,o,-21.622,,,1.877,atlas
4452,2460222.027683,o,21.225,,,1.346,atlas
4453,2460223.952883,o,19.683,,,0.306,atlas
4454,2460223.959289,o,-22.507,,,3.786,atlas
4455,2460223.963354,o,-20.695,,,0.671,atlas
4456,2460223.97346,o,-21.384,,,1.256,atlas
4457,2460224.70198,o,20.59,,,1.067,atlas
4458,2460224.705153,o,-19.483,,,0.398,atlas
4459,2460224.719019,o,-18.823,,,0.232,atlas
4460,2460224.726745,o,19.103,,,0.287,atlas
4461,2460224.738773,o,19.387,,,0.314,atlas
4462,2460224.74239,o,-18.503,,,0.159,atlas
4463,2460224.74792,o,19.085,,,0.265,atlas
4464,2460224.761552,o,21.335,,,2.291,atlas
4465,2460225.936894,c,20.41,,,0.385,atlas
4466,2460225.940335,c,-19.996,,,0.319,atlas
4467,2460225.94785,c,21.301,,,0.935,atlas
4468,2460225.97558,c,21.468,,,1.234,atlas
4469,2460225.985546,o,21.606,,,1.517,atlas
4470,2460225.991688,o,19.974,,,0.41,atlas
4471,2460225.996888,o,22.867,,,5.0,atlas
4472,2460226.030966,o,-19.737,,,0.3,atlas
4473,2460227.950916,c,24.681,,,23.0,atlas
4474,2460227.954984,c,-20.235,,,0.376,atlas
4475,2460227.966431,c,-21.397,,,0.944,atlas
4476,2460227.972424,c,-21.098,,,0.91,atlas
4477,2460227.972986,c,20.14,,,0.308,atlas
4478,2460228.003403,c,-23.242,,,5.462,atlas
4479,2460228.006501,c,19.812,,,0.29,atlas
4480,2460228.959142,c,20.91,,,0.548,atlas
4481,2460228.961941,c,-20.322,,,0.367,atlas
4482,2460228.990107,c,-24.851,,,25.333,atlas
4483,2460228.995848,c,-20.96,,,0.673,atlas
4484,2460229.995666,c,-21.075,,,0.861,atlas
4485,2460229.999769,c,-22.054,,,1.829,atlas
4486,2460230.009957,c,20.621,,,0.535,atlas
4487,2460230.03886,c,-20.391,,,0.46,atlas
4488,2460230.667278,o,-20.771,,,1.011,atlas
4489,2460230.669986,o,20.037,,,0.609,atlas
4490,2460230.672721,o,-19.115,,,0.238,atlas
4491,2460230.678639,o,23.975,,,17.8,atlas
4492,2460230.953491,c,-20.516,,,0.477,atlas
4493,2460230.957118,c,-20.231,,,0.314,atlas
4494,2460230.980151,c,-20.93,,,0.704,atlas
4495,2460230.985485,c,-19.852,,,0.254,atlas
4496,2460231.942996,c,20.222,,,0.299,atlas
4497,2460231.946169,c,21.063,,,0.758,atlas
4498,2460231.982248,c,-20.327,,,0.286,atlas
4499,2460231.988811,c,-20.7,,,0.399,atlas
4500,2460233.946727,c,20.386,,,0.349,atlas
4501,2460233.948209,c,21.691,,,1.473,atlas
4502,2460233.949564,c,21.082,,,0.629,atlas
4503,2460233.951381,c,-21.073,,,0.694,atlas
4504,2460233.96135,c,21.913,,,1.348,atlas
4505,2460233.968654,c,-21.404,,,2.1,atlas
4506,2460234.776907,c,-21.081,,,0.699,atlas
4507,2460234.779226,c,-21.763,,,1.192,atlas
4508,2460234.782927,c,-20.635,,,0.477,atlas
4509,2460234.799108,c,22.518,,,2.444,atlas
4510,2460235.91964,c,-20.867,,,0.624,atlas
4511,2460235.923256,c,-20.602,,,0.414,atlas
4512,2460235.928897,c,-20.378,,,0.36,atlas
4513,2460235.939988,c,-20.335,,,0.43,atlas
4514,2460236.703559,c,19.914,,,0.832,atlas
4515,2460236.705419,c,19.323,,,0.375,atlas
4516,2460236.727768,c,-20.933,,,1.03,atlas
4517,2460236.732305,c,-21.012,,,1.892,atlas
4518,2460237.913845,c,22.661,,,3.19,atlas
4519,2460237.944837,c,-20.728,,,0.446,atlas
4520,2460237.948003,c,-22.018,,,1.667,atlas
4521,2460237.953989,c,21.157,,,0.948,atlas
4522,2460238.910444,c,-20.535,,,0.438,atlas
4523,2460238.913623,c,21.42,,,1.078,atlas
4524,2460238.948052,c,-21.216,,,0.791,atlas
4525,2460238.953554,c,-20.823,,,0.48,atlas
4526,2460239.900686,o,22.132,,,2.5,atlas
4527,2460239.903851,o,20.715,,,0.616,atlas
4528,2460239.908372,o,21.409,,,1.172,atlas
4529,2460239.911997,o,-21.467,,,1.087,atlas
4530,2460239.923502,o,-20.481,,,0.476,atlas
4531,2460240.91486,o,-19.593,,,0.322,atlas
4532,2460240.924012,o,-24.728,,,27.8,atlas
4533,2460240.942936,o,17.02,,,0.513,atlas
4534,2460241.895973,o,20.507,,,0.748,atlas
4535,2460241.898802,o,-21.147,,,1.259,atlas
4536,2460241.90423,o,-20.368,,,0.782,atlas
4537,2460241.9117,o,-20.729,,,0.887,atlas
4538,2460241.914422,o,-20.016,,,0.459,atlas
4539,2460241.9148730002,o,-19.837,,,0.36,atlas
4540,2460241.920432,o,-18.759,,,0.194,atlas
4541,2460241.951875,o,19.954,,,0.462,atlas
4542,2460241.955952,o,-21.683,,,2.017,atlas
4543,2460241.983617,o,-19.914,,,0.448,atlas
4544,2460242.001508,o,20.616,,,0.767,atlas
4545,2460242.007611,o,0.0,,,0.0,atlas
4546,2460242.623628,o,19.928,,,1.101,atlas
4547,2460242.625886,o,23.467,,,23.25,atlas
4548,2460242.628608,o,-19.658,,,0.7,atlas
4549,2460242.636311,o,19.019,,,0.403,atlas
4550,2460244.90537,o,-18.226,,,1.147,atlas
4551,2460244.90933,o,19.247,,,0.76,atlas
4552,2460247.962478,o,19.828,,,1.034,atlas
4553,2460247.968012,o,20.04,,,1.541,atlas
4554,2460247.971453,o,-21.74,,,7.433,atlas
4555,2460248.00729,o,20.252,,,2.393,atlas
4556,2460248.649538,o,-20.077,,,1.505,atlas
4557,2460248.652706,o,19.286,,,0.644,atlas
4558,2460248.66057,o,-21.264,,,4.529,atlas
4559,2460248.669815,o,20.306,,,2.124,atlas
4560,2460249.944518,o,21.719,,,2.114,atlas
4561,2460249.953939,o,20.265,,,0.533,atlas
4562,2460249.966868,o,21.826,,,2.587,atlas
4563,2460249.970034,o,20.81,,,1.132,atlas
4564,2460251.93366,o,20.511,,,0.607,atlas
4565,2460251.943208,o,19.617,,,0.238,atlas
4566,2460251.963951,o,-20.425,,,0.566,atlas
4567,2460252.892187,o,-20.803,,,0.682,atlas
4568,2460252.895367,o,21.658,,,1.696,atlas
4569,2460252.900887,o,-20.447,,,0.572,atlas
4570,2460252.911426,o,20.122,,,0.36,atlas
4571,2460253.881332,c,-20.624,,,0.537,atlas
4572,2460253.893574,c,21.623,,,1.558,atlas
4573,2460253.904489,c,-22.51,,,3.273,atlas
4574,2460253.907655,c,-20.019,,,0.32,atlas
4575,2460254.641283,o,19.718,,,0.42,atlas
4576,2460254.651339,o,-18.513,,,0.157,atlas
4577,2460254.663687,o,19.298,,,0.292,atlas
4578,2460256.06385,o,-19.359,,,0.933,atlas
4579,2460256.068289,o,-20.574,,,2.97,atlas
4580,2460256.881582,c,-21.171,,,0.818,atlas
4581,2460256.884751,c,20.792,,,0.475,atlas
4582,2460256.89019,c,-21.302,,,0.88,atlas
4583,2460256.901511,c,-20.839,,,0.563,atlas
4584,2460257.87708,c,21.193,,,0.736,atlas
4585,2460257.882598,c,-24.518,,,14.25,atlas
4586,2460257.886333,c,23.259,,,5.769,atlas
4587,2460257.903048,c,-23.641,,,7.0,atlas
4588,2460258.879939,c,-19.879,,,0.358,atlas
4589,2460258.883112,c,-20.23,,,0.412,atlas
4590,2460258.889017,c,-21.342,,,1.634,atlas
4591,2460258.899111,c,-20.496,,,0.567,atlas
4592,2460260.87381,c,-22.306,,,2.619,atlas
4593,2460260.87698,c,22.193,,,2.333,atlas
4594,2460260.883877,c,20.924,,,0.76,atlas
4595,2460260.894296,c,20.578,,,0.469,atlas
4596,2460261.868266,c,-21.048,,,0.828,atlas
4597,2460261.871528,c,-20.306,,,0.327,atlas
4598,2460261.890094,c,-21.606,,,1.395,atlas
4599,2460261.89794,c,21.387,,,1.171,atlas
4600,2460263.873691,c,-20.077,,,0.338,atlas
4601,2460263.876855,c,-21.668,,,2.2,atlas
4602,2460263.884983,c,-20.813,,,0.656,atlas
4603,2460263.904792,c,20.605,,,0.812,atlas
4604,2460264.87042,c,-21.09,,,0.776,atlas
4605,2460264.875495,c,-21.009,,,0.909,atlas
4606,2460264.878657,c,-23.266,,,5.818,atlas
4607,2460264.889089,c,-21.046,,,0.681,atlas
4608,2460266.599451,o,19.114,,,0.296,atlas
4609,2460266.609423,o,-21.832,,,2.737,atlas
4610,2460266.616719,o,-20.065,,,0.587,atlas
4611,2460266.623559,o,-18.947,,,0.197,atlas
4612,2460266.851709,c,-19.965,,,0.284,atlas
4613,2460266.85598,c,-26.046,,,74.0,atlas
4614,2460266.8614539998,c,20.556,,,0.481,atlas
4615,2460266.872849,c,-25.935,,,71.0,atlas
4616,2460267.882876,c,-22.609,,,11.571,atlas
4617,2460267.886042,c,-19.861,,,0.674,atlas
4618,2460267.903932,c,-19.145,,,0.573,atlas
4619,2460267.918695,c,22.344,,,5.0,atlas
4620,2460268.864415,o,20.005,,,0.348,atlas
4621,2460268.868031,o,20.344,,,0.378,atlas
4622,2460268.874452,o,-21.315,,,0.981,atlas
4623,2460268.888863,o,-23.626,,,11.333,atlas
4624,2460268.918772,o,19.794,,,0.246,atlas
4625,2460278.571148,o,-21.06,,,1.236,atlas
4626,2460278.574352,o,20.766,,,0.767,atlas
4627,2460278.593236,o,20.573,,,1.05,atlas
4628,2460278.601152,o,-21.058,,,1.69,atlas
4629,2460281.907071,o,20.18,,,0.437,atlas
4630,2460281.910737,o,21.751,,,1.662,atlas
4631,2460281.916344,o,-19.961,,,0.301,atlas
4632,2460282.82908,c,21.723,,,1.255,atlas
4633,2460282.83206,c,21.859,,,1.429,atlas
4634,2460282.837613,c,-21.23,,,0.627,atlas
4635,2460282.84409,c,-20.748,,,0.55,atlas
4636,2460282.847276,c,21.563,,,1.121,atlas
4637,2460282.849636,c,-21.147,,,0.767,atlas
4638,2460282.852777,c,-20.507,,,0.482,atlas
4639,2460282.862951,c,-21.111,,,0.8,atlas
4640,2460283.836704,c,-22.544,,,2.478,atlas
4641,2460283.838968,c,-20.019,,,0.269,atlas
4642,2460283.839873,c,-22.694,,,2.667,atlas
4643,2460283.842137,c,-20.505,,,0.543,atlas
4644,2460283.844969,c,22.147,,,1.794,atlas
4645,2460283.847811,c,20.659,,,0.523,atlas
4646,2460283.860705,o,23.086,,,6.0,atlas
4647,2460283.863675,o,-20.744,,,0.555,atlas
4648,2460283.865759,c,0.0,,,21.606,atlas
4649,2460283.866664,c,-21.304,,,0.944,atlas
4650,2460283.869115,o,21.499,,,1.193,atlas
4651,2460283.882486,o,20.428,,,0.516,atlas
4652,2460284.779088,o,21.031,,,0.975,atlas
4653,2460284.782695,o,21.063,,,0.806,atlas
4654,2460284.793707,o,21.853,,,2.516,atlas
4655,2460284.800119,o,-21.462,,,1.121,atlas
4656,2460284.817583,c,22.927,,,4.625,atlas
4657,2460284.820355,c,22.184,,,2.355,atlas
4658,2460284.825866,c,-20.574,,,0.548,atlas
4659,2460284.836998,c,-19.87,,,0.26,atlas
4660,2460285.865509,c,-20.37,,,0.433,atlas
4661,2460285.869143,c,-20.46,,,0.475,atlas
4662,2460285.874328,c,24.485,,,17.5,atlas
4663,2460285.887185,c,20.691,,,0.636,atlas
4664,2460286.839363,c,-20.324,,,0.503,atlas
4665,2460286.842991,c,-20.408,,,0.514,atlas
4666,2460286.849027,c,22.031,,,2.795,atlas
4667,2460286.870244,c,-22.267,,,3.5,atlas
4668,2460287.798048,o,20.522,,,1.911,atlas
4669,2460287.798974,o,-19.791,,,1.211,atlas
4670,2460287.808716,o,-17.026,,,0.284,atlas
4671,2460287.813603,o,-16.694,,,0.759,atlas
4672,2460287.825348,c,20.391,,,0.933,atlas
4673,2460287.85483,c,-20.241,,,0.458,atlas
4674,2460287.86206,c,-20.47,,,1.241,atlas
4675,2460287.865265,c,-23.422,,,9.333,atlas
4676,2460287.94854,c,20.799,,,0.824,atlas
4677,2460287.951461,c,-21.814,,,2.175,atlas
4678,2460287.957061,c,21.461,,,1.708,atlas
4679,2460287.992262,c,-19.482,,,0.322,atlas
4680,2460288.835647,o,24.935,,,22.667,atlas
4681,2460288.838421,o,20.444,,,0.401,atlas
4682,2460288.85249,o,-21.17,,,0.775,atlas
4683,2460288.871918,o,22.419,,,2.667,atlas
4684,2460289.847983,o,-22.572,,,3.296,atlas
4685,2460289.851156,o,-20.739,,,0.523,atlas
4686,2460289.862114,o,20.641,,,0.488,atlas
4687,2460289.878258,o,20.805,,,0.635,atlas
4688,2460290.809135,c,-20.174,,,0.372,atlas
4689,2460290.814784,c,-22.371,,,3.143,atlas
4690,2460290.817954,c,-20.658,,,0.692,atlas
4691,2460290.831332,c,-20.867,,,0.811,atlas
4692,2460290.83817,c,-20.5,,,0.523,atlas
4693,2460290.841039,c,-20.703,,,0.667,atlas
4694,2460290.862432,c,-21.549,,,1.341,atlas
4695,2460290.875025,c,-20.214,,,0.353,atlas
4696,2460291.833427,o,-20.37,,,0.412,atlas
4697,2460291.836469,o,-20.472,,,0.455,atlas
4698,2460291.842109,o,-24.15,,,14.6,atlas
4699,2460291.859155,o,-25.146,,,30.0,atlas
4700,2460292.780183,o,20.012,,,0.305,atlas
4701,2460292.787141,o,20.807,,,0.724,atlas
4702,2460292.789909,o,-21.88,,,1.812,atlas
4703,2460292.801104,o,19.965,,,0.304,atlas
