index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
0,2458268.9470486,ZTF_r,,,,,ztf
1,2458268.9661921,ZTF_g,,,21.478548214594834,,ztf
2,2458271.9427546,ZTF_r,,,21.90102829629982,,ztf
3,2458274.9794676,ZTF_r,,,22.27728248402376,,ztf
4,2458277.9270255,ZTF_r,,,22.844327672916197,,ztf
5,2458277.9619213,ZTF_g,,,23.21000681564397,,ztf
6,2458280.947419,ZTF_g,24.9231173097436,,22.533158154439885,,ztf
7,2458280.9785764,ZTF_r,22.90502674798912,,21.706046937375724,,ztf
8,2458283.9447222,ZTF_g,24.732770174381493,,22.503810402402937,,ztf
9,2458283.9649653,ZTF_r,,,23.50955900462372,,ztf
10,2458286.945625,ZTF_g,22.337655508894862,23.69527644436105,21.752872938877168,,ztf
11,2458286.9685532,ZTF_r,,,23.392067752227998,,ztf
12,2458289.9335764,ZTF_g,26.765996996774273,,22.65788178450717,,ztf
13,2458289.9662037,ZTF_r,,,,,ztf
14,2458292.943287,ZTF_g,22.732784060423604,24.275660855332614,22.119904834710944,,ztf
15,2458292.979294,ZTF_r,,,23.365572504788194,,ztf
16,2458295.950787,ZTF_g,23.062422568801296,,21.624011582825826,,ztf
17,2458296.8604977,ZTF_r,23.50492077724902,,21.20738023952142,,ztf
18,2458296.973912,ZTF_g,,,,,ztf
19,2458299.9191898,ZTF_r,22.18760957710225,,21.304858089054388,,ztf
20,2458302.9144907,ZTF_r,23.927714970167372,,21.734436877714217,,ztf
21,2458302.9416667,ZTF_g,21.829491732444644,25.653852076351164,21.093066880267926,,ztf
22,2458302.961412,ZTF_i,,,23.4992473620247,,ztf
23,2458305.933831,ZTF_r,22.222965585842168,25.71174579003709,21.492449635288885,,ztf
24,2458305.9603935,ZTF_g,22.042746240198838,23.37446657806067,21.46235318385965,,ztf
25,2458307.9360995,ZTF_i,,,23.28449588082764,,ztf
26,2458310.9415394,ZTF_r,23.33588217239516,,22.059573544983405,,ztf
27,2458312.889919,ZTF_i,,,22.02498336669694,,ztf
28,2458313.920544,ZTF_r,24.10816955325266,,22.47247103240924,,ztf
29,2458313.9614931,ZTF_g,,,,,ztf
30,2458314.9877894,ZTF_g,22.436169103866707,,21.525413121649798,,ztf
31,2458314.9882407,ZTF_g,22.25970759947939,26.38635945260833,21.51933575968333,,ztf
32,2458314.9886921,ZTF_g,,,24.36940889797712,,ztf
33,2458314.9891551,ZTF_g,,,22.635239296020767,,ztf
34,2458316.9363889,ZTF_g,,,,,ztf
35,2458316.9614583,ZTF_r,22.563229156137666,23.755900889905178,22.008633564611603,,ztf
36,2458319.9202662,ZTF_g,22.859861257800492,,22.041776976330176,,ztf
37,2458319.946956,ZTF_r,,,24.730528829878345,,ztf
38,2458319.9840509,ZTF_i,,,22.861033285923952,,ztf
39,2458322.9132407,ZTF_r,,,24.291549477618176,,ztf
40,2458322.9421991,ZTF_g,22.73030505937188,28.146724195385193,21.98143574748996,,ztf
41,2458325.8827778,ZTF_i,,,21.944740089123343,,ztf
42,2458325.9365278,ZTF_g,22.070108608750708,,21.208038775681743,,ztf
43,2458328.9366435,ZTF_r,,,,,ztf
44,2458329.8830787,ZTF_i,22.529993439851168,,21.14541642708269,,ztf
45,2458331.9110995,ZTF_r,22.449520985636028,,21.36265721785933,,ztf
46,2458331.960787,ZTF_g,21.539883796039724,,20.74907354680325,,ztf
47,2458333.9250926,ZTF_i,22.27853121360267,,21.3004461034808,,ztf
48,2458334.9297222,ZTF_r,,,22.806399532291163,,ztf
49,2458334.9301736,ZTF_r,26.312637739876195,,22.516524938900428,,ztf
50,2458334.9306366,ZTF_r,,,,,ztf
51,2458334.931088,ZTF_r,24.004835012122662,,22.269301825338996,,ztf
52,2458334.9403588,ZTF_r,,,22.65910862980856,,ztf
53,2458334.962662,ZTF_g,21.881463882577982,24.05860955206148,21.204551392337176,,ztf
54,2458335.9056134,ZTF_r,,,22.8350084638578,,ztf
55,2458335.9262153,ZTF_r,22.93880918471434,,22.16499011604776,,ztf
56,2458336.920787,ZTF_r,22.75002485254076,,21.9958996628036,,ztf
57,2458336.9212384,ZTF_r,24.165867606285886,,22.621657429705106,,ztf
58,2458337.8374884,ZTF_r,,,23.875265467056135,,ztf
59,2458337.880625,ZTF_g,23.55458606102537,,22.338385992827916,,ztf
60,2458337.9056713,ZTF_g,26.107499383043294,,22.91657383404009,,ztf
61,2458337.9061343,ZTF_g,,,24.605059762290505,,ztf
62,2458337.9542593,ZTF_r,,,,,ztf
63,2458337.9547222,ZTF_r,,,,,ztf
64,2458337.9620718,ZTF_i,23.69415085319795,,22.038304709003523,,ztf
65,2458338.9141435,ZTF_g,,,23.251316455676232,,ztf
66,2458342.8833333,ZTF_i,,,,,ztf
67,2458343.871412,ZTF_r,,,24.161015292893932,,ztf
68,2458343.900544,ZTF_g,22.287882396498016,23.53146540369003,21.723383449092545,,ztf
69,2458344.8798495,ZTF_g,22.90058340762446,26.2247016747721,22.173723019301995,,ztf
70,2458344.942338,ZTF_r,,,23.96202591955898,,ztf
71,2458345.8653241,ZTF_r,,,,,ztf
72,2458346.8709606,ZTF_g,22.552835943902085,24.093241491697924,21.940296481172254,,ztf
73,2458346.9135185,ZTF_r,,,23.49315399802975,,ztf
74,2458347.8831134,ZTF_i,23.00034862194908,,21.854127486184453,,ztf
75,2458349.8379167,ZTF_r,,,23.819498352968676,,ztf
76,2458349.9155903,ZTF_g,23.6854487563229,,22.561501284905763,,ztf
77,2458351.8466782,ZTF_i,23.01036439496823,,21.860584686899998,,ztf
78,2458352.8974074,ZTF_g,22.686897034437205,25.19654130380306,21.989507804236748,,ztf
79,2458352.9651968,ZTF_r,23.47394203905599,,22.562783230486694,,ztf
80,2458353.8441898,ZTF_r,,,22.530297826002045,,ztf
81,2458354.7988194,ZTF_r,,,22.520314109978617,,ztf
82,2458355.827419,ZTF_r,,,23.46998962007567,,ztf
83,2458355.8589699,ZTF_r,,,22.73591484307632,,ztf
84,2458355.9748495,ZTF_r,,,22.815199424536047,,ztf
85,2458356.8298727,ZTF_r,,,21.95523306577873,,ztf
86,2458357.8454167,ZTF_r,21.938993910503555,25.74140045478668,21.202901457744417,,ztf
87,2458359.8878588,ZTF_r,,,22.063068748001417,,ztf
88,2458361.85125,ZTF_r,,,23.012413830651663,,ztf
89,2458361.9309606,ZTF_g,,,22.251444036105855,,ztf
90,2458362.7962037,ZTF_i,22.37705975333982,,21.369385313615474,,ztf
91,2458362.8478472,ZTF_r,,,,,ztf
92,2458363.8644213,ZTF_g,23.11521418485269,,21.881140957510347,,ztf
93,2458364.7749537,ZTF_g,24.33655300070804,,22.684202968528403,,ztf
94,2458364.8248843,ZTF_r,23.274817918990614,,22.252400253239724,,ztf
95,2458364.8315741,ZTF_r,23.773930986774843,,22.462746307849493,,ztf
96,2458364.948588,ZTF_g,23.882970179609426,,22.169580951981693,,ztf
97,2458365.8649769,ZTF_r,,,,,ztf
98,2458365.9244792,ZTF_g,,,,,ztf
99,2458367.8012037,ZTF_g,23.34873406450282,,22.27046798354528,,ztf
100,2458367.8710417,ZTF_r,25.080088395223406,,22.822167327835928,,ztf
101,2458368.8051968,ZTF_r,,,23.353988621589878,,ztf
102,2458368.8070602,ZTF_r,23.62341865972651,,22.475034265784153,,ztf
103,2458368.89,ZTF_g,26.494911661613692,,22.92737364520156,,ztf
104,2458368.8904514,ZTF_g,,,,,ztf
105,2458369.8116667,ZTF_g,,,,,ztf
106,2458369.8121181,ZTF_g,22.902616350405555,24.958901581253958,22.23497021976992,,ztf
107,2458369.8531829,ZTF_i,,,22.837767345966306,,ztf
108,2458369.8536343,ZTF_i,,,,,ztf
109,2458369.8896528,ZTF_r,,,23.671172758733732,,ztf
110,2458369.8901157,ZTF_r,,,23.94789603890817,,ztf
111,2458370.8101273,ZTF_r,,,23.914256627139004,,ztf
112,2458370.8170486,ZTF_i,,,23.260306811788617,,ztf
113,2458370.8377662,ZTF_g,,,23.406135379791852,,ztf
114,2458370.8516204,ZTF_g,23.25835977131519,,22.374794620085368,,ztf
115,2458370.8520833,ZTF_g,,,25.263722949755255,,ztf
116,2458370.9053472,ZTF_r,,,23.33076958196444,,ztf
117,2458371.8244213,ZTF_r,24.065726963712898,,22.638692192129362,,ztf
118,2458371.8248727,ZTF_r,22.82105680631137,25.592566071706013,22.111602559024018,,ztf
119,2458371.8538194,ZTF_g,,,,,ztf
120,2458372.8438079,ZTF_r,22.30567740035933,23.29210519290554,21.797493248959167,,ztf
121,2458372.8442593,ZTF_r,23.30356522592662,,22.321861143178907,,ztf
122,2458373.8076273,ZTF_r,24.89544471410469,,22.824987241096714,,ztf
123,2458373.8486343,ZTF_i,21.419787609424553,22.231171917670377,20.960643542801613,,ztf
124,2458373.85,ZTF_i,,,22.178642498905468,,ztf
125,2458373.8598264,ZTF_g,,,23.121934884577083,,ztf
126,2458374.795787,ZTF_i,,,22.172549448767988,,ztf
127,2458374.8500694,ZTF_r,,,,,ztf
128,2458374.8514352,ZTF_r,27.378430623984276,,22.935589943161858,,ztf
129,2458375.83375,ZTF_i,23.672409011874265,,21.966098694887712,,ztf
130,2458376.808669,ZTF_g,,,23.46364943670889,,ztf
131,2458376.8612963,ZTF_r,,,,,ztf
132,2458377.8121644,ZTF_r,26.09080039988242,,22.901949491596834,,ztf
133,2458377.8319213,ZTF_i,21.837893137285544,23.256146861343968,21.243299588369112,,ztf
134,2458377.8323843,ZTF_i,,,22.355379575340294,,ztf
135,2458378.7606134,ZTF_r,23.23633116428927,,22.172017922514748,,ztf
136,2458378.8527894,ZTF_g,,,,,ztf
137,2458378.8532407,ZTF_g,26.34915612336512,,23.14203602914049,,ztf
138,2458378.8572338,ZTF_i,21.5882947128259,23.347090023694946,20.94885740244458,,ztf
139,2458379.7801736,ZTF_r,,,23.420620844521935,,ztf
140,2458379.836088,ZTF_g,22.007359855399983,22.86446635759174,21.53441069318134,,ztf
141,2458379.8883333,ZTF_r,,,23.637806165682193,,ztf
142,2458380.778206,ZTF_r,23.075633955132737,,22.14611023128571,,ztf
143,2458382.7707407,ZTF_g,,,22.523301359733303,,ztf
144,2458382.7826157,ZTF_i,,,,,ztf
145,2458382.8488079,ZTF_r,23.037867005065355,,21.958098646109743,,ztf
146,2458382.890787,ZTF_g,,,25.154851545450928,,ztf
147,2458383.7863657,ZTF_g,21.02337361815909,21.650387751666926,20.628447330665615,,ztf
148,2458383.7872917,ZTF_g,,,23.230869310853485,,ztf
149,2458384.8005556,ZTF_g,21.213607829595578,22.106448971358496,20.730381280256267,,ztf
150,2458384.8010185,ZTF_g,22.98169577786795,,21.54371774020622,,ztf
151,2458385.7544907,ZTF_r,,,23.80055874293034,,ztf
152,2458385.8705556,ZTF_g,,,,,ztf
153,2458387.8166551,ZTF_i,21.86423786851271,,20.893573129210104,,ztf
154,2458387.8171065,ZTF_i,21.76402308029472,,20.779997899021048,,ztf
155,2458387.9015856,ZTF_i,,,21.370227646940467,,ztf
156,2458388.7753241,ZTF_r,,,22.468801147901342,,ztf
157,2458388.8225231,ZTF_g,22.178960016355745,,21.219513752564005,,ztf
158,2458388.8291088,ZTF_g,,,21.930173399028398,,ztf
159,2458389.8121759,ZTF_r,22.563341656443214,,21.60794471337326,,ztf
160,2458389.8846875,ZTF_g,,,22.213644940200133,,ztf
161,2458397.7865741,ZTF_r,,,,,ztf
162,2458397.8450463,ZTF_g,24.133558638339913,,22.721982004554633,,ztf
163,2458400.732419,ZTF_i,,,22.35121454324498,,ztf
164,2458423.7577778,ZTF_i,,,22.949004732524756,,ztf
165,2458424.7022917,ZTF_g,,,22.7057528094548,,ztf
166,2458424.7250926,ZTF_i,21.700371236723054,,20.627148484036724,,ztf
167,2458424.7584838,ZTF_r,23.939047477729776,,21.83205716069355,,ztf
168,2458425.683044,ZTF_g,25.068309379411033,,22.33328205554129,,ztf
169,2458425.7286227,ZTF_r,25.479456687171147,,21.701864053428814,,ztf
170,2458425.7578009,ZTF_r,,,22.77860490779186,,ztf
171,2458427.7027778,ZTF_g,20.748579159966827,23.58642363930861,20.03652092856,,ztf
172,2458427.738287,ZTF_r,21.860090945985093,,20.873549819984383,,ztf
173,2458427.7787616,ZTF_i,20.995559213730512,22.81553822268035,20.349607721026445,,ztf
174,2458428.699537,ZTF_g,,,24.90614381943697,,ztf
175,2458428.7027778,ZTF_g,,,23.930767433255845,,ztf
176,2458428.7458333,ZTF_r,23.394810777705324,,22.16906628024089,,ztf
177,2458429.8279282,ZTF_r,,,23.217206488457414,,ztf
178,2458430.7667014,ZTF_g,,,,,ztf
179,2458431.6834838,ZTF_r,22.009552607460463,,21.230884352732208,,ztf
180,2458431.7155556,ZTF_g,,,23.9483208256189,,ztf
181,2458431.7588657,ZTF_i,,,21.485795052326196,,ztf
182,2458432.7472685,ZTF_g,,,25.07362665143312,,ztf
183,2458434.6502199,ZTF_g,24.680429832651182,,22.461241524047367,,ztf
184,2458434.6869907,ZTF_r,22.665776615577048,,21.820641832487826,,ztf
185,2458435.733669,ZTF_i,20.775075201537238,21.646378311168082,20.297990817855723,,ztf
186,2458437.7377431,ZTF_g,23.170322744718675,,21.950496243147434,,ztf
187,2458437.7736921,ZTF_r,23.31520030273434,,21.831338778882074,,ztf
188,2458439.823206,ZTF_r,,,22.38135390091424,,ztf
189,2458441.7389815,ZTF_g,,,21.926417502254917,,ztf
190,2458443.6269792,ZTF_r,,,22.455178489992257,,ztf
191,2458443.6990509,ZTF_g,22.50449006368749,,21.281978396665806,,ztf
192,2458447.8198148,ZTF_r,,,22.096013862005137,,ztf
193,2458450.7668403,ZTF_g,,,20.252706003145928,,ztf
194,2458456.681331,ZTF_r,,,23.486127728546897,,ztf
195,2458457.7036806,ZTF_r,,,,,ztf
196,2458466.7284722,ZTF_r,,,19.367565882083802,,ztf
197,2458466.7634954,ZTF_g,19.676696947669836,22.264403293562577,18.975387379411654,,ztf
198,2458469.6502894,ZTF_g,22.8861349511452,,21.449088662728958,,ztf
199,2458472.6756713,ZTF_g,22.973686425591232,,21.493593115753445,,ztf
200,2458475.6446991,ZTF_r,,,,,ztf
201,2458482.6254514,ZTF_g,23.60372303228385,,22.223083780872116,,ztf
202,2458486.5998843,ZTF_r,,,,,ztf
203,2458491.6039583,ZTF_r,,,24.425920444971,,ztf
204,2458491.6453009,ZTF_g,,,23.7344498257345,,ztf
205,2458494.6525579,ZTF_g,26.98208580647962,,22.61481511153292,,ztf
206,2458503.6546296,ZTF_g,20.788413557546168,21.774188145173742,20.28039436221823,,ztf
207,2458641.9462269,ZTF_g,,,23.44241227086776,,ztf
208,2458644.9481134,ZTF_g,21.793013549005888,22.57023237159453,21.344693544550346,,ztf
209,2458647.9715972,ZTF_g,22.470906938234428,,21.58656921331711,,ztf
210,2458650.9379051,ZTF_r,23.429721467296233,,21.684621130390738,,ztf
211,2458653.8808218,ZTF_g,,,21.663262521930065,,ztf
212,2458653.9438657,ZTF_r,,,22.634185622998483,,ztf
213,2458657.9373148,ZTF_r,,,,,ztf
214,2458660.957662,ZTF_g,,,,,ztf
215,2458665.9544792,ZTF_r,23.16154372231817,,22.13304290590004,,ztf
216,2458666.9493634,ZTF_i,,,23.431569856409503,,ztf
217,2458668.8696991,ZTF_r,,,25.233806930695756,,ztf
218,2458670.9081019,ZTF_i,,,22.594272909828273,,ztf
219,2458673.9839468,ZTF_g,,,,,ztf
220,2458673.9843981,ZTF_g,,,,,ztf
221,2458674.9537269,ZTF_g,22.98782894810553,,22.180135997289728,,ztf
222,2458674.978831,ZTF_r,,,,,ztf
223,2458676.9537153,ZTF_i,,,22.49839844020328,,ztf
224,2458676.9541667,ZTF_i,,,22.903968199149844,,ztf
225,2458676.9546181,ZTF_i,23.08256729515859,,21.734819629625783,,ztf
226,2458677.9637731,ZTF_g,23.109619704951267,27.324542854023345,22.36829004539918,,ztf
227,2458677.9856713,ZTF_r,24.01274013015632,,22.436001955311852,,ztf
228,2458680.9825694,ZTF_g,21.37009794862395,22.58838503240739,20.810450284759874,,ztf
229,2458682.9456713,ZTF_i,22.021785840737518,,21.180248482113583,,ztf
230,2458683.9575579,ZTF_r,,,,,ztf
231,2458683.9887153,ZTF_g,,,22.931273208256837,,ztf
232,2458686.9462847,ZTF_i,21.625839184986017,,20.839496365947618,,ztf
233,2458688.9360069,ZTF_r,23.193012298122063,,21.968988510470105,,ztf
234,2458688.9628935,ZTF_g,,,22.536912699634556,,ztf
235,2458688.9816319,ZTF_g,22.239499707963102,24.9027188257702,21.534668908158103,,ztf
236,2458688.9820833,ZTF_g,,,24.626021440700285,,ztf
237,2458688.9829861,ZTF_g,,,22.478228707688615,,ztf
238,2458690.9848032,ZTF_g,,,23.37158762646434,,ztf
239,2458690.9866088,ZTF_g,22.262733431970943,23.63624642063409,21.675317459188452,,ztf
240,2458690.9870602,ZTF_g,,,,,ztf
241,2458691.8412731,ZTF_i,,,22.824509285314257,,ztf
242,2458691.9208681,ZTF_r,,,23.108766273850772,,ztf
243,2458691.9558102,ZTF_g,,,23.34802046121543,,ztf
244,2458691.9906134,ZTF_g,27.09877674994184,,22.502556004605918,,ztf
245,2458691.9910648,ZTF_g,22.396530222774732,24.706912146986994,21.71060574205817,,ztf
246,2458691.9915162,ZTF_g,,,,,ztf
247,2458694.9020486,ZTF_r,23.31255297441756,,22.40229089586589,,ztf
248,2458694.9546065,ZTF_g,26.005214082244088,,23.208784198240362,,ztf
249,2458695.9141898,ZTF_g,,,,,ztf
250,2458695.9146412,ZTF_g,,,26.611046998649506,,ztf
251,2458695.9150926,ZTF_g,,,,,ztf
252,2458695.9948264,ZTF_r,25.60797964573188,,22.814317577103253,,ztf
253,2458695.9957292,ZTF_r,,,23.8775908179999,,ztf
254,2458695.9961806,ZTF_r,,,23.1383505971094,,ztf
255,2458697.9366551,ZTF_r,,,24.303542035832443,,ztf
256,2458697.9404977,ZTF_i,,,,,ztf
257,2458697.9792824,ZTF_g,23.65744313790547,,22.581468639687877,,ztf
258,2458698.9370139,ZTF_r,,,22.546566358790166,,ztf
259,2458698.9374653,ZTF_r,25.526724546937785,,22.66174569819129,,ztf
260,2458698.9379167,ZTF_r,,,23.020429339494797,,ztf
261,2458699.9147801,ZTF_i,,,,,ztf
262,2458700.9022222,ZTF_r,23.940180273289222,,22.603260928541545,,ztf
263,2458700.9785417,ZTF_g,22.74317825701573,24.05341875957155,22.166519725321884,,ztf
264,2458700.9951852,ZTF_g,23.210834429186555,,22.152830926410395,,ztf
265,2458700.9956366,ZTF_g,,,24.493800779497747,,ztf
266,2458700.996088,ZTF_g,,,24.192683655593292,,ztf
267,2458701.9261458,ZTF_i,,,27.73227363850654,,ztf
268,2458701.9312269,ZTF_i,,,,,ztf
269,2458701.9316782,ZTF_i,22.765070729377893,,21.795585206627724,,ztf
270,2458701.9576968,ZTF_g,22.83575386402798,24.435504948002464,22.21529285916359,,ztf
271,2458701.9581481,ZTF_g,,,23.668688415873465,,ztf
272,2458701.9585995,ZTF_g,,,,,ztf
273,2458703.8939815,ZTF_i,,,22.92639647042776,,ztf
274,2458703.9227546,ZTF_r,,,,,ztf
275,2458703.9624074,ZTF_g,23.295268598034273,,22.304601688744096,,ztf
276,2458705.9228472,ZTF_i,,,,,ztf
277,2458706.8993866,ZTF_r,25.514778909141242,,22.795157319259935,,ztf
278,2458706.9405324,ZTF_g,,,24.104562187644593,,ztf
279,2458709.9663079,ZTF_g,22.775428945720364,,21.58303719138991,,ztf
280,2458712.8767245,ZTF_r,21.69638262213512,23.425744513236562,21.060227049258714,,ztf
281,2458712.9777778,ZTF_g,,,21.60943155596766,,ztf
282,2458713.9376505,ZTF_i,21.32410422635744,25.96682990396834,20.579099609671946,,ztf
283,2458713.9527546,ZTF_g,,,,,ztf
284,2458713.953206,ZTF_g,22.875528711803376,,21.314787334438048,,ztf
285,2458716.8802199,ZTF_r,,,,,ztf
286,2458716.9211227,ZTF_r,22.23671830383654,24.271317951956505,21.570855781812405,,ztf
287,2458716.9215741,ZTF_r,,,23.30965931509902,,ztf
288,2458717.8742245,ZTF_i,,,24.04125364733594,,ztf
289,2458717.9063542,ZTF_g,,,22.45262798513958,,ztf
290,2458717.9640278,ZTF_r,,,22.364832930807623,,ztf
291,2458719.8770602,ZTF_r,,,22.900035250262363,,ztf
292,2458719.8775116,ZTF_r,,,22.857704904261436,,ztf
293,2458719.985787,ZTF_g,21.992173508789655,23.137194299970297,21.44736573111263,,ztf
294,2458721.9452083,ZTF_r,23.333923532172932,,21.983166277467358,,ztf
295,2458722.8744444,ZTF_r,23.059588275501266,,22.21343436896648,,ztf
296,2458722.8991551,ZTF_g,,,25.13310434718125,,ztf
297,2458722.9000463,ZTF_g,,,23.707807914060226,,ztf
298,2458722.9276042,ZTF_g,,,,,ztf
299,2458722.9280556,ZTF_g,,,,,ztf
300,2458723.8908681,ZTF_r,23.148718303069582,,22.32523425848621,,ztf
301,2458723.8946296,ZTF_r,24.66628315958801,,22.905395268403794,,ztf
302,2458723.895081,ZTF_r,,,,,ztf
303,2458723.8994907,ZTF_g,,,24.153839497493202,,ztf
304,2458723.9460532,ZTF_g,,,24.422359268723554,,ztf
305,2458723.9465046,ZTF_g,,,23.804556999752652,,ztf
306,2458724.8770718,ZTF_r,27.96931658454337,,22.758586075464493,,ztf
307,2458724.9346875,ZTF_g,26.705677490701802,,22.799604907586414,,ztf
308,2458724.9522801,ZTF_g,,,24.230075803536405,,ztf
309,2458724.9527315,ZTF_g,,,24.455244102439814,,ztf
310,2458725.876713,ZTF_g,,,23.877738701027386,,ztf
311,2458725.8871065,ZTF_g,,,,,ztf
312,2458725.887581,ZTF_g,,,26.193262196686664,,ztf
313,2458726.8284954,ZTF_r,,,,,ztf
314,2458726.8289468,ZTF_r,23.40680929975554,,22.365289714102484,,ztf
315,2458726.9119213,ZTF_g,,,,,ztf
316,2458726.9123843,ZTF_g,,,,,ztf
317,2458727.8999306,ZTF_g,22.45031309172208,23.438097420406454,21.9417867664259,,ztf
318,2458727.9248727,ZTF_g,,,25.177669099071167,,ztf
319,2458727.9253241,ZTF_g,,,,,ztf
320,2458730.8237731,ZTF_g,24.57444652670932,,22.01513950379239,,ztf
321,2458730.8256134,ZTF_g,21.957554729610873,,21.017276157915962,,ztf
322,2458730.8977199,ZTF_r,,,23.880795517378406,,ztf
323,2458730.8986227,ZTF_r,,,23.703233689571583,,ztf
324,2458732.8319329,ZTF_i,22.747327079692205,,21.70504644175174,,ztf
325,2458732.8825463,ZTF_g,,,,,ztf
326,2458732.9654051,ZTF_r,,,22.566168975174477,,ztf
327,2458733.8944907,ZTF_r,,,23.565138522359227,,ztf
328,2458733.9431019,ZTF_g,24.325490406539537,,22.568146911022357,,ztf
329,2458733.9530903,ZTF_g,23.458354087579732,,22.448286590394066,,ztf
330,2458734.9013426,ZTF_g,22.966201244587197,,22.05234548202597,,ztf
331,2458734.905,ZTF_g,,,,,ztf
332,2458734.905463,ZTF_g,26.074812437446237,,22.729680565650735,,ztf
333,2458735.8238426,ZTF_r,22.867098458923152,,21.91277788352899,,ztf
334,2458735.824294,ZTF_r,,,22.965214476901924,,ztf
335,2458735.8952431,ZTF_r,,,23.450108322507507,,ztf
336,2458735.9230903,ZTF_g,,,23.068776819748134,,ztf
337,2458736.8317593,ZTF_i,,,22.498551789485767,,ztf
338,2458736.9193403,ZTF_r,,,23.77914421246226,,ztf
339,2458736.9316204,ZTF_r,26.107583876448842,,22.636331174001945,,ztf
340,2458736.9737616,ZTF_g,23.455750223467792,,22.35486145915954,,ztf
341,2458736.9746644,ZTF_g,,,22.887570402065403,,ztf
342,2458737.8302662,ZTF_r,,,,,ztf
343,2458737.9328472,ZTF_g,22.642297957946823,,21.579310722345863,,ztf
344,2458737.9332986,ZTF_g,,,22.71314610747012,,ztf
345,2458737.9755671,ZTF_g,23.363369857928074,,22.38915011421023,,ztf
346,2458738.6508333,ZTF_r,,,23.534696335151896,,ztf
347,2458738.6778009,ZTF_g,,,,,ztf
348,2458739.676713,ZTF_g,,,,,ztf
349,2458741.6777662,ZTF_g,23.543685871268277,,20.868086975792416,,ztf
350,2458743.648669,ZTF_r,,,21.448132119757958,,ztf
351,2458743.6783449,ZTF_g,,,23.494546301660527,,ztf
352,2458743.9765972,ZTF_i,22.43634122344557,,20.653904910141804,,ztf
353,2458744.6487731,ZTF_r,,,23.218079508509412,,ztf
354,2458744.6773495,ZTF_g,22.180885903335103,,21.414910168237267,,ztf
355,2458745.6488079,ZTF_r,22.19406292152994,24.87295215004007,21.488532952983547,,ztf
356,2458745.6774537,ZTF_g,,,26.136166967852773,,ztf
357,2458745.8627315,ZTF_r,22.100457414925295,24.848380530494588,21.39196964280175,,ztf
358,2458745.8631829,ZTF_r,22.0158469005495,24.520227191119815,21.318732845356113,,ztf
359,2458746.6485764,ZTF_r,,,,,ztf
360,2458746.7019444,ZTF_g,22.66857618454612,,21.79024903001548,,ztf
361,2458746.9050463,ZTF_g,,,23.46955235112812,,ztf
362,2458746.9054977,ZTF_g,23.29474687277314,,21.875327474507134,,ztf
363,2458747.6484259,ZTF_r,21.35954448056853,22.0043689958464,20.957748060745015,,ztf
364,2458747.6773495,ZTF_g,,,22.789101112516818,,ztf
365,2458747.8401852,ZTF_i,,,22.24458426380098,,ztf
366,2458747.8838079,ZTF_i,,,23.954209163310264,,ztf
367,2458748.6474306,ZTF_r,21.367196451913195,,20.471580446865143,,ztf
368,2458748.6764583,ZTF_g,23.920852928545557,,22.157007392748394,,ztf
369,2458748.8251157,ZTF_r,,,22.204181964858613,,ztf
370,2458748.8255671,ZTF_r,23.570984973662156,,22.245794727518533,,ztf
371,2458749.6486343,ZTF_r,,,23.210069321892313,,ztf
372,2458749.6779745,ZTF_g,22.463756734006523,,21.682833466273127,,ztf
373,2458749.9304167,ZTF_g,,,22.67312740358653,,ztf
374,2458749.9308681,ZTF_g,,,23.390146707556852,,ztf
375,2458750.6486111,ZTF_r,21.648205656076634,23.574064315235532,20.991894091244,,ztf
376,2458750.8937269,ZTF_g,,,24.354263621766982,,ztf
377,2458750.8941782,ZTF_g,24.130714677864887,,22.31847712467613,,ztf
378,2458751.6474769,ZTF_r,23.893516349154172,,21.75570802095976,,ztf
379,2458751.6759259,ZTF_g,,,22.838797322435386,,ztf
380,2458751.7904051,ZTF_r,23.16236649168181,,22.116652513071557,,ztf
381,2458751.7908565,ZTF_r,,,23.30057212417923,,ztf
382,2458751.8395949,ZTF_i,,,24.244309137541777,,ztf
383,2458751.8679282,ZTF_i,,,24.036571264073615,,ztf
384,2458754.6470833,ZTF_r,23.76024866714092,,22.334004079206707,,ztf
385,2458757.8426042,ZTF_i,,,,,ztf
386,2458757.8680324,ZTF_i,,,23.028193172865855,,ztf
387,2458758.6560185,ZTF_r,,,22.704999451624353,,ztf
388,2458758.6847917,ZTF_g,,,22.773653813298594,,ztf
389,2458758.9013773,ZTF_g,,,,,ztf
390,2458758.9018287,ZTF_g,,,24.59820961964863,,ztf
391,2458759.8263079,ZTF_r,,,23.032455480255884,,ztf
392,2458759.8267593,ZTF_r,23.455147687241347,,22.32367815471737,,ztf
393,2458760.6484954,ZTF_r,24.641502977540878,,22.15307631047563,,ztf
394,2458760.6772106,ZTF_g,25.549945969952695,,22.334487860537617,,ztf
395,2458761.6474769,ZTF_r,18.648571802599893,18.691869718290942,18.60693454466729,,ztf
396,2458761.6762153,ZTF_g,18.394905424403944,18.434092936974753,18.35708317457968,,ztf
397,2458761.7987731,ZTF_i,18.829418278517323,18.897172925434063,18.765644601370106,,ztf
398,2458761.8645023,ZTF_r,18.490262004409736,18.522966175322,18.458514200085382,,ztf
399,2458761.8649537,ZTF_r,18.44985432825652,18.479997920636713,18.42052506320723,,ztf
