index,JD,filter,mag,ztf_mag_lower,ztf_mag_upper,atlas_mag_err,data_origin
3018,2458643.963432,o,-22.263,,,1.698,atlas
3019,2458643.97901,o,21.075,,,0.723,atlas
3020,2458645.874626,o,22.798,,,5.25,atlas
3021,2458645.888589,o,-22.109,,,2.536,atlas
3022,2458645.900843,o,-21.641,,,1.698,atlas
3023,2458645.90917,o,-20.383,,,0.584,atlas
3024,2458647.873131,o,-20.378,,,0.523,atlas
3025,2458647.877301,o,20.797,,,1.06,atlas
3026,2458647.883396,o,21.315,,,1.383,atlas
3027,2458647.893773,o,-24.812,,,31.0,atlas
3028,2458649.935735,o,-20.899,,,1.775,atlas
3029,2458649.939006,o,19.77,,,0.638,atlas
3030,2458649.945571,o,20.998,,,1.926,atlas
3031,2458649.955174,o,20.294,,,0.824,atlas
3032,2458655.862802,o,-21.572,,,1.244,atlas
3033,2458655.872729,o,-21.474,,,1.831,atlas
3034,2458655.881714,o,20.333,,,1.315,atlas
3035,2458655.884811,o,24.378,,,21.333,atlas
3036,2458659.903272,o,-22.881,,,3.917,atlas
3037,2458659.910045,o,-21.514,,,1.167,atlas
3038,2458659.913923,o,-21.723,,,1.319,atlas
3039,2458659.926356,o,-20.239,,,0.301,atlas
3040,2458663.835084,c,-21.339,,,0.732,atlas
3041,2458663.849756,c,-21.756,,,1.211,atlas
3042,2458663.860572,c,-21.529,,,1.031,atlas
3043,2458663.869819,c,-21.329,,,0.805,atlas
3044,2458665.915514,o,-23.093,,,6.615,atlas
3045,2458665.915973,o,-23.48,,,14.9,atlas
3046,2458665.919815,o,-20.386,,,0.845,atlas
3047,2458665.920734,o,20.778,,,0.728,atlas
3048,2458665.924049,o,21.366,,,1.25,atlas
3049,2458665.934375,o,21.283,,,1.014,atlas
3050,2458671.891615,o,-21.002,,,0.718,atlas
3051,2458671.894436,o,21.087,,,0.831,atlas
3052,2458671.90024,o,-20.873,,,0.696,atlas
3053,2458671.911935,o,-20.614,,,0.564,atlas
3054,2458674.963787,o,-21.91,,,1.966,atlas
3055,2458674.967488,o,20.985,,,0.889,atlas
3056,2458674.977289,o,-22.881,,,5.455,atlas
3057,2458674.994161,o,21.661,,,1.824,atlas
3058,2458677.881695,o,-21.149,,,1.862,atlas
3059,2458677.884521,o,-19.924,,,0.582,atlas
3060,2458677.899079,o,-19.953,,,0.521,atlas
3061,2458679.808341,o,-21.117,,,1.92,atlas
3062,2458679.808807,o,-21.356,,,2.17,atlas
3063,2458679.814011,o,21.673,,,2.825,atlas
3064,2458679.814467,o,23.47,,,13.385,atlas
3065,2458679.817775,o,-20.291,,,0.864,atlas
3066,2458679.828809,o,-20.526,,,0.958,atlas
3067,2458681.956838,o,20.733,,,1.943,atlas
3068,2458681.960566,o,-23.269,,,21.875,atlas
3069,2458681.968319,o,23.393,,,28.5,atlas
3070,2458681.98569,o,19.986,,,1.377,atlas
3071,2458685.810507,o,-24.309,,,16.75,atlas
3072,2458685.813409,o,21.614,,,1.422,atlas
3073,2458685.819523,o,-20.771,,,0.573,atlas
3074,2458685.829494,o,21.909,,,1.765,atlas
3075,2458689.936069,o,-21.845,,,2.37,atlas
3076,2458689.942029,o,21.221,,,1.286,atlas
3077,2458689.945499,o,-20.017,,,0.5,atlas
3078,2458689.955713,o,21.399,,,1.714,atlas
3079,2458691.934738,c,-20.525,,,0.349,atlas
3080,2458691.938,c,-20.77,,,0.39,atlas
3081,2458691.944486,c,-21.296,,,0.983,atlas
3082,2458693.822959,o,-20.926,,,0.763,atlas
3083,2458693.833701,o,21.542,,,1.227,atlas
3084,2458693.83696,o,-21.337,,,1.094,atlas
3085,2458693.846615,o,25.619,,,53.0,atlas
3086,2458699.885986,c,-21.881,,,1.375,atlas
3087,2458699.887369,c,-21.529,,,1.036,atlas
3088,2458699.892039,c,-20.469,,,0.356,atlas
3089,2458699.906031,c,-22.222,,,10.545,atlas
3090,2458703.816542,c,-20.779,,,0.78,atlas
3091,2458703.819533,c,-20.923,,,0.672,atlas
3092,2458703.825992,c,-22.494,,,3.323,atlas
3093,2458703.835936,c,-21.809,,,2.038,atlas
3094,2458705.88576,o,-18.806,,,0.394,atlas
3095,2458705.888999,o,21.372,,,2.239,atlas
3096,2458705.903633,o,-19.859,,,0.793,atlas
3097,2458705.914751,o,23.516,,,26.5,atlas
3098,2458707.894658,c,20.591,,,1.378,atlas
3099,2458707.897877,c,-19.614,,,0.566,atlas
3100,2458707.910503,c,-19.396,,,0.609,atlas
3101,2458707.915948,c,-19.001,,,0.443,atlas
3102,2458709.742719,o,20.795,,,1.32,atlas
3103,2458709.762353,o,-19.599,,,2.382,atlas
3104,2458709.772634,o,-20.33,,,1.745,atlas
3105,2458709.775614,o,21.01,,,3.25,atlas
3106,2458711.752018,o,-16.259,,,1.293,atlas
3107,2458711.758681,o,-17.227,,,1.903,atlas
3108,2458711.773332,o,-16.588,,,0.805,atlas
3109,2458713.796703,o,-21.879,,,2.679,atlas
3110,2458713.799927,o,-19.701,,,0.448,atlas
3111,2458713.80514,o,20.903,,,1.373,atlas
3112,2458713.817805,o,0.0,,,20.663,atlas
3113,2458719.77794,o,-23.399,,,6.786,atlas
3114,2458719.780883,o,21.209,,,0.843,atlas
3115,2458719.786099,o,-23.31,,,4.929,atlas
3116,2458719.796036,o,-21.793,,,1.426,atlas
3117,2458721.830556,o,23.814,,,16.8,atlas
3118,2458721.839507,o,-21.621,,,1.633,atlas
3119,2458721.847417,o,-22.916,,,6.824,atlas
3120,2458721.851179,o,22.807,,,5.64,atlas
3121,2458721.852119,o,20.708,,,1.056,atlas
3122,2458721.861159,o,-22.136,,,3.489,atlas
3123,2458721.866385,o,21.457,,,1.568,atlas
3124,2458723.830909,c,-22.265,,,1.833,atlas
3125,2458723.834551,c,-20.764,,,0.444,atlas
3126,2458723.844362,c,-21.016,,,0.653,atlas
3127,2458727.741307,c,-21.16,,,0.868,atlas
3128,2458727.744262,c,-22.016,,,1.514,atlas
3129,2458727.749555,c,23.734,,,8.625,atlas
3130,2458727.760353,c,-21.516,,,0.97,atlas
3131,2458733.719701,o,19.055,,,0.95,atlas
3132,2458733.723021,o,19.155,,,0.576,atlas
3133,2458733.730647,o,20.578,,,2.364,atlas
3134,2458733.740845,o,22.996,,,32.75,atlas
3135,2458735.719647,o,-19.203,,,1.319,atlas
3136,2458735.723016,o,20.279,,,1.427,atlas
3137,2458735.728174,o,-20.47,,,0.985,atlas
3138,2458735.739166,o,-22.052,,,2.043,atlas
3139,2458737.776775,o,20.03,,,0.504,atlas
3140,2458737.780459,o,-20.212,,,0.561,atlas
3141,2458737.78605,o,21.338,,,1.556,atlas
3142,2458737.7963,o,-21.334,,,2.557,atlas
3143,2458739.769761,o,-17.2,,,1.295,atlas
3144,2458739.772995,o,0.0,,,0.0,atlas
3145,2458739.779537,o,18.159,,,0.898,atlas
3146,2458739.79123,o,-16.465,,,0.599,atlas
3147,2458745.752273,o,20.793,,,0.516,atlas
3148,2458745.756417,o,-22.62,,,2.911,atlas
3149,2458745.763357,o,20.322,,,0.317,atlas
3150,2458745.773544,o,-22.047,,,1.653,atlas
3151,2458755.735943,c,-21.991,,,1.837,atlas
3152,2458755.73918,c,21.1,,,0.958,atlas
3153,2458755.74513,c,20.843,,,0.748,atlas
3154,2458755.755923,c,-21.696,,,2.0,atlas
3155,2458761.709064,o,20.402,,,0.721,atlas
3156,2458761.712753,o,-20.085,,,0.574,atlas
3157,2458761.727521,o,21.015,,,1.569,atlas
3158,2458761.741438,o,-21.032,,,0.771,atlas
3159,2458769.699184,o,19.431,,,0.714,atlas
3160,2458769.701028,o,-24.303,,,89.714,atlas
3161,2458769.702432,o,-21.275,,,2.843,atlas
3162,2458769.704276,o,19.873,,,0.966,atlas
3163,2458769.722047,o,19.883,,,0.757,atlas
3164,2458771.705334,o,-20.107,,,0.949,atlas
3165,2458771.715328,o,-20.023,,,0.616,atlas
3166,2458779.695773,c,-20.188,,,2.452,atlas
3167,2458779.701311,c,-19.885,,,0.614,atlas
3168,2458779.712466,c,-20.35,,,0.542,atlas
3169,2458870.097706,o,-20.884,,,0.918,atlas
3170,2458870.100956,o,25.359,,,45.5,atlas
3171,2458870.114004,o,-21.337,,,1.442,atlas
3172,2458870.124528,o,20.405,,,0.5,atlas
3173,2458870.173155,o,-20.176,,,0.796,atlas
3174,2458872.139537,c,-20.023,,,0.264,atlas
3175,2458872.142854,c,-23.826,,,8.25,atlas
3176,2458872.163915,c,-21.361,,,0.922,atlas
3177,2458872.174156,c,-21.624,,,2.787,atlas
3178,2458880.110714,c,17.948,,,5.0,atlas
3179,2458880.113946,c,-18.15,,,1.103,atlas
3180,2458880.120725,c,-16.175,,,0.561,atlas
3181,2458880.130681,c,21.385,,,1.718,atlas
3182,2458880.13399,c,-22.515,,,5.154,atlas
3183,2458880.136855,c,-20.762,,,0.778,atlas
3184,2458880.142803,c,21.149,,,3.933,atlas
3185,2458886.1164,o,-23.279,,,4.348,atlas
3186,2458886.119341,o,-22.665,,,4.083,atlas
3187,2458886.127245,o,-22.348,,,1.885,atlas
3188,2458902.071784,o,-21.901,,,1.673,atlas
3189,2458902.07706,o,-24.153,,,14.0,atlas
3190,2458902.087093,o,-23.978,,,11.222,atlas
3191,2458902.090497,o,-24.456,,,17.333,atlas
3192,2458906.044121,o,22.09,,,1.612,atlas
3193,2458906.047142,o,-23.058,,,4.5,atlas
3194,2458906.052686,o,-22.111,,,1.714,atlas
3195,2458906.066504,o,22.14,,,1.688,atlas
3196,2458912.074597,c,20.53,,,0.351,atlas
3197,2458912.089705,c,22.88,,,2.882,atlas
3198,2458912.093402,c,-21.222,,,0.671,atlas
3199,2458912.108332,c,-22.229,,,1.75,atlas
3200,2458914.098138,o,20.848,,,0.388,atlas
3201,2458914.103975,o,22.018,,,1.078,atlas
3202,2458914.106803,o,24.206,,,8.7,atlas
3203,2458914.11712,o,-21.14,,,0.509,atlas
3204,2458918.114395,o,20.079,,,0.424,atlas
3205,2458918.134937,o,-21.419,,,1.973,atlas
3206,2458918.138326,o,-20.86,,,1.233,atlas
3207,2458918.142961,o,26.281,,,178.0,atlas
3208,2458922.131624,o,-22.883,,,13.0,atlas
3209,2458922.135462,o,-19.958,,,0.938,atlas
3210,2458922.140747,o,18.661,,,1.172,atlas
3211,2458922.145597,o,19.251,,,2.369,atlas
3212,2458922.146057,o,-18.038,,,0.769,atlas
3213,2458922.148409,o,-17.32,,,0.822,atlas
3214,2458922.149328,o,19.422,,,4.594,atlas
3215,2458922.151309,o,-18.178,,,4.781,atlas
3216,2458926.11926,o,20.603,,,1.758,atlas
3217,2458926.134639,o,-20.851,,,2.667,atlas
3218,2458932.140148,c,21.289,,,0.853,atlas
3219,2458932.143143,c,21.233,,,0.911,atlas
3220,2458932.144175,c,25.957,,,65.0,atlas
3221,2458932.147496,c,-21.02,,,0.913,atlas
3222,2458934.00892,o,-21.103,,,0.614,atlas
3223,2458934.012176,o,21.101,,,0.805,atlas
3224,2458934.019319,o,-21.511,,,1.012,atlas
3225,2458934.033211,o,-20.878,,,0.534,atlas
3226,2458936.08944,c,-21.528,,,1.35,atlas
3227,2458936.096688,c,-19.369,,,1.181,atlas
3228,2458938.07394,o,-20.44,,,0.451,atlas
3229,2458938.077255,o,-22.086,,,2.104,atlas
3230,2458938.082434,o,-22.46,,,3.0,atlas
3231,2458938.093053,o,-20.659,,,0.566,atlas
3232,2458938.142246,o,-20.992,,,0.947,atlas
3233,2458944.064322,o,-20.54,,,0.528,atlas
3234,2458944.068337,o,-21.309,,,1.158,atlas
3235,2458944.07066,o,-24.085,,,13.444,atlas
3236,2458944.072986,o,22.933,,,3.577,atlas
3237,2458946.023802,o,22.026,,,4.593,atlas
3238,2458946.028581,o,-19.703,,,0.543,atlas
3239,2458946.034364,o,-19.922,,,0.658,atlas
3240,2458946.046433,o,-18.452,,,0.702,atlas
3241,2458948.036656,o,-23.062,,,15.368,atlas
3242,2458948.047871,o,20.045,,,1.898,atlas
3243,2458948.051899,o,21.516,,,3.603,atlas
3244,2458948.059362,o,19.946,,,1.944,atlas
3245,2458948.962448,o,-21.03,,,1.889,atlas
3246,2458948.965378,o,-20.809,,,1.198,atlas
3247,2458948.972141,o,20.25,,,0.673,atlas
3248,2458948.982185,o,-21.455,,,2.559,atlas
3249,2458951.997304,o,19.829,,,0.463,atlas
3250,2458952.002852,o,21.226,,,2.558,atlas
3251,2458952.005728,o,-22.221,,,4.333,atlas
3252,2458952.026268,o,20.537,,,0.633,atlas
3253,2458954.069821,o,-20.582,,,7.259,atlas
3254,2458954.075292,o,-16.616,,,2.39,atlas
3255,2458954.079983,o,-17.203,,,9.886,atlas
3256,2458954.098511,o,-18.315,,,0.634,atlas
3257,2458958.01536,o,-22.71,,,2.909,atlas
3258,2458958.020376,o,-23.436,,,6.294,atlas
3259,2458958.026339,o,21.073,,,0.748,atlas
3260,2458958.037326,o,20.637,,,0.632,atlas
3261,2458959.996546,c,-21.396,,,0.838,atlas
3262,2458959.999787,c,21.513,,,0.813,atlas
3263,2458960.00706,c,-21.222,,,0.811,atlas
3264,2458960.017966,c,24.42,,,17.4,atlas
3265,2458962.000817,o,-21.238,,,0.719,atlas
3266,2458962.004493,o,23.37,,,5.222,atlas
3267,2458962.009906,o,21.589,,,1.139,atlas
3268,2458962.023005,o,-21.741,,,1.13,atlas
3269,2458964.02383,c,13.27,,,0.03,atlas
3270,2458964.025202,c,17.38,,,0.65,atlas
3271,2458964.028747,c,-19.23,,,1.636,atlas
3272,2458964.030118,c,19.262,,,2.571,atlas
3273,2458965.92739,o,20.685,,,0.709,atlas
3274,2458965.929295,o,20.596,,,0.667,atlas
3275,2458965.937417,o,-21.94,,,1.75,atlas
3276,2458965.962609,o,21.745,,,1.543,atlas
3277,2458967.933443,c,24.765,,,16.333,atlas
3278,2458967.93573,c,22.188,,,1.9,atlas
3279,2458967.938931,c,-23.444,,,5.4,atlas
3280,2458967.974152,c,21.873,,,1.0,atlas
3281,2458969.948145,o,21.403,,,1.076,atlas
3282,2458969.949984,o,20.445,,,0.424,atlas
3283,2458969.952751,o,23.244,,,4.68,atlas
3284,2458969.955522,o,20.709,,,0.5,atlas
3285,2458969.957363,o,21.915,,,1.597,atlas
3286,2458969.957824,o,21.542,,,1.025,atlas
3287,2458969.962931,o,-21.184,,,0.987,atlas
3288,2458971.985436,o,-20.707,,,0.52,atlas
3289,2458971.996348,o,20.898,,,0.777,atlas
3290,2458971.999573,o,21.475,,,1.367,atlas
3291,2458972.007881,o,20.157,,,0.392,atlas
3292,2458973.901164,o,20.871,,,0.855,atlas
3293,2458973.927006,o,20.037,,,0.457,atlas
3294,2458973.928387,o,21.184,,,1.122,atlas
3295,2458973.930229,o,20.776,,,0.923,atlas
3296,2458973.9354,o,20.869,,,1.022,atlas
3297,2458973.937718,o,-20.734,,,0.66,atlas
3298,2458973.953246,o,-20.795,,,0.658,atlas
3299,2458975.89054,o,21.529,,,3.113,atlas
3300,2458975.892889,o,20.408,,,1.168,atlas
3301,2458975.895674,o,-21.089,,,1.796,atlas
3302,2458975.901189,o,21.477,,,2.644,atlas
3303,2458977.992888,o,22.672,,,5.595,atlas
3304,2458978.002532,o,-21.139,,,1.804,atlas
3305,2458978.005683,o,22.161,,,4.149,atlas
3306,2458978.067491,o,20.915,,,1.325,atlas
3307,2458979.975102,o,-20.379,,,0.649,atlas
3308,2458979.981729,o,-21.035,,,0.916,atlas
3309,2458979.984956,o,20.655,,,0.774,atlas
3310,2458979.997352,o,-21.218,,,0.931,atlas
3311,2458981.98376,o,20.248,,,0.487,atlas
3312,2458982.014345,o,19.65,,,0.348,atlas
3313,2458982.029653,o,19.925,,,0.353,atlas
3314,2458982.0331,o,20.609,,,0.78,atlas
3315,2458983.934324,c,24.272,,,11.5,atlas
3316,2458983.936155,c,-23.972,,,7.75,atlas
3317,2458983.937984,c,21.855,,,1.073,atlas
3318,2458983.953801,c,-22.061,,,1.326,atlas
3319,2458984.952597,c,-21.799,,,0.984,atlas
3320,2458984.956256,c,-23.04,,,3.45,atlas
3321,2458984.962684,c,21.37,,,0.659,atlas
3322,2458984.972937,c,-22.178,,,1.523,atlas
3323,2458985.947524,o,21.195,,,0.581,atlas
3324,2458985.953125,o,21.65,,,1.099,atlas
3325,2458985.960151,o,21.355,,,0.783,atlas
3326,2458985.966249,o,20.815,,,0.417,atlas
3327,2458987.95932,c,23.969,,,7.143,atlas
3328,2458987.967604,c,-21.446,,,0.75,atlas
3329,2458987.97093,c,23.445,,,5.667,atlas
3330,2458987.98796,c,0.0,,,21.659,atlas
3331,2458989.88587,o,20.991,,,0.61,atlas
3332,2458989.889102,o,21.375,,,0.681,atlas
3333,2458989.891865,o,20.696,,,0.372,atlas
3334,2458989.91473,o,20.88,,,0.43,atlas
3335,2458993.980622,o,-24.057,,,28.5,atlas
3336,2458993.993508,o,20.815,,,0.873,atlas
3337,2458994.004577,o,-22.683,,,7.583,atlas
3338,2458994.01504,o,-23.634,,,18.286,atlas
3339,2458995.938972,c,21.754,,,1.062,atlas
3340,2458995.94219,c,-22.048,,,1.306,atlas
3341,2458995.94778,c,21.358,,,0.663,atlas
3342,2458995.961209,c,24.077,,,9.857,atlas
3343,2458997.920449,o,19.149,,,2.068,atlas
3344,2458999.820947,o,23.013,,,5.737,atlas
3345,2458999.82375,o,23.981,,,11.222,atlas
3346,2458999.827409,o,-22.357,,,2.625,atlas
3347,2458999.835225,o,21.202,,,0.738,atlas
3348,2459001.926197,o,-23.778,,,11.143,atlas
3349,2459001.93532,o,-21.397,,,1.122,atlas
3350,2459001.942797,o,21.79,,,1.427,atlas
3351,2459001.954928,o,-21.027,,,0.994,atlas
3352,2459003.906709,o,22.938,,,7.286,atlas
3353,2459003.910402,o,-22.99,,,8.381,atlas
3354,2459003.916,o,-20.759,,,0.929,atlas
3355,2459003.926088,o,-20.721,,,0.92,atlas
3356,2459005.94035,o,-22.026,,,3.984,atlas
3357,2459005.943893,o,-21.407,,,2.099,atlas
3358,2459005.972581,o,21.125,,,1.503,atlas
3359,2459006.00095,o,20.901,,,1.243,atlas
3360,2459007.881403,o,21.177,,,1.271,atlas
3361,2459007.88482,o,20.411,,,0.722,atlas
3362,2459007.91674,o,-22.538,,,4.412,atlas
3363,2459007.932716,o,21.304,,,1.459,atlas
3364,2459009.920588,o,21.958,,,2.048,atlas
3365,2459009.926122,o,22.443,,,4.184,atlas
3366,2459009.934136,o,20.641,,,0.734,atlas
3367,2459009.941651,o,-23.24,,,6.522,atlas
3368,2459011.879154,c,21.369,,,0.742,atlas
3369,2459011.889258,c,-23.882,,,7.286,atlas
3370,2459011.903904,c,21.315,,,0.711,atlas
3371,2459011.907605,c,-21.343,,,0.659,atlas
3372,2459013.905588,o,-21.484,,,0.77,atlas
3373,2459013.93093,o,22.312,,,2.155,atlas
3374,2459013.946368,o,-22.319,,,2.365,atlas
3375,2459013.960833,o,-22.446,,,2.381,atlas
3376,2459015.882122,c,20.865,,,0.442,atlas
3377,2459015.91632,c,-22.055,,,1.302,atlas
3378,2459015.920456,c,21.716,,,1.05,atlas
3379,2459015.936672,c,21.321,,,0.658,atlas
3380,2459017.869138,o,-22.03,,,1.338,atlas
3381,2459017.872458,o,22.618,,,2.675,atlas
3382,2459017.882239,o,21.205,,,0.673,atlas
3383,2459017.899023,o,-22.114,,,1.5,atlas
3384,2459021.838818,o,22.514,,,2.293,atlas
3385,2459021.842047,o,21.527,,,0.764,atlas
3386,2459021.852183,o,20.578,,,0.411,atlas
3387,2459021.858227,o,21.946,,,1.23,atlas
3388,2459023.846564,c,21.813,,,1.208,atlas
3389,2459023.85149,c,-23.006,,,3.812,atlas
3390,2459023.887013,c,-21.229,,,0.75,atlas
3391,2459023.908411,c,-21.248,,,0.671,atlas
3392,2459025.880472,o,23.883,,,5.214,atlas
3393,2459025.89899,o,-22.333,,,1.574,atlas
3394,2459025.913897,o,-22.039,,,1.039,atlas
3395,2459025.928329,o,22.107,,,1.486,atlas
3396,2459027.841718,o,-19.273,,,0.12,atlas
3397,2459027.842175,o,21.787,,,1.409,atlas
3398,2459027.848788,o,-23.581,,,8.0,atlas
3399,2459027.849248,o,20.647,,,0.888,atlas
3400,2459027.853507,o,20.887,,,0.69,atlas
3401,2459027.854425,o,18.028,,,0.062,atlas
3402,2459027.864963,o,-21.513,,,1.159,atlas
3403,2459027.86542,o,20.752,,,0.621,atlas
3404,2459029.859008,o,-21.441,,,1.031,atlas
3405,2459029.865476,o,20.769,,,0.732,atlas
3406,2459029.869169,o,22.524,,,3.297,atlas
3407,2459029.89289,o,-23.161,,,4.16,atlas
3408,2459031.823916,o,-19.416,,,0.16,atlas
3409,2459031.83333,o,21.563,,,1.757,atlas
3410,2459031.833787,o,-18.453,,,0.008,atlas
3411,2459031.839992,o,21.37,,,1.537,atlas
3412,2459031.843194,o,21.041,,,1.318,atlas
3413,2459031.843668,o,22.546,,,4.852,atlas
3414,2459031.854417,o,20.454,,,0.806,atlas
3415,2459033.895216,o,-21.549,,,1.713,atlas
3416,2459033.899045,o,-24.464,,,27.5,atlas
3417,2459033.91717,o,-20.592,,,0.746,atlas
3418,2459033.932036,o,20.144,,,0.536,atlas
3419,2459035.905891,o,22.19,,,3.98,atlas
3420,2459035.909092,o,-20.834,,,1.331,atlas
3421,2459035.9145980002,o,20.203,,,0.772,atlas
3422,2459035.925075,o,19.61,,,0.377,atlas
3423,2459037.838123,o,-20.78,,,0.651,atlas
3424,2459037.849474,o,-22.053,,,2.177,atlas
3425,2459037.8615,o,-21.718,,,1.38,atlas
3426,2459037.873975,o,21.221,,,0.768,atlas
3427,2459039.825618,o,21.625,,,1.062,atlas
3428,2459039.837158,o,21.494,,,0.865,atlas
3429,2459039.839991,o,20.966,,,0.606,atlas
3430,2459039.848325,o,21.032,,,0.773,atlas
3431,2459040.831907,c,-20.644,,,0.38,atlas
3432,2459040.835581,c,21.121,,,0.591,atlas
3433,2459040.852477,c,22.767,,,2.478,atlas
3434,2459040.859571,c,-21.033,,,0.49,atlas
3435,2459041.864214,o,20.311,,,0.286,atlas
3436,2459041.883106,o,20.778,,,0.41,atlas
3437,2459041.888083,o,21.116,,,0.667,atlas
3438,2459041.902884,o,22.475,,,2.75,atlas
3439,2459043.916866,c,21.686,,,1.2,atlas
3440,2459043.920561,c,-22.468,,,2.345,atlas
3441,2459043.927157,c,22.099,,,2.0,atlas
3442,2459043.932869,c,22.205,,,2.118,atlas
3443,2459045.863108,o,19.534,,,1.733,atlas
3444,2459045.888809,o,-18.426,,,3.48,atlas
3445,2459045.90781,o,-17.807,,,1.451,atlas
3446,2459045.922915,o,-16.787,,,0.799,atlas
3447,2459047.877797,c,20.858,,,0.708,atlas
3448,2459047.88101,c,21.556,,,1.49,atlas
3449,2459047.887974,c,21.45,,,2.3,atlas
3450,2459047.909222,c,-21.256,,,1.235,atlas
3451,2459051.864246,c,22.665,,,2.708,atlas
3452,2459051.878287,c,-22.065,,,1.488,atlas
3453,2459051.883811,c,-20.875,,,0.45,atlas
3454,2459051.887027,c,21.296,,,0.951,atlas
3455,2459053.796106,o,-21.86,,,1.581,atlas
3456,2459053.799797,o,21.281,,,0.75,atlas
3457,2459053.817886,o,22.813,,,2.846,atlas
3458,2459053.835464,o,-21.25,,,0.566,atlas
3459,2459055.816695,o,20.237,,,0.307,atlas
3460,2459055.819916,o,-22.399,,,2.432,atlas
3461,2459059.868533,o,-21.683,,,2.0,atlas
3462,2459059.871741,o,-22.417,,,3.824,atlas
3463,2459059.877254,o,-20.084,,,0.509,atlas
3464,2459059.887621,o,-23.238,,,8.667,atlas
3465,2459061.794905,o,22.766,,,4.235,atlas
3466,2459061.7954989998,o,-20.926,,,0.748,atlas
3467,2459061.798285,o,-21.326,,,0.994,atlas
3468,2459061.811235,o,22.549,,,3.524,atlas
3469,2459061.812234,o,20.592,,,0.564,atlas
3470,2459061.826076,o,21.496,,,1.439,atlas
3471,2459061.826997,o,-21.311,,,1.185,atlas
3472,2459061.839804,o,-21.678,,,1.868,atlas
3473,2459063.788273,o,-23.514,,,216.5,atlas
3474,2459063.810965,o,-20.892,,,5.686,atlas
3475,2459063.829227,o,-21.608,,,2.692,atlas
3476,2459063.84281,o,17.904,,,0.949,atlas
3477,2459065.848851,o,-21.371,,,1.97,atlas
3478,2459065.852074,o,-21.272,,,1.732,atlas
3479,2459065.862224,o,-20.783,,,1.04,atlas
3480,2459065.868675,o,-21.746,,,2.667,atlas
3481,2459069.762625,o,21.151,,,0.688,atlas
3482,2459069.773882,o,23.658,,,7.182,atlas
3483,2459069.780651,o,22.644,,,2.941,atlas
3484,2459069.784844,o,-21.843,,,1.373,atlas
3485,2459071.777464,c,22.095,,,1.69,atlas
3486,2459071.78163,c,23.677,,,6.9,atlas
3487,2459071.793354,c,22.945,,,3.65,atlas
3488,2459071.810666,c,-22.206,,,1.615,atlas
3489,2459073.82791,o,-25.8,,,55.5,atlas
3490,2459073.843149,o,22.114,,,1.525,atlas
3491,2459073.85375,o,21.569,,,0.947,atlas
3492,2459073.857982,o,21.348,,,0.991,atlas
3493,2459075.795356,c,22.044,,,1.467,atlas
3494,2459075.79857,c,-23.072,,,4.176,atlas
3495,2459075.802713,c,22.043,,,1.688,atlas
3496,2459075.805918,c,22.16,,,1.923,atlas
3497,2459075.806375,c,25.074,,,26.5,atlas
3498,2459075.811903,c,21.674,,,1.717,atlas
3499,2459075.816991,c,-22.17,,,1.65,atlas
3500,2459075.82393,c,18.337,,,0.711,atlas
3501,2459077.802814,o,-21.602,,,0.845,atlas
3502,2459077.806503,o,23.865,,,8.167,atlas
3503,2459077.815252,o,-23.619,,,5.882,atlas
3504,2459077.826825,o,-21.253,,,0.611,atlas
3505,2459079.745047,c,-23.399,,,7.154,atlas
3506,2459079.750545,c,-21.263,,,0.777,atlas
3507,2459079.75375,c,20.831,,,0.526,atlas
3508,2459079.769414,c,-21.26,,,0.637,atlas
3509,2459079.774903,c,-20.383,,,0.373,atlas
3510,2459079.791909,c,21.787,,,1.439,atlas
3511,2459079.798089,c,-20.907,,,1.064,atlas
3512,2459083.739941,c,-21.197,,,0.925,atlas
3513,2459083.743159,c,-24.883,,,24.0,atlas
3514,2459083.766195,c,-20.645,,,0.367,atlas
3515,2459083.777641,c,21.452,,,0.812,atlas
3516,2459085.761546,o,-21.501,,,1.511,atlas
3517,2459085.764363,o,21.531,,,1.603,atlas
3518,2459085.780113,o,21.209,,,1.133,atlas
3519,2459087.745971,o,-21.226,,,1.159,atlas
3520,2459087.749198,o,21.918,,,2.211,atlas
3521,2459087.756542,o,21.602,,,1.556,atlas
3522,2459087.769047,o,23.816,,,12.625,atlas
3523,2459089.776357,o,-22.062,,,2.197,atlas
3524,2459089.779578,o,-20.723,,,0.624,atlas
3525,2459089.786481,o,-21.084,,,0.871,atlas
3526,2459089.796613,o,20.245,,,0.493,atlas
3527,2459093.726816,o,19.57,,,0.691,atlas
3528,2459093.730036,o,-19.515,,,0.477,atlas
3529,2459093.738384,o,20.307,,,0.575,atlas
3530,2459093.753006,o,21.521,,,1.837,atlas
3531,2459095.731333,o,21.205,,,1.42,atlas
3532,2459095.738391,o,-22.353,,,3.75,atlas
3533,2459095.743518,o,22.919,,,6.895,atlas
3534,2459095.75823,o,-22.521,,,8.08,atlas
